step,train_time,aggregate_time,elapsed time
280_11,0.14606308937072754,0.011624574661254883,0.01175546646118164
280_12,0.14118742942810059,0.013106107711791992,0.013234615325927734
280_13,0.14782333374023438,0.016910076141357422,0.017291545867919922
280_14,0.17672300338745117,0.016850948333740234,0.017365694046020508
280_15,0.16808485984802246,0.011881828308105469,0.012014389038085938
280_16,0.1506965160369873,0.015225887298583984,0.015427350997924805
280_17,0.15308427810668945,0.014710187911987305,0.014884471893310547
280_18,0.1469728946685791,0.011804580688476562,0.011940956115722656
280_19,0.14690589904785156,0.012703418731689453,0.012833833694458008
280_20,0.15391039848327637,0.012716531753540039,0.012849569320678711
280_21,0.14069175720214844,0.012274980545043945,0.012403249740600586
280_22,0.14017677307128906,0.011436223983764648,0.011574745178222656
280_23,0.1390068531036377,0.01188802719116211,0.012017011642456055
280_24,0.13844919204711914,0.011888742446899414,0.012017965316772461
280_25,0.1412487030029297,0.01419687271118164,0.014536380767822266
280_26,0.16170358657836914,0.022259950637817383,0.023079633712768555
280_27,0.17604613304138184,0.01865386962890625,0.01885366439819336
280_28,0.14736485481262207,0.012947320938110352,0.013082027435302734
280_29,0.1396181583404541,0.012948751449584961,0.013084888458251953
280_30,0.15225005149841309,0.011394977569580078,0.011536359786987305
280_31,0.13374900817871094,0.01159358024597168,0.011725664138793945
280_32,0.12871336936950684,0.01159214973449707,0.011722803115844727
280_33,0.135145902633667,0.014671802520751953,0.014851570129394531
280_34,0.13689374923706055,0.014769554138183594,0.014944314956665039
280_35,0.12705755233764648,0.012577533721923828,0.012757539749145508
280_36,0.13523530960083008,0.01168966293334961,0.011820316314697266
280_37,0.1248478889465332,0.01122140884399414,0.011354207992553711
280_38,0.13721776008605957,0.01586604118347168,0.016031742095947266
280_39,0.15562176704406738,0.016224384307861328,0.016544103622436523
280_40,0.16056418418884277,0.01793384552001953,0.018147945404052734
281_1,0.14660096168518066,0.017479419708251953,0.017661094665527344
281_2,0.14966845512390137,0.014885663986206055,0.015046358108520508
281_3,0.14359521865844727,0.01183938980102539,0.011968612670898438
281_4,0.14361882209777832,0.01263880729675293,0.012772083282470703
281_5,0.14354538917541504,0.011635065078735352,0.011765718460083008
281_6,0.14149093627929688,0.01157999038696289,0.011710166931152344
281_7,0.1468794345855713,0.013643741607666016,0.01377558708190918
281_8,0.15939640998840332,0.013127565383911133,0.013261079788208008
281_9,0.15191936492919922,0.011580228805541992,0.011710882186889648
281_10,0.14431524276733398,0.012343406677246094,0.01247715950012207
281_11,0.14706087112426758,0.014995336532592773,0.015251636505126953
281_12,0.1555039882659912,0.016843557357788086,0.017229795455932617
281_13,0.15149712562561035,0.015769243240356445,0.015923500061035156
281_14,0.16039395332336426,0.014617204666137695,0.015165328979492188
281_15,0.16180849075317383,0.01198577880859375,0.01211404800415039
281_16,0.1335151195526123,0.012379646301269531,0.012511730194091797
281_17,0.13333725929260254,0.011740922927856445,0.011898994445800781
281_18,0.14243197441101074,0.012311458587646484,0.012441158294677734
281_19,0.14186787605285645,0.012470245361328125,0.012602806091308594
281_20,0.1437392234802246,0.012919187545776367,0.013067960739135742
281_21,0.14439988136291504,0.012646675109863281,0.012785911560058594
281_22,0.1371619701385498,0.012076616287231445,0.012212753295898438
281_23,0.13744258880615234,0.014981985092163086,0.015128612518310547
281_24,0.1733860969543457,0.018462181091308594,0.018786191940307617
281_25,0.1573164463043213,0.012460947036743164,0.012587785720825195
281_26,0.14671015739440918,0.015394926071166992,0.015590190887451172
281_27,0.16271042823791504,0.01876974105834961,0.019177913665771484
281_28,0.1427295207977295,0.015513896942138672,0.015639781951904297
281_29,0.1431422233581543,0.011768102645874023,0.011896133422851562
281_30,0.14222502708435059,0.01174473762512207,0.01187586784362793
281_31,0.12816739082336426,0.012388467788696289,0.012519598007202148
281_32,0.12552309036254883,0.011368274688720703,0.011501073837280273
281_33,0.13685965538024902,0.012434005737304688,0.012566804885864258
281_34,0.13439488410949707,0.016355037689208984,0.016530513763427734
281_35,0.1353905200958252,0.014982461929321289,0.01515960693359375
281_36,0.13963747024536133,0.014847993850708008,0.015182256698608398
281_37,0.16894054412841797,0.018062114715576172,0.018375635147094727
281_38,0.14479994773864746,0.012703657150268555,0.012837409973144531
281_39,0.13677072525024414,0.012914896011352539,0.013051271438598633
281_40,0.13092970848083496,0.013793706893920898,0.013928890228271484
282_1,0.13783955574035645,0.012910604476928711,0.013057231903076172
282_2,0.14941859245300293,0.013236284255981445,0.01336812973022461
282_3,0.15596365928649902,0.013399839401245117,0.013525247573852539
282_4,0.1498565673828125,0.011696100234985352,0.011829376220703125
282_5,0.1382274627685547,0.01167750358581543,0.011820554733276367
282_6,0.13463854789733887,0.012328624725341797,0.012461662292480469
282_7,0.14738035202026367,0.01172018051147461,0.011847496032714844
282_8,0.1430647373199463,0.016640186309814453,0.01678013801574707
282_9,0.16306400299072266,0.01779460906982422,0.0182650089263916
282_10,0.16324138641357422,0.015168428421020508,0.015305519104003906
282_11,0.16062331199645996,0.012929439544677734,0.013059377670288086
282_12,0.15424823760986328,0.012205123901367188,0.012375116348266602
282_13,0.12981796264648438,0.01174306869506836,0.011874675750732422
282_14,0.14122843742370605,0.011514425277709961,0.011644124984741211
282_15,0.14606332778930664,0.012403249740600586,0.012529134750366211
282_16,0.14893150329589844,0.014745712280273438,0.014919757843017578
282_17,0.15397238731384277,0.01517176628112793,0.015320777893066406
282_18,0.1374192237854004,0.01253199577331543,0.012658834457397461
282_19,0.13541793823242188,0.011710643768310547,0.011842489242553711
282_20,0.1459343433380127,0.014955282211303711,0.015215635299682617
282_21,0.16891860961914062,0.014857292175292969,0.01501011848449707
282_22,0.1570887565612793,0.01274728775024414,0.012894630432128906
282_23,0.1601557731628418,0.016368627548217773,0.016824960708618164
282_24,0.15184283256530762,0.012308120727539062,0.012437105178833008
282_25,0.14089727401733398,0.011745452880859375,0.01187586784362793
282_26,0.14239096641540527,0.011513233184814453,0.011640787124633789
282_27,0.14020800590515137,0.012558221817016602,0.012688875198364258
282_28,0.14668917655944824,0.01152801513671875,0.011657476425170898
282_29,0.144561767578125,0.01282811164855957,0.012961864471435547
282_30,0.14586710929870605,0.013428449630737305,0.013557910919189453
282_31,0.13786983489990234,0.012206315994262695,0.01235651969909668
282_32,0.12746691703796387,0.016228199005126953,0.01656055450439453
282_33,0.1684730052947998,0.016819238662719727,0.017138957977294922
282_34,0.14262962341308594,0.020447492599487305,0.020884990692138672
282_35,0.12959671020507812,0.014730691909790039,0.014900922775268555
282_36,0.1593320369720459,0.014383316040039062,0.014538288116455078
282_37,0.15440130233764648,0.011470556259155273,0.011606693267822266
282_38,0.1262359619140625,0.011620044708251953,0.011752128601074219
282_39,0.12859201431274414,0.012246847152709961,0.012378454208374023
282_40,0.12322306632995605,0.011287450790405273,0.011417150497436523
283_1,0.12959885597229004,0.01154327392578125,0.011676788330078125
283_2,0.13889741897583008,0.011723756790161133,0.011848926544189453
283_3,0.145979642868042,0.012478113174438477,0.01264333724975586
283_4,0.1403498649597168,0.011586904525756836,0.011718273162841797
283_5,0.14499735832214355,0.013295650482177734,0.013430118560791016
283_6,0.15758562088012695,0.01665520668029785,0.016794443130493164
283_7,0.14369773864746094,0.01406717300415039,0.014206647872924805
283_8,0.15750932693481445,0.016241788864135742,0.016585350036621094
283_9,0.15614604949951172,0.01421213150024414,0.014338254928588867
283_10,0.13736391067504883,0.01299595832824707,0.013130664825439453
283_11,0.15047478675842285,0.015035629272460938,0.015465736389160156
283_12,0.14829564094543457,0.012709856033325195,0.01284933090209961
283_13,0.13984274864196777,0.011635303497314453,0.011767387390136719
283_14,0.14142179489135742,0.011424541473388672,0.011568069458007812
283_15,0.13390016555786133,0.01171875,0.011854410171508789
283_16,0.14484953880310059,0.011347055435180664,0.011483907699584961
283_17,0.14087271690368652,0.011637687683105469,0.011769294738769531
283_18,0.1446843147277832,0.01297616958618164,0.01311349868774414
283_19,0.15731382369995117,0.013910293579101562,0.014055967330932617
283_20,0.157914400100708,0.014531612396240234,0.01489877700805664
283_21,0.1620500087738037,0.014840126037597656,0.015180587768554688
283_22,0.1436760425567627,0.012842655181884766,0.01297140121459961
283_23,0.15667986869812012,0.012697458267211914,0.012837648391723633
283_24,0.14664649963378906,0.012893915176391602,0.013038158416748047
283_25,0.155106782913208,0.012998819351196289,0.013134241104125977
283_26,0.15241098403930664,0.011520147323608398,0.011655807495117188
283_27,0.1482548713684082,0.011760473251342773,0.011894464492797852
283_28,0.14112186431884766,0.011600971221923828,0.011733293533325195
283_29,0.1443805694580078,0.011114835739135742,0.011246681213378906
283_30,0.13868117332458496,0.011987686157226562,0.012128591537475586
283_31,0.13722825050354004,0.013853311538696289,0.013989686965942383
283_32,0.13642382621765137,0.014546394348144531,0.014884233474731445
283_33,0.15692830085754395,0.019298076629638672,0.019941091537475586
283_34,0.14649105072021484,0.019912004470825195,0.02023005485534668
283_35,0.14149260520935059,0.012900352478027344,0.01303243637084961
283_36,0.13847613334655762,0.012860536575317383,0.012993097305297852
283_37,0.13441896438598633,0.011609077453613281,0.011741161346435547
283_38,0.13299560546875,0.015046834945678711,0.01522207260131836
283_39,0.13386869430541992,0.013248920440673828,0.013384103775024414
283_40,0.12074851989746094,0.011444568634033203,0.011576175689697266
284_1,0.13299012184143066,0.0133514404296875,0.01349782943725586
284_2,0.15162158012390137,0.01361703872680664,0.013808965682983398
284_3,0.14566445350646973,0.011593818664550781,0.011729001998901367
284_4,0.13083791732788086,0.011538028717041016,0.011667490005493164
284_5,0.13916516304016113,0.011891365051269531,0.012026309967041016
284_6,0.13475704193115234,0.01143789291381836,0.011568069458007812
284_7,0.1289806365966797,0.012338638305664062,0.01246786117553711
284_8,0.15128326416015625,0.01803135871887207,0.01834702491760254
284_9,0.1765296459197998,0.016562223434448242,0.016742944717407227
284_10,0.15461993217468262,0.014319658279418945,0.014484643936157227
284_11,0.1452043056488037,0.013214826583862305,0.013350486755371094
284_12,0.14442753791809082,0.012726783752441406,0.012858867645263672
284_13,0.13487529754638672,0.011710405349731445,0.01184535026550293
284_14,0.13630151748657227,0.013273954391479492,0.013410806655883789
284_15,0.1504225730895996,0.013043642044067383,0.01317453384399414
284_16,0.14454364776611328,0.011624336242675781,0.011754274368286133
284_17,0.13938355445861816,0.012413978576660156,0.012544393539428711
284_18,0.1429309844970703,0.011877059936523438,0.012006759643554688
284_19,0.13696074485778809,0.011687994003295898,0.011818647384643555
284_20,0.1291954517364502,0.011786699295043945,0.011914730072021484
284_21,0.15175151824951172,0.02028059959411621,0.020629167556762695
284_22,0.16152524948120117,0.02007150650024414,0.020873308181762695
284_23,0.1448521614074707,0.01285862922668457,0.013013124465942383
284_24,0.14026594161987305,0.012292861938476562,0.012429475784301758
284_25,0.13936567306518555,0.011585474014282227,0.011716842651367188
284_26,0.13895654678344727,0.011981010437011719,0.012114286422729492
284_27,0.14196300506591797,0.01195383071899414,0.012087583541870117
284_28,0.13955044746398926,0.012998104095458984,0.013131856918334961
284_29,0.15701031684875488,0.013025045394897461,0.013171195983886719
284_30,0.1511828899383545,0.011567354202270508,0.011700630187988281
284_31,0.131683349609375,0.011560201644897461,0.01169276237487793
284_32,0.1263446807861328,0.011733055114746094,0.011863470077514648
284_33,0.12824296951293945,0.014154672622680664,0.014355182647705078
284_34,0.15265965461730957,0.014592647552490234,0.014983654022216797
284_35,0.17317891120910645,0.013662576675415039,0.013796329498291016
284_36,0.1506037712097168,0.018187522888183594,0.018488407135009766
284_37,0.1491537094116211,0.014526605606079102,0.014708757400512695
284_38,0.13097238540649414,0.011843442916870117,0.011975288391113281
284_39,0.1258547306060791,0.013101339340209961,0.01323699951171875
284_40,0.11933588981628418,0.01202535629272461,0.01216268539428711
285_1,0.12641072273254395,0.01192927360534668,0.012060165405273438
285_2,0.14835357666015625,0.011525869369506836,0.011658906936645508
285_3,0.1380765438079834,0.011699199676513672,0.01183009147644043
285_4,0.13605546951293945,0.01196146011352539,0.012091636657714844
285_5,0.14202237129211426,0.012946367263793945,0.013081789016723633
285_6,0.16083908081054688,0.013219833374023438,0.013350486755371094
285_7,0.14826607704162598,0.011902570724487305,0.012036323547363281
285_8,0.136854887008667,0.012657642364501953,0.012794017791748047
285_9,0.14629697799682617,0.0175015926361084,0.017680644989013672
285_10,0.1738874912261963,0.012614250183105469,0.012749433517456055
285_11,0.14160919189453125,0.01506948471069336,0.015412330627441406
285_12,0.15233802795410156,0.01481318473815918,0.015201568603515625
285_13,0.15142178535461426,0.011901617050170898,0.012033224105834961
285_14,0.1406114101409912,0.011632442474365234,0.011761903762817383
285_15,0.13381505012512207,0.011516332626342773,0.01164865493774414
285_16,0.1340935230255127,0.011671781539916992,0.011810541152954102
285_17,0.13973379135131836,0.011440753936767578,0.011574268341064453
285_18,0.14490747451782227,0.01297140121459961,0.013104677200317383
285_19,0.15514612197875977,0.012881755828857422,0.013016462326049805
285_20,0.15363097190856934,0.01142573356628418,0.011557817459106445
285_21,0.14080595970153809,0.014059782028198242,0.014395713806152344
285_22,0.1669917106628418,0.013828039169311523,0.014149904251098633
285_23,0.16844725608825684,0.012939691543579102,0.013072013854980469
285_24,0.14485788345336914,0.013115406036376953,0.013466119766235352
285_25,0.15351319313049316,0.01588726043701172,0.016060590744018555
285_26,0.14348578453063965,0.015668153762817383,0.015824556350708008
285_27,0.1328601837158203,0.011880159378051758,0.012014150619506836
285_28,0.13910317420959473,0.011896133422851562,0.012029409408569336
285_29,0.13528776168823242,0.01184988021850586,0.011978864669799805
285_30,0.13497042655944824,0.011562824249267578,0.011696815490722656
285_31,0.13909363746643066,0.012154579162597656,0.01229405403137207
285_32,0.1358199119567871,0.015369415283203125,0.015549421310424805
285_33,0.13277482986450195,0.015177249908447266,0.015359163284301758
285_34,0.13995099067687988,0.014703750610351562,0.014958620071411133
285_35,0.15126681327819824,0.015038490295410156,0.015452861785888672
285_36,0.143967866897583,0.012829303741455078,0.012964010238647461
285_37,0.1370682716369629,0.013528585433959961,0.013663530349731445
285_38,0.13748860359191895,0.013842105865478516,0.014167308807373047
285_39,0.13707733154296875,0.013459444046020508,0.013595104217529297
285_40,0.1303560733795166,0.01205134391784668,0.012181520462036133
286_1,0.13517212867736816,0.015561103820800781,0.015727519989013672
286_2,0.13924479484558105,0.014824151992797852,0.01501774787902832
286_3,0.13918542861938477,0.01184844970703125,0.011981725692749023
286_4,0.13630080223083496,0.011638641357421875,0.011771917343139648
286_5,0.1373579502105713,0.011911630630493164,0.012039899826049805
286_6,0.14721298217773438,0.0118408203125,0.011973857879638672
286_7,0.12992024421691895,0.012014389038085938,0.012144804000854492
286_8,0.1486961841583252,0.014529943466186523,0.014725923538208008
286_9,0.16289567947387695,0.01997995376586914,0.02033686637878418
286_10,0.16350841522216797,0.015250444412231445,0.015502214431762695
286_11,0.13761162757873535,0.012675285339355469,0.01280975341796875
286_12,0.1477818489074707,0.012830018997192383,0.012964487075805664
286_13,0.14931058883666992,0.011571407318115234,0.011702775955200195
286_14,0.14473342895507812,0.01277780532836914,0.012920856475830078
286_15,0.14502859115600586,0.013009071350097656,0.01315617561340332
286_16,0.15079236030578613,0.011685848236083984,0.011818885803222656
286_17,0.13865399360656738,0.011701345443725586,0.011831283569335938
286_18,0.13398313522338867,0.01292729377746582,0.013055086135864258
286_19,0.14147448539733887,0.011957645416259766,0.012086868286132812
286_20,0.1336209774017334,0.011662006378173828,0.011793851852416992
286_21,0.13721919059753418,0.014658212661743164,0.014997005462646484
286_22,0.1683051586151123,0.016681194305419922,0.01709723472595215
286_23,0.16363191604614258,0.012438297271728516,0.012566566467285156
286_24,0.14563512802124023,0.013262510299682617,0.01339864730834961
286_25,0.14674925804138184,0.01304936408996582,0.013186216354370117
286_26,0.15059852600097656,0.01131129264831543,0.011439085006713867
286_27,0.14128637313842773,0.013176918029785156,0.013306856155395508
286_28,0.1519181728363037,0.012866497039794922,0.013237476348876953
286_29,0.14469385147094727,0.01310110092163086,0.01322793960571289
286_30,0.13912272453308105,0.01218724250793457,0.012320518493652344
286_31,0.13095998764038086,0.011481761932373047,0.01161956787109375
286_32,0.12669920921325684,0.011212825775146484,0.011345863342285156
286_33,0.12608742713928223,0.0112457275390625,0.011379718780517578
286_34,0.13358497619628906,0.01436471939086914,0.014927864074707031
286_35,0.1865553855895996,0.016534090042114258,0.017222166061401367
286_36,0.16625380516052246,0.012941598892211914,0.013080120086669922
286_37,0.13788509368896484,0.012889623641967773,0.013023138046264648
286_38,0.1354537010192871,0.01176142692565918,0.01189112663269043
286_39,0.13140559196472168,0.011656999588012695,0.011793851852416992
286_40,0.11990189552307129,0.011945009231567383,0.012076139450073242
287_1,0.1263902187347412,0.011901378631591797,0.012030601501464844
287_2,0.14363312721252441,0.01207590103149414,0.012196063995361328
287_3,0.14397454261779785,0.013438224792480469,0.013576507568359375
287_4,0.13845396041870117,0.012725114822387695,0.012856245040893555
287_5,0.15774178504943848,0.011459112167358398,0.011589288711547852
287_6,0.14501690864562988,0.011225700378417969,0.011360883712768555
287_7,0.13058829307556152,0.011473655700683594,0.011608600616455078
287_8,0.14542317390441895,0.01266026496887207,0.012800455093383789
287_9,0.16045260429382324,0.017125844955444336,0.017514467239379883
287_10,0.1535046100616455,0.018105745315551758,0.018341779708862305
287_11,0.15535950660705566,0.014695405960083008,0.015126705169677734
287_12,0.17012357711791992,0.01307225227355957,0.013221025466918945
287_13,0.16001176834106445,0.01139521598815918,0.011527299880981445
287_14,0.14322328567504883,0.011707544326782227,0.011840581893920898
287_15,0.14164948463439941,0.011455059051513672,0.011588573455810547
287_16,0.14036130905151367,0.011514663696289062,0.011647224426269531
287_17,0.1595311164855957,0.012973546981811523,0.01310586929321289
287_18,0.16084980964660645,0.015154123306274414,0.015331029891967773
287_19,0.14722776412963867,0.011550188064575195,0.011682987213134766
287_20,0.13988375663757324,0.011524200439453125,0.01165771484375
287_21,0.1587071418762207,0.018674612045288086,0.019410133361816406
287_22,0.15009164810180664,0.017089366912841797,0.017450571060180664
287_23,0.15057373046875,0.014549970626831055,0.014946460723876953
287_24,0.17319703102111816,0.01480412483215332,0.015018701553344727
287_25,0.1811821460723877,0.011500835418701172,0.011631965637207031
287_26,0.14158010482788086,0.011636018753051758,0.01177072525024414
287_27,0.140214204788208,0.011367082595825195,0.011501550674438477
287_28,0.1409146785736084,0.011651992797851562,0.011784791946411133
287_29,0.14625930786132812,0.011930465698242188,0.01206064224243164
287_30,0.15518760681152344,0.013025760650634766,0.013158559799194336
287_31,0.14327597618103027,0.013147830963134766,0.013278961181640625
287_32,0.132889986038208,0.01157522201538086,0.011708259582519531
287_33,0.13222670555114746,0.016234874725341797,0.0164031982421875
287_34,0.15345096588134766,0.014651775360107422,0.01498866081237793
287_35,0.15150856971740723,0.011595726013183594,0.011730432510375977
287_36,0.13496994972229004,0.013730287551879883,0.013894081115722656
287_37,0.14565682411193848,0.020339250564575195,0.021420001983642578
287_38,0.13520598411560059,0.015398025512695312,0.015549421310424805
287_39,0.12630271911621094,0.011467218399047852,0.011601924896240234
287_40,0.11734175682067871,0.011523962020874023,0.011656045913696289
288_1,0.13815069198608398,0.013550758361816406,0.013883113861083984
288_2,0.14426517486572266,0.011564970016479492,0.011699438095092773
288_3,0.1301577091217041,0.012340545654296875,0.012468576431274414
288_4,0.1308431625366211,0.01175999641418457,0.011886835098266602
288_5,0.13174128532409668,0.011408567428588867,0.011543035507202148
288_6,0.13788461685180664,0.014363288879394531,0.014533281326293945
288_7,0.15495657920837402,0.016492366790771484,0.016827106475830078
288_8,0.16864824295043945,0.013375282287597656,0.013504505157470703
288_9,0.14621663093566895,0.014798402786254883,0.015232324600219727
288_10,0.137451171875,0.015077352523803711,0.015222549438476562
288_11,0.13738179206848145,0.011837959289550781,0.011964797973632812
288_12,0.13608217239379883,0.011848211288452148,0.01198124885559082
288_13,0.13883423805236816,0.011913537979125977,0.012046575546264648
288_14,0.1368696689605713,0.012688636779785156,0.012861967086791992
288_15,0.14383459091186523,0.012792348861694336,0.012938261032104492
288_16,0.15141797065734863,0.011528730392456055,0.011659383773803711
288_17,0.1409454345703125,0.014251232147216797,0.014379262924194336
288_18,0.13019156455993652,0.012850522994995117,0.013037919998168945
288_19,0.15107131004333496,0.015046358108520508,0.015373706817626953
288_20,0.168806791305542,0.015322685241699219,0.015654802322387695
288_21,0.1651926040649414,0.01725625991821289,0.01776123046875
288_22,0.15496134757995605,0.01467275619506836,0.014806509017944336
288_23,0.1534407138824463,0.011554718017578125,0.011686086654663086
288_24,0.13528728485107422,0.011850357055664062,0.011980295181274414
288_25,0.13768815994262695,0.012170553207397461,0.012302160263061523
288_26,0.13719654083251953,0.012081384658813477,0.012215614318847656
288_27,0.13436436653137207,0.011872053146362305,0.012002229690551758
288_28,0.1428074836730957,0.013143062591552734,0.013325929641723633
288_29,0.14263486862182617,0.014626026153564453,0.014831781387329102
288_30,0.12809991836547852,0.012033939361572266,0.012164115905761719
288_31,0.1285085678100586,0.011736869812011719,0.011868000030517578
288_32,0.14556646347045898,0.01834416389465332,0.018568992614746094
288_33,0.15421628952026367,0.019562721252441406,0.019750356674194336
288_34,0.1406705379486084,0.015027523040771484,0.01570892333984375
288_35,0.15176057815551758,0.014460563659667969,0.014824628829956055
288_36,0.15061664581298828,0.012090444564819336,0.012220621109008789
288_37,0.1254284381866455,0.011317729949951172,0.011449575424194336
288_38,0.13138771057128906,0.011658906936645508,0.011791229248046875
288_39,0.12508153915405273,0.011601686477661133,0.01173257827758789
288_40,0.11772036552429199,0.012311458587646484,0.012441635131835938
289_1,0.12538671493530273,0.011339902877807617,0.011476516723632812
289_2,0.13738012313842773,0.011307001113891602,0.011441946029663086
289_3,0.14132165908813477,0.013106107711791992,0.013240814208984375
289_4,0.15494561195373535,0.013193368911743164,0.013329029083251953
289_5,0.15445852279663086,0.011310338973999023,0.011444330215454102
289_6,0.1438906192779541,0.013676643371582031,0.013919591903686523
289_7,0.1700127124786377,0.014457941055297852,0.01461482048034668
289_8,0.15628266334533691,0.012676477432250977,0.012809991836547852
289_9,0.1505873203277588,0.012723922729492188,0.012859821319580078
289_10,0.17172932624816895,0.012780904769897461,0.012928485870361328
289_11,0.14708304405212402,0.01189732551574707,0.012026786804199219
289_12,0.14737725257873535,0.011605978012084961,0.011737585067749023
289_13,0.14191770553588867,0.011542081832885742,0.011679887771606445
289_14,0.13412785530090332,0.01155543327331543,0.011690139770507812
289_15,0.14475297927856445,0.011699914932250977,0.011827945709228516
289_16,0.15246295928955078,0.013066291809082031,0.013201713562011719
289_17,0.15945959091186523,0.012677907943725586,0.012826681137084961
289_18,0.1504230499267578,0.01423788070678711,0.014379501342773438
289_19,0.15666913986206055,0.014677286148071289,0.014840841293334961
289_20,0.1616044044494629,0.01168680191040039,0.011820793151855469
289_21,0.1399531364440918,0.012799501419067383,0.012940645217895508
289_22,0.1487417221069336,0.015078544616699219,0.015216350555419922
289_23,0.15582847595214844,0.012832880020141602,0.012967109680175781
289_24,0.16112089157104492,0.011637449264526367,0.011770009994506836
289_25,0.1431267261505127,0.011467695236206055,0.011605024337768555
289_26,0.14171838760375977,0.011503219604492188,0.01163792610168457
289_27,0.14168190956115723,0.011639833450317383,0.011773347854614258
289_28,0.14137935638427734,0.011423110961914062,0.011561155319213867
289_29,0.14698100090026855,0.013463258743286133,0.013602018356323242
289_30,0.1560654640197754,0.012901782989501953,0.013041019439697266
289_31,0.16555476188659668,0.015042304992675781,0.01518702507019043
289_32,0.1528012752532959,0.014737367630004883,0.015102148056030273
289_33,0.14189696311950684,0.012770891189575195,0.012917757034301758
289_34,0.13696837425231934,0.012738227844238281,0.012873172760009766
289_35,0.13506245613098145,0.01127481460571289,0.011406660079956055
289_36,0.13214564323425293,0.013687372207641602,0.013830184936523438
289_37,0.1395714282989502,0.013160467147827148,0.013311147689819336
289_38,0.13308119773864746,0.011805057525634766,0.011936664581298828
289_39,0.12668871879577637,0.011124610900878906,0.011262178421020508
289_40,0.12138104438781738,0.011326313018798828,0.011463642120361328
290_1,0.12573695182800293,0.011475801467895508,0.011612176895141602
290_2,0.13931059837341309,0.012006044387817383,0.01214456558227539
290_3,0.1401844024658203,0.011652231216430664,0.011785030364990234
290_4,0.13538813591003418,0.011708974838256836,0.011842012405395508
290_5,0.14167451858520508,0.012418985366821289,0.012551069259643555
290_6,0.14309167861938477,0.01873159408569336,0.019199848175048828
290_7,0.16776061058044434,0.019906044006347656,0.02009272575378418
290_8,0.15828609466552734,0.011765241622924805,0.011905670166015625
290_9,0.14111781120300293,0.012680768966674805,0.012814998626708984
290_10,0.15018320083618164,0.013274431228637695,0.013406038284301758
290_11,0.1397404670715332,0.012625455856323242,0.012756109237670898
290_12,0.14000654220581055,0.012931585311889648,0.01322317123413086
290_13,0.14880752563476562,0.012910604476928711,0.013043642044067383
290_14,0.14765191078186035,0.011501789093017578,0.011636018753051758
290_15,0.13434457778930664,0.011581897735595703,0.011714935302734375
290_16,0.14093613624572754,0.011809349060058594,0.01194143295288086
290_17,0.13896894454956055,0.011809349060058594,0.011943340301513672
290_18,0.13871979713439941,0.011388301849365234,0.011517763137817383
290_19,0.15123581886291504,0.01583719253540039,0.01663064956665039
290_20,0.18671560287475586,0.01625657081604004,0.016734838485717773
290_21,0.16924357414245605,0.013181924819946289,0.013316869735717773
290_22,0.15252017974853516,0.01292562484741211,0.013255119323730469
290_23,0.1387622356414795,0.012049674987792969,0.012175559997558594
290_24,0.13449692726135254,0.012159109115600586,0.012290477752685547
290_25,0.1308603286743164,0.011892318725585938,0.012027978897094727
290_26,0.14081144332885742,0.012984037399291992,0.013121843338012695
290_27,0.15166878700256348,0.013153076171875,0.013297080993652344
290_28,0.14076542854309082,0.011918783187866211,0.012049436569213867
290_29,0.13799262046813965,0.012134790420532227,0.012265682220458984
290_30,0.1339566707611084,0.011532783508300781,0.011661052703857422
290_31,0.13052797317504883,0.012328386306762695,0.012470483779907227
290_32,0.143798828125,0.016515254974365234,0.01687169075012207
290_33,0.15276384353637695,0.022141695022583008,0.022627592086791992
290_34,0.14624619483947754,0.014744043350219727,0.014909029006958008
290_35,0.14543414115905762,0.01305532455444336,0.013187885284423828
290_36,0.13802790641784668,0.011873722076416016,0.012002229690551758
290_37,0.12842559814453125,0.011551856994628906,0.011686563491821289
290_38,0.12699627876281738,0.011479377746582031,0.011611700057983398
290_39,0.12734603881835938,0.012764215469360352,0.012891292572021484
290_40,0.12113261222839355,0.012985706329345703,0.013125181198120117
291_1,0.12934350967407227,0.011557340621948242,0.011693239212036133
291_2,0.1428513526916504,0.011693477630615234,0.011821746826171875
291_3,0.14525270462036133,0.014539957046508789,0.014864444732666016
291_4,0.14793682098388672,0.012631654739379883,0.012769937515258789
291_5,0.1441514492034912,0.012290716171264648,0.012420892715454102
291_6,0.1348104476928711,0.011751890182495117,0.011893033981323242
291_7,0.13878846168518066,0.014517545700073242,0.014851808547973633
291_8,0.1652519702911377,0.014632940292358398,0.015048027038574219
291_9,0.1619431972503662,0.013231039047241211,0.013367891311645508
291_10,0.1594526767730713,0.016796112060546875,0.016989946365356445
291_11,0.1592082977294922,0.013421773910522461,0.013567209243774414
291_12,0.14048552513122559,0.011920690536499023,0.012049198150634766
291_13,0.1382617950439453,0.012234210968017578,0.012379884719848633
291_14,0.13814973831176758,0.011719226837158203,0.011852741241455078
291_15,0.13711214065551758,0.011834383010864258,0.011968851089477539
291_16,0.1389307975769043,0.013180971145629883,0.013312578201293945
291_17,0.1521749496459961,0.01283407211303711,0.012971639633178711
291_18,0.15723323822021484,0.011724233627319336,0.01186060905456543
291_19,0.13562798500061035,0.012025594711303711,0.012166023254394531
291_20,0.16557073593139648,0.019176959991455078,0.019408702850341797
291_21,0.1635897159576416,0.0162050724029541,0.016391992568969727
