step,train_time,quantize_time,encrypt_time,aggregate_time,decrypt_time,dequantize_time,elasp_time
168_21,0.13098955154418945,0.8391847610473633,1.108893632888794,0.3721168041229248,0.12242960929870605,0.3496372699737549,2.795182466506958
168_22,0.1346888542175293,0.835860013961792,1.0542445182800293,0.3733818531036377,0.15779447555541992,0.3529543876647949,2.7758636474609375
168_23,0.15308547019958496,0.84610915184021,1.1076443195343018,0.36855554580688477,0.1209256649017334,0.3525881767272949,2.796643018722534
168_24,0.13547945022583008,0.8320925235748291,1.0633587837219238,0.3748288154602051,0.12221956253051758,0.35520339012145996,2.75014591217041
168_25,0.1311330795288086,0.8299777507781982,1.1063129901885986,0.36937689781188965,0.12314343452453613,0.35593438148498535,2.7871482372283936
168_26,0.13172507286071777,0.8443512916564941,1.0640981197357178,0.3769712448120117,0.12244892120361328,0.3508768081665039,2.761445999145508
168_27,0.13113021850585938,0.8284974098205566,1.104135274887085,0.3694424629211426,0.13762116432189941,0.3589212894439697,2.802633047103882
168_28,0.1303999423980713,0.8358159065246582,1.060917615890503,0.3733980655670166,0.12197637557983398,0.35572052001953125,2.7504990100860596
168_29,0.13263511657714844,0.8348658084869385,1.1183397769927979,0.37009668350219727,0.12258028984069824,0.3529186248779297,2.8016786575317383
168_30,0.13212323188781738,0.8162381649017334,1.0578596591949463,0.37450671195983887,0.12277960777282715,0.3503592014312744,2.7244584560394287
168_31,0.13023972511291504,0.8377010822296143,1.1005518436431885,0.37279820442199707,0.1224365234375,0.35092830657958984,2.787324905395508
168_32,0.12851667404174805,0.8380513191223145,1.0609192848205566,0.37309861183166504,0.12340760231018066,0.3534214496612549,2.7516226768493652
168_33,0.12867307662963867,0.8381631374359131,1.098994255065918,0.3837885856628418,0.12294626235961914,0.3533339500427246,2.7999091148376465
168_34,0.12503266334533691,0.8286755084991455,1.0664968490600586,0.38178038597106934,0.1333599090576172,0.3519406318664551,2.7634284496307373
168_35,0.12675237655639648,0.8533244132995605,1.1083695888519287,0.36816883087158203,0.12709808349609375,0.35174131393432617,2.8095080852508545
168_36,0.12470674514770508,0.818946123123169,1.0608696937561035,0.3737204074859619,0.12607717514038086,0.350846529006958,2.732109785079956
168_37,0.12966513633728027,0.849052906036377,1.1178417205810547,0.36779046058654785,0.1255779266357422,0.3509671688079834,2.8129560947418213
168_38,0.12484908103942871,0.8149659633636475,1.058058261871338,0.3725905418395996,0.12316107749938965,0.35148048400878906,2.722931385040283
168_39,0.12956762313842773,0.8416299819946289,1.1079003810882568,0.3661024570465088,0.12367749214172363,0.35431766510009766,2.7959165573120117
168_40,0.12247419357299805,0.7479867935180664,1.0648009777069092,0.3725316524505615,0.12300252914428711,0.34871435165405273,2.6584854125976562
169_1,0.14438819885253906,0.8165392875671387,1.1030206680297852,0.3672780990600586,0.12445473670959473,0.3558311462402344,2.7690975666046143
169_2,0.13974380493164062,0.8384323120117188,1.057077407836914,0.37281203269958496,0.12377285957336426,0.3550112247467041,2.7498292922973633
169_3,0.13293123245239258,0.8300051689147949,1.1087911128997803,0.365647554397583,0.12338852882385254,0.35138893127441406,2.783729314804077
169_4,0.13816237449645996,0.8383212089538574,1.065110445022583,0.3739147186279297,0.12221384048461914,0.35719990730285645,2.7575998306274414
169_5,0.1363234519958496,0.854254961013794,1.1158075332641602,0.3665604591369629,0.1253821849822998,0.35097646713256836,2.8138527870178223
169_6,0.13110709190368652,0.8302252292633057,1.0593626499176025,0.3735086917877197,0.12350225448608398,0.3529963493347168,2.740420341491699
169_7,0.1502368450164795,0.8384582996368408,1.1098320484161377,0.36689305305480957,0.12549638748168945,0.35082077980041504,2.7940940856933594
169_8,0.13273358345031738,0.8423464298248291,1.0594964027404785,0.3714914321899414,0.12322664260864258,0.35223889350891113,2.751642942428589
169_9,0.13161206245422363,0.8363823890686035,1.097581148147583,0.36800050735473633,0.12227249145507812,0.3518342971801758,2.778775691986084
169_10,0.13262009620666504,0.8297455310821533,1.074535846710205,0.3692030906677246,0.1224672794342041,0.3486015796661377,2.747252941131592
169_11,0.13202357292175293,0.815971851348877,1.1105377674102783,0.36786389350891113,0.12288951873779297,0.35445642471313477,2.774451494216919
169_12,0.14297056198120117,0.8292009830474854,1.0666449069976807,0.3698899745941162,0.12189269065856934,0.3509938716888428,2.7413225173950195
169_13,0.1387636661529541,0.8506009578704834,1.1019434928894043,0.37363338470458984,0.12135052680969238,0.3531308174133301,2.802912712097168
169_14,0.1508491039276123,0.8380143642425537,1.063410997390747,0.3845064640045166,0.12351727485656738,0.3538858890533447,2.7641589641571045
169_15,0.14662623405456543,0.8343179225921631,1.0927155017852783,0.36832427978515625,0.12166142463684082,0.35315680503845215,2.772338628768921
169_16,0.13919520378112793,0.8443973064422607,1.0643465518951416,0.3688788414001465,0.12233304977416992,0.35633373260498047,2.7589731216430664
169_17,0.1366722583770752,0.8320298194885254,1.0907795429229736,0.3695681095123291,0.1229100227355957,0.3677496910095215,2.784891366958618
169_18,0.13690996170043945,0.8444499969482422,1.0721149444580078,0.37377095222473145,0.12341737747192383,0.35332489013671875,2.7697808742523193
169_19,0.13281726837158203,0.8501012325286865,1.0941462516784668,0.36772871017456055,0.12242674827575684,0.36298036575317383,2.798903465270996
169_20,0.1341567039489746,0.8435370922088623,1.074361801147461,0.3711862564086914,0.12276458740234375,0.35890984535217285,2.773857831954956
169_21,0.13399767875671387,0.8142139911651611,1.0953805446624756,0.3665030002593994,0.12238383293151855,0.34919285774230957,2.7503983974456787
169_22,0.13251495361328125,0.8460509777069092,1.3916139602661133,0.3787834644317627,0.12295961380004883,0.3517012596130371,3.0924487113952637
169_23,0.13219761848449707,0.8447391986846924,1.0910954475402832,0.36925792694091797,0.12292051315307617,0.354856014251709,2.7844903469085693
169_24,0.133697509765625,0.8504409790039062,1.084022045135498,0.37648463249206543,0.12209343910217285,0.34988903999328613,2.7855796813964844
169_25,0.13123416900634766,0.8337082862854004,1.1137878894805908,0.3740212917327881,0.1227266788482666,0.35272932052612305,2.7997238636016846
169_26,0.1315326690673828,0.8405759334564209,1.0793440341949463,0.37254834175109863,0.12349534034729004,0.35965394973754883,2.776499032974243
169_27,0.13812875747680664,0.8344612121582031,1.0840322971343994,0.37203407287597656,0.1230156421661377,0.3514590263366699,2.7665202617645264
169_28,0.14226341247558594,0.836475133895874,1.0828447341918945,0.37070679664611816,0.12279772758483887,0.35337209701538086,2.7677242755889893
169_29,0.13983464241027832,0.8293190002441406,1.0833256244659424,0.36992573738098145,0.12331843376159668,0.3529469966888428,2.7608699798583984
169_30,0.13715600967407227,0.8531296253204346,1.084888219833374,0.371950626373291,0.12398838996887207,0.3528430461883545,2.7879505157470703
169_31,0.12877988815307617,0.8178160190582275,1.0864160060882568,0.3710505962371826,0.13775134086608887,0.35092735290527344,2.7651126384735107
169_32,0.13840270042419434,0.83622145652771,1.084944248199463,0.369488000869751,0.1290130615234375,0.352398157119751,2.7747697830200195
169_33,0.1288928985595703,0.8215208053588867,1.073336124420166,0.36751770973205566,0.12435793876647949,0.349017858505249,2.7384438514709473
169_34,0.12914466857910156,0.8470048904418945,1.1101648807525635,0.3675503730773926,0.12399816513061523,0.352280855178833,2.8034164905548096
169_35,0.12860369682312012,0.8431351184844971,1.0816595554351807,0.37418508529663086,0.12737536430358887,0.354647159576416,2.7833406925201416
169_36,0.12878203392028809,0.8297760486602783,1.0895943641662598,0.3717169761657715,0.12186408042907715,0.36199092864990234,2.777604103088379
169_37,0.14439821243286133,0.8533692359924316,1.0920913219451904,0.3655722141265869,0.12302207946777344,0.35070252418518066,2.7868614196777344
169_38,0.12476086616516113,0.8378674983978271,1.0951108932495117,0.37447166442871094,0.12283515930175781,0.36081981658935547,2.791931629180908
169_39,0.12472057342529297,0.8403873443603516,1.0703380107879639,0.371593713760376,0.12225985527038574,0.3530700206756592,2.7584612369537354
169_40,0.1175537109375,0.7403037548065186,1.0778849124908447,0.3700230121612549,0.12307953834533691,0.351393461227417,2.6654021739959717
170_1,0.13501262664794922,0.8476829528808594,1.0963401794433594,0.3686988353729248,0.12235760688781738,0.3604128360748291,2.798170566558838
170_2,0.13618206977844238,0.8090343475341797,1.0583927631378174,0.3716614246368408,0.12363100051879883,0.3541293144226074,2.719562292098999
170_3,0.13121652603149414,0.8394341468811035,1.094860315322876,0.36933159828186035,0.12180519104003906,0.3534660339355469,2.781728506088257
170_4,0.13127827644348145,0.823113203048706,1.0516116619110107,0.3700597286224365,0.12287402153015137,0.35069942474365234,2.721095323562622
170_5,0.12880873680114746,0.8372430801391602,1.1104393005371094,0.36718320846557617,0.12318730354309082,0.3550107479095459,2.7943553924560547
170_6,0.1467134952545166,0.837376594543457,1.05415940284729,0.3699812889099121,0.12258625030517578,0.3550262451171875,2.739968776702881
170_7,0.14093327522277832,0.848475456237793,1.0990650653839111,0.36629438400268555,0.12245869636535645,0.34966206550598145,2.786804676055908
170_8,0.13793039321899414,0.8377139568328857,1.0531280040740967,0.37552833557128906,0.12159466743469238,0.3513948917388916,2.741224765777588
170_9,0.13489651679992676,0.8409066200256348,1.098278522491455,0.3665173053741455,0.12282013893127441,0.3496847152709961,2.780677318572998
170_10,0.13283419609069824,0.8176367282867432,1.1168131828308105,0.3831045627593994,0.12263250350952148,0.3493771553039551,2.790576457977295
170_11,0.1311345100402832,0.843034029006958,1.1028392314910889,0.3667571544647217,0.12225341796875,0.3564302921295166,2.7925233840942383
170_12,0.13748860359191895,0.8456664085388184,1.0478222370147705,0.36942315101623535,0.12239646911621094,0.353130578994751,2.7396085262298584
170_13,0.13104629516601562,0.8301107883453369,1.2347571849822998,0.36719179153442383,0.12191319465637207,0.35111165046691895,2.907521963119507
170_14,0.13521289825439453,0.8253896236419678,1.0503487586975098,0.368255615234375,0.12257146835327148,0.3497474193572998,2.719069004058838
170_15,0.12987136840820312,0.8208236694335938,1.110814094543457,0.36886119842529297,0.12395215034484863,0.3565859794616699,2.7823646068573
170_16,0.15534567832946777,0.8254125118255615,1.0552144050598145,0.3698270320892334,0.12250018119812012,0.35266923904418945,2.7266759872436523
170_17,0.13851523399353027,0.8564293384552002,1.0966663360595703,0.3678731918334961,0.12296557426452637,0.3535294532775879,2.7982959747314453
170_18,0.13480687141418457,0.8315684795379639,1.0514476299285889,0.38206958770751953,0.12233686447143555,0.35014796257019043,2.738398790359497
170_19,0.16887140274047852,0.8301949501037598,1.1033477783203125,0.36493563652038574,0.12223625183105469,0.34851551055908203,2.7715723514556885
170_20,0.13307499885559082,0.8425116539001465,1.0582480430603027,0.3713572025299072,0.12170743942260742,0.34984779357910156,2.7467293739318848
170_21,0.13363432884216309,0.8393075466156006,1.1083743572235107,0.36354708671569824,0.12281036376953125,0.3516073226928711,2.786501884460449
170_22,0.13587713241577148,0.8284316062927246,1.0627660751342773,0.36937403678894043,0.12262582778930664,0.3498356342315674,2.733849287033081
170_23,0.14888262748718262,0.8420913219451904,1.1187384128570557,0.36763930320739746,0.12172436714172363,0.34903931617736816,2.800435781478882
170_24,0.1445615291595459,0.8298797607421875,1.066025733947754,0.38176631927490234,0.12513470649719238,0.355405330657959,2.759079694747925
170_25,0.14953184127807617,0.8438127040863037,1.1182889938354492,0.3683795928955078,0.12287402153015137,0.3512272834777832,2.806349039077759
170_26,0.14342641830444336,0.8093175888061523,1.0618805885314941,0.3728210926055908,0.12165260314941406,0.3491947650909424,2.716484308242798
170_27,0.14692044258117676,0.8252854347229004,1.1167213916778564,0.3669121265411377,0.12217879295349121,0.35036778450012207,2.7836596965789795
170_28,0.14344263076782227,0.8266830444335938,1.057447910308838,0.38819313049316406,0.12165689468383789,0.34850335121154785,2.7449984550476074
170_29,0.13453459739685059,0.8285501003265381,1.1114895343780518,0.366696834564209,0.1225738525390625,0.3520989418029785,2.7841525077819824
170_30,0.13707828521728516,0.8267982006072998,1.0538148880004883,0.37191104888916016,0.12293529510498047,0.3506457805633545,2.732318162918091
170_31,0.13470911979675293,0.8336155414581299,1.114640474319458,0.36528849601745605,0.12106990814208984,0.35033249855041504,2.786271572113037
170_32,0.13953661918640137,0.8372676372528076,1.0507926940917969,0.37694239616394043,0.12441349029541016,0.3710510730743408,2.7616143226623535
170_33,0.12791156768798828,0.831674337387085,1.106797456741333,0.3719916343688965,0.12304496765136719,0.3530232906341553,2.7878212928771973
170_34,0.12706899642944336,0.8172447681427002,1.0575501918792725,0.37841129302978516,0.12423110008239746,0.34905076026916504,2.728226661682129
170_35,0.12922286987304688,0.8340497016906738,1.1068565845489502,0.36693739891052246,0.12240457534790039,0.34917640686035156,2.780240535736084
170_36,0.13164639472961426,0.8326373100280762,1.0440006256103516,0.37021398544311523,0.12188482284545898,0.3506026268005371,2.7201406955718994
170_37,0.12926983833312988,0.8479213714599609,1.104224443435669,0.36679959297180176,0.12232804298400879,0.3535466194152832,2.795628070831299
170_38,0.129561185836792,0.8433539867401123,1.043151617050171,0.37109923362731934,0.12294697761535645,0.35284423828125,2.734487771987915
170_39,0.12810468673706055,0.8261034488677979,1.098628044128418,0.36592888832092285,0.12167668342590332,0.35150933265686035,2.7653818130493164
170_40,0.11779117584228516,0.7244713306427002,1.0853588581085205,0.3718550205230713,0.1258680820465088,0.3486189842224121,2.660494089126587
171_1,0.13332843780517578,0.8288359642028809,1.1093981266021729,0.3716309070587158,0.12290787696838379,0.35039210319519043,2.784369945526123
171_2,0.15496158599853516,0.84324049949646,1.0530896186828613,0.37258028984069824,0.1214895248413086,0.3478703498840332,2.7398152351379395
171_3,0.13062477111816406,0.8177535533905029,1.1053481101989746,0.3695027828216553,0.12191295623779297,0.34761905670166016,2.7636499404907227
171_4,0.1321873664855957,0.8273677825927734,1.050154209136963,0.3725700378417969,0.12214374542236328,0.35304760932922363,2.727538585662842
171_5,0.13466286659240723,0.8232064247131348,1.0952394008636475,0.3686530590057373,0.12215542793273926,0.35510778427124023,2.7667624950408936
171_6,0.13213372230529785,0.8382282257080078,1.061983346939087,0.37140774726867676,0.12371063232421875,0.35214853286743164,2.7503464221954346
171_7,0.1760420799255371,0.8423047065734863,1.088956356048584,0.370328426361084,0.122314453125,0.3494997024536133,2.776320457458496
171_8,0.1329360008239746,0.8350751399993896,1.0555827617645264,0.36933350563049316,0.12471437454223633,0.3543670177459717,2.7398927211761475
171_9,0.15895819664001465,0.8504104614257812,1.0877747535705566,0.3690493106842041,0.12241530418395996,0.3469996452331543,2.7787723541259766
171_10,0.16275691986083984,0.8139846324920654,1.0563294887542725,0.36881303787231445,0.12344050407409668,0.34893321990966797,2.7123310565948486
171_11,0.1295170783996582,0.8345768451690674,1.0856330394744873,0.36725878715515137,0.12379932403564453,0.35525035858154297,2.768834352493286
171_12,0.13972711563110352,0.8323819637298584,1.055717945098877,0.3675370216369629,0.12362456321716309,0.3491215705871582,2.7306759357452393
171_13,0.14223814010620117,0.8376681804656982,1.0860424041748047,0.3677213191986084,0.12445640563964844,0.3506739139556885,2.7689812183380127
171_14,0.12826895713806152,0.8285055160522461,1.0550336837768555,0.3681039810180664,0.12347984313964844,0.3501620292663574,2.727743148803711
171_15,0.12859392166137695,0.8309946060180664,1.0848219394683838,0.3671407699584961,0.12147665023803711,0.35158538818359375,2.758472442626953
171_16,0.12848234176635742,0.8432321548461914,1.0539498329162598,0.3683035373687744,0.1229405403137207,0.3524613380432129,2.743587017059326
171_17,0.14867472648620605,0.8611490726470947,1.0897693634033203,0.36615562438964844,0.12298774719238281,0.3568735122680664,2.7977564334869385
171_18,0.1375119686126709,0.8427572250366211,1.0667457580566406,0.37753987312316895,0.12463188171386719,0.3595752716064453,2.77280592918396
171_19,0.13674426078796387,0.835648775100708,1.0873091220855713,0.3687300682067871,0.13815855979919434,0.35743045806884766,2.7895126342773438
171_20,0.13384413719177246,0.8338680267333984,1.0658435821533203,0.3695535659790039,0.12499403953552246,0.3540303707122803,2.7493743896484375
171_21,0.1345059871673584,0.8323807716369629,1.0913290977478027,0.3649160861968994,0.1230623722076416,0.3524484634399414,2.7653186321258545
171_22,0.1323704719543457,0.8356626033782959,1.0563991069793701,0.3670339584350586,0.12262797355651855,0.35079288482666016,2.734952211380005
171_23,0.12836074829101562,0.8233718872070312,1.0862364768981934,0.38199806213378906,0.12227010726928711,0.35021233558654785,2.768148422241211
171_24,0.1293632984161377,0.8406786918640137,1.0559864044189453,0.3683204650878906,0.12211179733276367,0.349902868270874,2.7394354343414307
171_25,0.13233041763305664,0.8138220310211182,1.0930297374725342,0.3652510643005371,0.12178802490234375,0.3494231700897217,2.744145393371582
171_26,0.1499037742614746,0.8344595432281494,1.06107759475708,0.3678719997406006,0.12178516387939453,0.3565816879272461,2.742617130279541
171_27,0.13383936882019043,0.853386640548706,1.0837876796722412,0.36733531951904297,0.12244606018066406,0.353259801864624,2.78263521194458
171_28,0.14228439331054688,0.8368725776672363,1.0600366592407227,0.368821382522583,0.12305617332458496,0.35065126419067383,2.742131471633911
171_29,0.1626722812652588,0.8524773120880127,1.1029431819915771,0.36953258514404297,0.1228170394897461,0.3548915386199951,2.803515672683716
171_30,0.12941527366638184,0.8395874500274658,1.073965311050415,0.36785030364990234,0.12374639511108398,0.3574857711791992,2.7638046741485596
171_31,0.1280210018157959,0.8244776725769043,1.0795154571533203,0.36749768257141113,0.12213325500488281,0.3488125801086426,2.7448692321777344
171_32,0.12856149673461914,0.8376731872558594,1.063891887664795,0.3692967891693115,0.12213253974914551,0.35387682914733887,2.749307632446289
171_33,0.12832903861999512,0.8286316394805908,1.0789165496826172,0.3674304485321045,0.12489628791809082,0.3547215461730957,2.7576100826263428
171_34,0.1290440559387207,0.8250248432159424,1.0566885471343994,0.3676471710205078,0.12187647819519043,0.35385799407958984,2.72778058052063
171_35,0.1285417079925537,0.8295245170593262,1.0893123149871826,0.36686015129089355,0.12291145324707031,0.351306676864624,2.762657403945923
171_36,0.12473487854003906,0.8359577655792236,1.056872844696045,0.36722588539123535,0.12323927879333496,0.35044074058532715,2.7364401817321777
171_37,0.12961721420288086,0.8357999324798584,1.0863163471221924,0.36539292335510254,0.12300395965576172,0.3487577438354492,2.7619991302490234
171_38,0.13026976585388184,0.8248903751373291,1.0896904468536377,0.3660156726837158,0.12224364280700684,0.3554244041442871,2.75989031791687
171_39,0.13791513442993164,0.8357036113739014,1.0805037021636963,0.3676478862762451,0.12266707420349121,0.34909772872924805,2.7583436965942383
171_40,0.12154960632324219,0.7375133037567139,1.0545845031738281,0.3702399730682373,0.12256979942321777,0.3495171070098877,2.637111186981201
172_1,0.13072490692138672,0.8136205673217773,1.0965826511383057,0.3654036521911621,0.12388134002685547,0.35022664070129395,2.7524447441101074
172_2,0.13057637214660645,0.8306839466094971,1.0502283573150635,0.36969876289367676,0.12341666221618652,0.35016870498657227,2.727083206176758
172_3,0.12981510162353516,0.824183464050293,1.0974102020263672,0.3649320602416992,0.12373518943786621,0.3497178554534912,2.762732982635498
172_4,0.14308571815490723,0.8300790786743164,1.049685001373291,0.36829686164855957,0.12222719192504883,0.35181760787963867,2.724797248840332
172_5,0.1348261833190918,0.8235251903533936,1.0924179553985596,0.36759448051452637,0.12324857711791992,0.3487827777862549,2.7582671642303467
172_6,0.1300370693206787,0.8424534797668457,1.0690960884094238,0.3723139762878418,0.1242983341217041,0.37061166763305664,2.7798876762390137
172_7,0.14511752128601074,0.831951379776001,1.0989646911621094,0.3665273189544678,0.1321554183959961,0.358412504196167,2.7895121574401855
172_8,0.13929128646850586,0.8398857116699219,1.056328296661377,0.37759995460510254,0.12218213081359863,0.3578224182128906,2.7626490592956543
172_9,0.14052271842956543,0.8328115940093994,1.0790464878082275,0.36524438858032227,0.12200546264648438,0.3467137813568115,2.7466344833374023
172_10,0.13006067276000977,0.8277959823608398,1.065427303314209,0.36831164360046387,0.12158489227294922,0.35240983963012695,2.737985610961914
172_11,0.12913990020751953,0.8130519390106201,1.0836269855499268,0.36951255798339844,0.12276339530944824,0.34966015815734863,2.7394614219665527
172_12,0.13059210777282715,0.8218812942504883,1.0674214363098145,0.3689556121826172,0.12209272384643555,0.35418152809143066,2.735748291015625
172_13,0.14000773429870605,0.8224427700042725,1.075948715209961,0.3723938465118408,0.12132906913757324,0.34969615936279297,2.7426302433013916
172_14,0.14195728302001953,0.8365914821624756,1.0696475505828857,0.36783790588378906,0.12197470664978027,0.350616455078125,2.7475340366363525
172_15,0.13269591331481934,0.8225219249725342,1.083324670791626,0.36739087104797363,0.12152886390686035,0.35139918327331543,2.7474372386932373
172_16,0.2078406810760498,0.8286633491516113,1.0960016250610352,0.3669121265411377,0.12240386009216309,0.35367774963378906,2.7692835330963135
172_17,0.13371634483337402,0.8295180797576904,1.0772581100463867,0.3663301467895508,0.12216067314147949,0.3543100357055664,2.752230167388916
172_18,0.1336836814880371,0.844048023223877,1.079200029373169,0.37482142448425293,0.12301969528198242,0.3545107841491699,2.778123140335083
172_19,0.14131593704223633,0.832491397857666,1.0679969787597656,0.36659765243530273,0.12221240997314453,0.350250244140625,2.7403833866119385
172_20,0.12842917442321777,0.8152074813842773,1.0774145126342773,0.3666248321533203,0.12256979942321777,0.3518977165222168,2.734652042388916
172_21,0.13148069381713867,0.8169076442718506,1.0666320323944092,0.36511874198913574,0.12071681022644043,0.34907984733581543,2.7193031311035156
172_22,0.1297299861907959,0.8352267742156982,1.0684213638305664,0.3668537139892578,0.12147855758666992,0.34894466400146484,2.743107795715332
172_23,0.13161611557006836,0.82574462890625,1.0723958015441895,0.36554598808288574,0.1257023811340332,0.34853243827819824,2.740408420562744
172_24,0.13331055641174316,0.8197429180145264,1.0661647319793701,0.3696269989013672,0.12245559692382812,0.3510549068450928,2.731759786605835
172_25,0.1316969394683838,0.8246028423309326,1.0756406784057617,0.36655497550964355,0.12189340591430664,0.35021018981933594,2.7415874004364014
172_26,0.13542461395263672,0.8425633907318115,1.0935571193695068,0.37047672271728516,0.12247848510742188,0.34964513778686523,2.7814595699310303
172_27,0.1304481029510498,0.8095343112945557,1.0711123943328857,0.3767237663269043,0.1212148666381836,0.34770727157592773,2.7276370525360107
172_28,0.14707255363464355,0.8377056121826172,1.0736961364746094,0.36842775344848633,0.12116718292236328,0.36436891555786133,2.767867088317871
172_29,0.130096435546875,0.8228518962860107,1.0664210319519043,0.36730217933654785,0.12291836738586426,0.3487119674682617,2.730348587036133
172_30,0.13253211975097656,0.8261823654174805,1.0774509906768799,0.37122607231140137,0.1219170093536377,0.3476524353027344,2.747208833694458
172_31,0.13146018981933594,0.8065078258514404,1.0623176097869873,0.36882805824279785,0.12245821952819824,0.34633827209472656,2.708672523498535
172_32,0.13053274154663086,0.8197281360626221,1.0783309936523438,0.3687112331390381,0.12322020530700684,0.34807252883911133,2.7401010990142822
172_33,0.13001465797424316,0.8303284645080566,1.0695791244506836,0.3693811893463135,0.1232144832611084,0.3526945114135742,2.746523857116699
172_34,0.13264060020446777,0.8288955688476562,1.08302640914917,0.36786890029907227,0.1240391731262207,0.3498368263244629,2.7556257247924805
172_35,0.12825989723205566,0.8346884250640869,1.0787172317504883,0.36771702766418457,0.12611889839172363,0.3529820442199707,2.762160301208496
172_36,0.13493609428405762,0.8024487495422363,1.069108486175537,0.3670070171356201,0.12267231941223145,0.35002636909484863,2.7121059894561768
172_37,0.12988686561584473,0.813335657119751,1.066279411315918,0.3659555912017822,0.12171602249145508,0.34978342056274414,2.7180495262145996
172_38,0.13103818893432617,0.8425188064575195,1.079629898071289,0.3649933338165283,0.12147831916809082,0.3532719612121582,2.7632079124450684
172_39,0.1260514259338379,0.8381943702697754,1.063673734664917,0.36754608154296875,0.12236285209655762,0.35446619987487793,2.7470574378967285
172_40,0.11650753021240234,0.7372138500213623,1.0675690174102783,0.3700528144836426,0.12273287773132324,0.36691761016845703,2.665304660797119
173_1,0.13783955574035645,0.8277733325958252,1.1311910152435303,0.36757326126098633,0.124237060546875,0.35230159759521484,2.804206371307373
173_2,0.13348865509033203,0.8231043815612793,1.0550720691680908,0.36756014823913574,0.12302756309509277,0.3470752239227295,2.7182540893554688
173_3,0.13452768325805664,0.843104362487793,1.0918715000152588,0.36480021476745605,0.1228337287902832,0.3487975597381592,2.772218704223633
173_4,0.1364917755126953,0.8322019577026367,1.0424184799194336,0.3699605464935303,0.1233358383178711,0.3516714572906494,2.721736192703247
173_5,0.13971567153930664,0.8297948837280273,1.0955264568328857,0.3646881580352783,0.12258052825927734,0.35045814514160156,2.765101909637451
173_6,0.13040685653686523,0.814786434173584,1.0456783771514893,0.3673818111419678,0.12188363075256348,0.3494906425476074,2.7018558979034424
173_7,0.13346123695373535,0.822479248046875,1.0909178256988525,0.36557769775390625,0.12230873107910156,0.3535788059234619,2.7578752040863037
173_8,0.134077787399292,0.8153839111328125,1.0394775867462158,0.37050819396972656,0.12194585800170898,0.3538820743560791,2.7039284706115723
173_9,0.1410837173461914,0.836942195892334,1.0894041061401367,0.36646008491516113,0.12178850173950195,0.3534843921661377,2.770787477493286
173_10,0.1334400177001953,0.8134922981262207,1.0458216667175293,0.36702823638916016,0.12227392196655273,0.3507347106933594,2.7020885944366455
173_11,0.14120125770568848,0.8448469638824463,1.0863878726959229,0.3672671318054199,0.12296032905578613,0.35170531272888184,2.7759134769439697
173_12,0.1291487216949463,0.8466277122497559,1.050675630569458,0.3661324977874756,0.12147307395935059,0.34794020652770996,2.7342047691345215
173_13,0.1440260410308838,0.8483731746673584,1.0887675285339355,0.3760819435119629,0.12212109565734863,0.3511683940887451,2.788330554962158
173_14,0.1457536220550537,0.8502156734466553,1.0408902168273926,0.3685789108276367,0.12326431274414062,0.36118507385253906,2.7470765113830566
173_15,0.1558079719543457,0.8309133052825928,1.0959367752075195,0.36562132835388184,0.12176942825317383,0.3542351722717285,2.7693097591400146
173_16,0.13118219375610352,0.8388245105743408,1.0524308681488037,0.36870288848876953,0.12261795997619629,0.35492706298828125,2.7386224269866943
173_17,0.13607192039489746,0.8515510559082031,1.0779595375061035,0.3661937713623047,0.1222689151763916,0.350494384765625,2.7712011337280273
173_18,0.13261985778808594,0.8501825332641602,1.0624263286590576,0.3701200485229492,0.12178587913513184,0.34971070289611816,2.7559592723846436
173_19,0.15958809852600098,0.8363101482391357,1.08363676071167,0.3652503490447998,0.12163996696472168,0.3524806499481201,2.7601544857025146
173_20,0.1352677345275879,0.8419811725616455,1.0579771995544434,0.3680543899536133,0.12178492546081543,0.35123491287231445,2.7432034015655518
173_21,0.13278841972351074,0.8139336109161377,1.0738193988800049,0.37959718704223633,0.12218952178955078,0.3473649024963379,2.7396204471588135
173_22,0.13421940803527832,0.8295669555664062,1.0701239109039307,0.3701767921447754,0.12205386161804199,0.3481435775756836,2.7409934997558594
173_23,0.1444864273071289,0.8310439586639404,1.0731356143951416,0.36824893951416016,0.12546253204345703,0.34775829315185547,2.747178077697754
173_24,0.14577484130859375,0.8300786018371582,1.0627150535583496,0.36691880226135254,0.12159180641174316,0.3499767780303955,2.7320945262908936
173_25,0.13836979866027832,0.8250784873962402,1.0744402408599854,0.37389087677001953,0.1245121955871582,0.3488626480102539,2.747793436050415
173_26,0.13118648529052734,0.8296959400177002,1.0634403228759766,0.36838555335998535,0.12236762046813965,0.34833407402038574,2.733046531677246
173_27,0.13165974617004395,0.8216092586517334,1.0674488544464111,0.36812520027160645,0.12280130386352539,0.3475644588470459,2.7283666133880615
173_28,0.14744019508361816,0.8023855686187744,1.0971448421478271,0.38256049156188965,0.121826171875,0.3490726947784424,2.7538375854492188
173_29,0.14727020263671875,0.8329880237579346,1.0664873123168945,0.36829090118408203,0.1217947006225586,0.3514528274536133,2.7418243885040283
173_30,0.13457703590393066,0.8242571353912354,1.068068027496338,0.371410608291626,0.12203001976013184,0.34988975524902344,2.738572835922241
173_31,0.12883257865905762,0.8348426818847656,1.0641930103302002,0.3694770336151123,0.12187790870666504,0.35535502433776855,2.7484593391418457
