step,train_time,aggregate_time,elapsed time
189_36,0.15168261528015137,0.012388229370117188,0.012534618377685547
189_37,0.14968490600585938,0.013506174087524414,0.013646602630615234
189_38,0.15367889404296875,0.023833274841308594,0.024315595626831055
189_39,0.22155356407165527,0.02346038818359375,0.023968219757080078
189_40,0.2888500690460205,0.01741170883178711,0.01838827133178711
190_1,0.15477705001831055,0.016318559646606445,0.01730513572692871
190_2,0.22272515296936035,0.014264583587646484,0.01441335678100586
190_3,0.18462681770324707,0.014130115509033203,0.014583110809326172
190_4,0.1891341209411621,0.01951909065246582,0.02003765106201172
190_5,0.1776435375213623,0.014379024505615234,0.014808177947998047
190_6,0.20330047607421875,0.02303767204284668,0.02336859703063965
190_7,0.18490052223205566,0.016701698303222656,0.01705026626586914
190_8,0.178969144821167,0.01361393928527832,0.013948440551757812
190_9,0.20113897323608398,0.01742696762084961,0.017867326736450195
190_10,0.19739508628845215,0.016330957412719727,0.01680755615234375
190_11,0.1823747158050537,0.02502894401550293,0.025487184524536133
190_12,0.3189549446105957,0.016609907150268555,0.016795873641967773
190_13,0.20580387115478516,0.02143716812133789,0.022020578384399414
190_14,0.23561549186706543,0.04164910316467285,0.04199934005737305
190_15,0.3252410888671875,0.01765894889831543,0.018224000930786133
190_16,0.20716333389282227,0.014869928359985352,0.01524043083190918
190_17,0.17631196975708008,0.01758742332458496,0.0179445743560791
190_18,0.16394472122192383,0.016489267349243164,0.01688385009765625
190_19,0.17575669288635254,0.013454437255859375,0.013731002807617188
190_20,0.18495678901672363,0.022819042205810547,0.02312016487121582
190_21,0.2296757698059082,0.04311800003051758,0.04338335990905762
190_22,0.27870917320251465,0.04883599281311035,0.049101829528808594
190_23,0.26793336868286133,0.020405292510986328,0.021442413330078125
190_24,0.18932795524597168,0.01797008514404297,0.018584489822387695
190_25,0.1937861442565918,0.012804269790649414,0.012952804565429688
190_26,0.16710305213928223,0.016695499420166016,0.01685047149658203
190_27,0.1874399185180664,0.015938758850097656,0.01608729362487793
190_28,0.17769694328308105,0.014273643493652344,0.014524221420288086
190_29,0.17350244522094727,0.017769336700439453,0.018278837203979492
190_30,0.24534010887145996,0.02051377296447754,0.021564245223999023
190_31,0.21685481071472168,0.036038875579833984,0.04304027557373047
190_32,0.315136194229126,0.017157793045043945,0.01767444610595703
190_33,0.2173624038696289,0.016848087310791016,0.017174720764160156
190_34,0.18297457695007324,0.013041257858276367,0.013472795486450195
190_35,0.1666240692138672,0.013211488723754883,0.013353586196899414
190_36,0.16506457328796387,0.01282644271850586,0.012967586517333984
190_37,0.1463487148284912,0.013287544250488281,0.013427495956420898
190_38,0.15161705017089844,0.016762495040893555,0.01728510856628418
190_39,0.20151591300964355,0.019025802612304688,0.019495010375976562
190_40,0.283339262008667,0.018718242645263672,0.01921534538269043
191_1,0.17121124267578125,0.015186786651611328,0.015455961227416992
191_2,0.1808605194091797,0.01320648193359375,0.013625383377075195
191_3,0.1709301471710205,0.013311147689819336,0.013448476791381836
191_4,0.15163969993591309,0.01592850685119629,0.01630854606628418
191_5,0.16466212272644043,0.014815568923950195,0.015028715133666992
191_6,0.17905116081237793,0.011488676071166992,0.011734247207641602
191_7,0.19300508499145508,0.01656484603881836,0.016871929168701172
191_8,0.3596184253692627,0.019582509994506836,0.020085811614990234
191_9,0.36901044845581055,0.021205663681030273,0.0216982364654541
191_10,0.1872570514678955,0.019390344619750977,0.019981861114501953
191_11,0.17670154571533203,0.013591527938842773,0.013738393783569336
191_12,0.19693970680236816,0.011341571807861328,0.011492252349853516
191_13,0.19458866119384766,0.015208005905151367,0.01555180549621582
191_14,0.19002652168273926,0.016811370849609375,0.017233848571777344
191_15,0.17775630950927734,0.022017955780029297,0.022307634353637695
191_16,0.19977307319641113,0.01767444610595703,0.01793670654296875
191_17,0.1918787956237793,0.019257545471191406,0.019832372665405273
191_18,0.17614150047302246,0.01732015609741211,0.017848968505859375
191_19,0.3407304286956787,0.03008294105529785,0.030569791793823242
191_20,0.23299694061279297,0.018172502517700195,0.018869638442993164
191_21,0.16718173027038574,0.014088869094848633,0.014236211776733398
191_22,0.15985560417175293,0.018709421157836914,0.01884770393371582
191_23,0.16727185249328613,0.014451742172241211,0.014720916748046875
191_24,0.17784738540649414,0.016289949417114258,0.01689291000366211
191_25,0.20028996467590332,0.021294832229614258,0.022051095962524414
191_26,0.2864673137664795,0.014598846435546875,0.015153169631958008
191_27,0.16551542282104492,0.020137310028076172,0.02035808563232422
191_28,0.298785924911499,0.018747568130493164,0.019864320755004883
191_29,0.20161104202270508,0.01634073257446289,0.01709580421447754
191_30,0.19360065460205078,0.014815568923950195,0.015439987182617188
191_31,0.19274473190307617,0.016474485397338867,0.016629457473754883
191_32,0.14787650108337402,0.013260602951049805,0.013405799865722656
191_33,0.1498396396636963,0.016393423080444336,0.017055034637451172
191_34,0.19130563735961914,0.021632909774780273,0.022417783737182617
191_35,0.18722200393676758,0.012543439865112305,0.012710809707641602
191_36,0.18283414840698242,0.016610145568847656,0.016968488693237305
191_37,0.17342877388000488,0.017235755920410156,0.017618894577026367
191_38,0.17365193367004395,0.02353811264038086,0.02373528480529785
191_39,0.16564607620239258,0.02344679832458496,0.023746728897094727
191_40,0.14738678932189941,0.013227462768554688,0.013368606567382812
192_1,0.15575027465820312,0.015619993209838867,0.01592397689819336
192_2,0.17325925827026367,0.01607203483581543,0.016323566436767578
192_3,0.17638087272644043,0.023873567581176758,0.024277448654174805
192_4,0.18688654899597168,0.019916296005249023,0.02033066749572754
192_5,0.2819850444793701,0.019564390182495117,0.02014613151550293
192_6,0.1848311424255371,0.017209291458129883,0.01774740219116211
192_7,0.17684125900268555,0.021751880645751953,0.022800207138061523
192_8,0.18751215934753418,0.01525568962097168,0.01578545570373535
192_9,0.17234182357788086,0.0238192081451416,0.02435469627380371
192_10,0.19395160675048828,0.020274877548217773,0.0207059383392334
192_11,0.17036056518554688,0.014067888259887695,0.014250993728637695
192_12,0.16884493827819824,0.014831304550170898,0.014990091323852539
192_13,0.15889430046081543,0.014611482620239258,0.014777421951293945
192_14,0.1734468936920166,0.031164169311523438,0.0314326286315918
192_15,0.3763890266418457,0.03239727020263672,0.03287005424499512
192_16,0.3494439125061035,0.01958608627319336,0.020181655883789062
192_17,0.22119593620300293,0.01695394515991211,0.017383337020874023
192_18,0.17381000518798828,0.011389970779418945,0.011636734008789062
192_19,0.1713266372680664,0.015416145324707031,0.015672922134399414
192_20,0.17139911651611328,0.019931793212890625,0.020090341567993164
192_21,0.1808786392211914,0.01581573486328125,0.015966415405273438
192_22,0.17144370079040527,0.01804208755493164,0.01849675178527832
192_23,0.21250391006469727,0.016079187393188477,0.016712188720703125
192_24,0.16432547569274902,0.020712614059448242,0.021021604537963867
192_25,0.2893683910369873,0.03794598579406738,0.038488149642944336
192_26,0.23720812797546387,0.01455378532409668,0.014993667602539062
192_27,0.16874217987060547,0.013117551803588867,0.013390779495239258
192_28,0.18265175819396973,0.013600826263427734,0.013743877410888672
192_29,0.161482572555542,0.015245199203491211,0.015598535537719727
192_30,0.186845064163208,0.013029098510742188,0.01338958740234375
192_31,0.17650794982910156,0.016086816787719727,0.0164337158203125
192_32,0.19060254096984863,0.0174562931060791,0.01782393455505371
192_33,0.17993569374084473,0.013194084167480469,0.013332605361938477
192_34,0.18409991264343262,0.012918710708618164,0.01306462287902832
192_35,0.2594940662384033,0.017560958862304688,0.017838716506958008
192_36,0.1896071434020996,0.028330326080322266,0.04130911827087402
192_37,0.21326684951782227,0.01813673973083496,0.01849985122680664
192_38,0.20547032356262207,0.013536930084228516,0.01406407356262207
192_39,0.15464496612548828,0.012428045272827148,0.012575387954711914
192_40,0.14284133911132812,0.016501903533935547,0.017000198364257812
193_1,0.28136515617370605,0.01194000244140625,0.012268781661987305
193_2,0.1604750156402588,0.013295173645019531,0.013583660125732422
193_3,0.15383458137512207,0.012907028198242188,0.013059139251708984
193_4,0.1608419418334961,0.016516685485839844,0.016663551330566406
193_5,0.1688389778137207,0.018519878387451172,0.018860816955566406
193_6,0.1776878833770752,0.015550613403320312,0.015824079513549805
193_7,0.2463545799255371,0.022773265838623047,0.02339935302734375
193_8,0.22839665412902832,0.03752708435058594,0.038013458251953125
193_9,0.3561410903930664,0.02036905288696289,0.020820140838623047
193_10,0.18853974342346191,0.03687262535095215,0.03732633590698242
193_11,0.17449021339416504,0.016176700592041016,0.016672372817993164
193_12,0.16765832901000977,0.012464523315429688,0.012604475021362305
193_13,0.16141986846923828,0.015931129455566406,0.016072750091552734
193_14,0.17149138450622559,0.014064550399780273,0.014222145080566406
193_15,0.18660807609558105,0.015413999557495117,0.02825307846069336
193_16,0.2634749412536621,0.015871524810791016,0.01622152328491211
193_17,0.26117873191833496,0.022161483764648438,0.02257084846496582
193_18,0.3518979549407959,0.019947528839111328,0.020399808883666992
193_19,0.19956088066101074,0.013485431671142578,0.013879776000976562
193_20,0.16703224182128906,0.016220569610595703,0.016616344451904297
193_21,0.16387248039245605,0.015375137329101562,0.01552724838256836
193_22,0.17454147338867188,0.013051033020019531,0.013199329376220703
193_23,0.16613364219665527,0.011711835861206055,0.011962175369262695
193_24,0.17456698417663574,0.014670610427856445,0.01510310173034668
193_25,0.19334125518798828,0.01585531234741211,0.01631307601928711
193_26,0.2074418067932129,0.013578414916992188,0.013842582702636719
193_27,0.20837736129760742,0.03226113319396973,0.032776594161987305
193_28,0.1712021827697754,0.01650238037109375,0.01689910888671875
193_29,0.3414013385772705,0.019795656204223633,0.020165443420410156
193_30,0.17919325828552246,0.015472650527954102,0.015839815139770508
193_31,0.1611156463623047,0.014799118041992188,0.015244722366333008
193_32,0.16974377632141113,0.018726825714111328,0.018870115280151367
193_33,0.17282700538635254,0.01777362823486328,0.018072128295898438
193_34,0.19252276420593262,0.016564130783081055,0.016829252243041992
193_35,0.18573808670043945,0.012337207794189453,0.012603044509887695
193_36,0.1625654697418213,0.018370628356933594,0.018801212310791016
193_37,0.1742551326751709,0.022585153579711914,0.02314448356628418
193_38,0.23144173622131348,0.021114110946655273,0.021578073501586914
193_39,0.2008190155029297,0.016637802124023438,0.017088890075683594
193_40,0.14768028259277344,0.014119148254394531,0.014266490936279297
194_1,0.25457310676574707,0.01962757110595703,0.020167827606201172
194_2,0.17769885063171387,0.015021085739135742,0.015270233154296875
194_3,0.15426421165466309,0.013035774230957031,0.01318812370300293
194_4,0.15154433250427246,0.013143062591552734,0.013304471969604492
194_5,0.15163016319274902,0.014062166213989258,0.014261960983276367
194_6,0.23665928840637207,0.015251874923706055,0.015621423721313477
194_7,0.2619054317474365,0.01923346519470215,0.019600629806518555
194_8,0.16479778289794922,0.025544166564941406,0.02696061134338379
194_9,0.18445611000061035,0.017904996871948242,0.01846909523010254
194_10,0.3658909797668457,0.016512632369995117,0.01725625991821289
194_11,0.17260050773620605,0.016460895538330078,0.01703476905822754
194_12,0.18087053298950195,0.01760244369506836,0.01804637908935547
194_13,0.16414618492126465,0.011943578720092773,0.012082099914550781
194_14,0.17192625999450684,0.012891292572021484,0.013028144836425781
194_15,0.19979596138000488,0.02366781234741211,0.024204492568969727
194_16,0.19299697875976562,0.014053821563720703,0.014424324035644531
194_17,0.18770742416381836,0.017844200134277344,0.01889824867248535
194_18,0.19702458381652832,0.018387794494628906,0.01859116554260254
194_19,0.16836953163146973,0.017400741577148438,0.017838716506958008
194_20,0.2704601287841797,0.014612197875976562,0.014965295791625977
194_21,0.16272830963134766,0.017313003540039062,0.01770496368408203
194_22,0.1851944923400879,0.017044544219970703,0.017490386962890625
194_23,0.17896485328674316,0.012474298477172852,0.012725830078125
194_24,0.19064974784851074,0.01580500602722168,0.01625514030456543
194_25,0.20055699348449707,0.0166170597076416,0.0169830322265625
194_26,0.16872906684875488,0.018357038497924805,0.01853489875793457
194_27,0.18510103225708008,0.021630525588989258,0.02247786521911621
194_28,0.19023537635803223,0.015785694122314453,0.016614913940429688
194_29,0.2150115966796875,0.03156256675720215,0.036284446716308594
194_30,0.2842130661010742,0.02882099151611328,0.029430150985717773
194_31,0.16622281074523926,0.01838517189025879,0.01863551139831543
194_32,0.1617419719696045,0.01448202133178711,0.014847278594970703
194_33,0.17572283744812012,0.03874635696411133,0.04203033447265625
194_34,0.2324211597442627,0.021351337432861328,0.022016048431396484
194_35,0.17812395095825195,0.016520023345947266,0.016881227493286133
194_36,0.19390630722045898,0.015441417694091797,0.016099214553833008
194_37,0.15024638175964355,0.013360738754272461,0.01370382308959961
194_38,0.1596372127532959,0.02425980567932129,0.02494645118713379
194_39,0.2207484245300293,0.0413668155670166,0.041893720626831055
194_40,0.24332666397094727,0.016363859176635742,0.016561031341552734
195_1,0.18556904792785645,0.019406557083129883,0.01966261863708496
195_2,0.17690730094909668,0.016312122344970703,0.016482830047607422
195_3,0.1823902130126953,0.013451337814331055,0.013696908950805664
195_4,0.16692686080932617,0.013193130493164062,0.01392674446105957
195_5,0.17893266677856445,0.013138294219970703,0.013295173645019531
195_6,0.15343666076660156,0.011822223663330078,0.011984586715698242
195_7,0.21806645393371582,0.017351627349853516,0.017544031143188477
195_8,0.1681065559387207,0.02153301239013672,0.029760360717773438
195_9,0.37786316871643066,0.03701329231262207,0.03725576400756836
195_10,0.26598477363586426,0.013382196426391602,0.013632059097290039
195_11,0.17318129539489746,0.014441251754760742,0.014785289764404297
195_12,0.17079806327819824,0.011644124984741211,0.01178884506225586
195_13,0.1791229248046875,0.014059305191040039,0.014204978942871094
195_14,0.22849273681640625,0.013262510299682617,0.01367044448852539
195_15,0.16754531860351562,0.012007713317871094,0.012161016464233398
195_16,0.16424179077148438,0.019920825958251953,0.02035832405090332
195_17,0.1676483154296875,0.03816866874694824,0.0386812686920166
195_18,0.3264944553375244,0.017066001892089844,0.029859066009521484
195_19,0.3240959644317627,0.014317989349365234,0.01520085334777832
195_20,0.17025399208068848,0.013753890991210938,0.014288187026977539
195_21,0.17839932441711426,0.015166997909545898,0.015557050704956055
195_22,0.1772153377532959,0.012167215347290039,0.012316226959228516
195_23,0.1628720760345459,0.014028787612915039,0.014201879501342773
195_24,0.17608404159545898,0.014218807220458984,0.014470100402832031
195_25,0.16549324989318848,0.01633906364440918,0.016771316528320312
195_26,0.15845584869384766,0.014110326766967773,0.014575004577636719
195_27,0.2094249725341797,0.020400524139404297,0.021007537841796875
195_28,0.34360623359680176,0.018076419830322266,0.0185544490814209
195_29,0.3004031181335449,0.01615285873413086,0.01631760597229004
195_30,0.1953892707824707,0.015074729919433594,0.015410900115966797
195_31,0.16205620765686035,0.012548446655273438,0.012701749801635742
195_32,0.14789509773254395,0.014770984649658203,0.015020132064819336
195_33,0.15791034698486328,0.011772632598876953,0.011906862258911133
195_34,0.16274023056030273,0.01610255241394043,0.016341209411621094
195_35,0.19498991966247559,0.017020225524902344,0.017194032669067383
195_36,0.31752729415893555,0.018590688705444336,0.019051551818847656
195_37,0.16592979431152344,0.016245365142822266,0.016672372817993164
195_38,0.3686819076538086,0.028616905212402344,0.029062986373901367
195_39,0.19638657569885254,0.017270565032958984,0.017949342727661133
195_40,0.15284156799316406,0.015634536743164062,0.016489505767822266
196_1,0.3232607841491699,0.043576717376708984,0.053772687911987305
196_2,0.34122562408447266,0.015680313110351562,0.016086101531982422
196_3,0.19616484642028809,0.01610422134399414,0.01624894142150879
196_4,0.16908764839172363,0.014147520065307617,0.014290809631347656
196_5,0.20151066780090332,0.01190805435180664,0.012045621871948242
196_6,0.17413020133972168,0.014361143112182617,0.014516830444335938
196_7,0.18736767768859863,0.011838197708129883,0.012078285217285156
196_8,0.20579004287719727,0.017795801162719727,0.018143653869628906
196_9,0.18015718460083008,0.02128911018371582,0.02149176597595215
196_10,0.1754775047302246,0.01747918128967285,0.017944812774658203
196_11,0.37190961837768555,0.018233299255371094,0.018553495407104492
196_12,0.27730870246887207,0.01543283462524414,0.016235828399658203
196_13,0.1750504970550537,0.011890888214111328,0.012230396270751953
196_14,0.16742181777954102,0.014411211013793945,0.014646291732788086
196_15,0.16888165473937988,0.01174616813659668,0.011888265609741211
196_16,0.1775658130645752,0.01471400260925293,0.015080451965332031
196_17,0.2297515869140625,0.021028757095336914,0.021671533584594727
196_18,0.2643139362335205,0.014102935791015625,0.014872074127197266
196_19,0.2181854248046875,0.01682901382446289,0.017231225967407227
196_20,0.196868896484375,0.016159534454345703,0.01663494110107422
196_21,0.27634572982788086,0.015574216842651367,0.015845060348510742
196_22,0.19498586654663086,0.017591476440429688,0.01804947853088379
196_23,0.15972542762756348,0.013965845108032227,0.014389753341674805
196_24,0.15319347381591797,0.016452789306640625,0.01659703254699707
196_25,0.16202330589294434,0.019070148468017578,0.019420862197875977
196_26,0.24708795547485352,0.016953706741333008,0.01738715171813965
196_27,0.18781137466430664,0.016082763671875,0.016528606414794922
196_28,0.2002098560333252,0.014620780944824219,0.015054702758789062
196_29,0.21892833709716797,0.016034364700317383,0.016411304473876953
196_30,0.16002154350280762,0.0247495174407959,0.02520155906677246
196_31,0.17552590370178223,0.01977372169494629,0.02022862434387207
196_32,0.1713860034942627,0.012076377868652344,0.012421607971191406
196_33,0.16727137565612793,0.0184328556060791,0.018875837326049805
196_34,0.17641115188598633,0.016663551330566406,0.017223596572875977
196_35,0.19539165496826172,0.01815652847290039,0.018613100051879883
196_36,0.18932366371154785,0.02330613136291504,0.024012088775634766
196_37,0.15822362899780273,0.015098333358764648,0.015435457229614258
196_38,0.16984295845031738,0.017232179641723633,0.017386198043823242
196_39,0.1818861961364746,0.014527559280395508,0.015026330947875977
196_40,0.1712181568145752,0.020792484283447266,0.021863222122192383
197_1,0.1739492416381836,0.01636672019958496,0.016839027404785156
197_2,0.18748211860656738,0.012076377868652344,0.012225151062011719
197_3,0.18141770362854004,0.022905349731445312,0.023344755172729492
197_4,0.19991683959960938,0.020079374313354492,0.020591020584106445
197_5,0.1792607307434082,0.045285940170288086,0.04573655128479004
197_6,0.3689892292022705,0.018700599670410156,0.019178390502929688
197_7,0.2719881534576416,0.01159524917602539,0.011749029159545898
197_8,0.16774678230285645,0.013198375701904297,0.013448476791381836
197_9,0.16302704811096191,0.012082099914550781,0.012324333190917969
197_10,0.17449712753295898,0.012297868728637695,0.012436866760253906
197_11,0.19418573379516602,0.013406515121459961,0.013761520385742188
197_12,0.359447717666626,0.014945268630981445,0.015213251113891602
197_13,0.2512683868408203,0.016786813735961914,0.017133235931396484
197_14,0.4008150100708008,0.01665353775024414,0.01705312728881836
197_15,0.20224523544311523,0.01632857322692871,0.016724109649658203
197_16,0.18350768089294434,0.015718936920166016,0.016153335571289062
197_17,0.16808485984802246,0.017623186111450195,0.017766952514648438
197_18,0.18934345245361328,0.014528751373291016,0.014801979064941406
197_19,0.18500113487243652,0.014379024505615234,0.014536142349243164
197_20,0.18016266822814941,0.019555091857910156,0.02036571502685547
197_21,0.21340680122375488,0.01861286163330078,0.019572734832763672
197_22,0.25330567359924316,0.01838374137878418,0.01921248435974121
197_23,0.19533681869506836,0.017965316772460938,0.018660306930541992
197_24,0.17392945289611816,0.025819063186645508,0.026211977005004883
197_25,0.16540789604187012,0.015700578689575195,0.015993118286132812
197_26,0.1750185489654541,0.014262199401855469,0.014420270919799805
197_27,0.1858072280883789,0.01738452911376953,0.017763376235961914
197_28,0.21538972854614258,0.013623237609863281,0.01396942138671875
197_29,0.16841673851013184,0.023279428482055664,0.02398061752319336
197_30,0.18858766555786133,0.025217056274414062,0.02597951889038086
197_31,0.22849011421203613,0.01432657241821289,0.01481318473815918
197_32,0.17595720291137695,0.01816415786743164,0.01846790313720703
197_33,0.21198081970214844,0.021311521530151367,0.021963834762573242
197_34,0.17757511138916016,0.01653599739074707,0.016823291778564453
197_35,0.1643829345703125,0.014376640319824219,0.014745473861694336
197_36,0.152679443359375,0.012959718704223633,0.013110637664794922
197_37,0.16599726676940918,0.014652252197265625,0.014801740646362305
197_38,0.16688036918640137,0.02248549461364746,0.022928237915039062
197_39,0.18110227584838867,0.017090797424316406,0.01765894889831543
197_40,0.29723095893859863,0.024405956268310547,0.024757862091064453
198_1,0.1889970302581787,0.03375816345214844,0.03406262397766113
198_2,0.18345999717712402,0.018831253051757812,0.01919269561767578
198_3,0.17018342018127441,0.016870975494384766,0.01716780662536621
198_4,0.28200244903564453,0.03109145164489746,0.03155803680419922
198_5,0.2542266845703125,0.020129919052124023,0.020279645919799805
198_6,0.3483235836029053,0.01685357093811035,0.01718282699584961
198_7,0.18894386291503906,0.015203237533569336,0.015614986419677734
198_8,0.1842174530029297,0.020615339279174805,0.02115917205810547
198_9,0.18257713317871094,0.03554558753967285,0.04016423225402832
198_10,0.35863351821899414,0.015005826950073242,0.015356779098510742
198_11,0.18278932571411133,0.016414642333984375,0.01709461212158203
198_12,0.1950385570526123,0.0234067440032959,0.023880481719970703
198_13,0.17887592315673828,0.01522517204284668,0.015653610229492188
198_14,0.21488070487976074,0.017509937286376953,0.01803278923034668
198_15,0.17816805839538574,0.01223134994506836,0.01237177848815918
198_16,0.15551328659057617,0.012408733367919922,0.012551069259643555
198_17,0.15836143493652344,0.01636791229248047,0.016619443893432617
198_18,0.1701979637145996,0.017292499542236328,0.017478466033935547
198_19,0.2580540180206299,0.030330181121826172,0.03410053253173828
198_20,0.3531491756439209,0.01683211326599121,0.01719069480895996
198_21,0.20320582389831543,0.02131342887878418,0.021575927734375
198_22,0.18456125259399414,0.016080856323242188,0.016450166702270508
198_23,0.1714932918548584,0.016730546951293945,0.01710653305053711
198_24,0.18092036247253418,0.01566314697265625,0.01601123809814453
198_25,0.16335368156433105,0.011672496795654297,0.012105941772460938
198_26,0.1843874454498291,0.011406183242797852,0.011649131774902344
198_27,0.16483163833618164,0.012915611267089844,0.013076305389404297
198_28,0.17171740531921387,0.016098499298095703,0.016493797302246094
198_29,0.31382322311401367,0.01686549186706543,0.01761460304260254
198_30,0.3775959014892578,0.018896818161010742,0.01954174041748047
198_31,0.2303931713104248,0.012955427169799805,0.013215303421020508
198_32,0.17577457427978516,0.01862931251525879,0.01887679100036621
198_33,0.17243504524230957,0.014192342758178711,0.014330148696899414
198_34,0.15892434120178223,0.011629104614257812,0.011871814727783203
198_35,0.16666483879089355,0.015265226364135742,0.015531778335571289
198_36,0.16141104698181152,0.016015291213989258,0.016411304473876953
198_37,0.15183234214782715,0.013826608657836914,0.013970136642456055
198_38,0.17421293258666992,0.016817808151245117,0.017055273056030273
198_39,0.2280268669128418,0.03610944747924805,0.03630685806274414
198_40,0.40070438385009766,0.0275421142578125,0.02776026725769043
199_1,0.15575647354125977,0.012617826461791992,0.012756824493408203
199_2,0.19950509071350098,0.024145126342773438,0.024842023849487305
199_3,0.25461459159851074,0.01791071891784668,0.018297195434570312
199_4,0.21975398063659668,0.03475761413574219,0.03511548042297363
199_5,0.19678974151611328,0.014474630355834961,0.014646768569946289
199_6,0.18496322631835938,0.022554874420166016,0.0228884220123291
199_7,0.2938041687011719,0.021462678909301758,0.022023916244506836
199_8,0.1853647232055664,0.012559890747070312,0.012891292572021484
199_9,0.17041850090026855,0.01604628562927246,0.016475439071655273
199_10,0.18600940704345703,0.012385368347167969,0.012641668319702148
199_11,0.1753377914428711,0.02318263053894043,0.023801803588867188
199_12,0.16972565650939941,0.018396377563476562,0.01882004737854004
199_13,0.1751713752746582,0.026638031005859375,0.03267097473144531
199_14,0.188704252243042,0.02120041847229004,0.02171015739440918
199_15,0.2034759521484375,0.021904945373535156,0.02275824546813965
199_16,0.18852877616882324,0.0161745548248291,0.016639232635498047
199_17,0.1929333209991455,0.015527963638305664,0.01568007469177246
199_18,0.1873166561126709,0.023320913314819336,0.02397465705871582
199_19,0.18401813507080078,0.015032291412353516,0.015506505966186523
199_20,0.1914234161376953,0.01137542724609375,0.011517763137817383
199_21,0.18762493133544922,0.014234304428100586,0.014386653900146484
199_22,0.17360568046569824,0.012716054916381836,0.013389348983764648
199_23,0.17315292358398438,0.016979217529296875,0.017239809036254883
199_24,0.3704807758331299,0.02839040756225586,0.028676986694335938
199_25,0.3855719566345215,0.024457216262817383,0.024630069732666016
199_26,0.17740178108215332,0.01988053321838379,0.02041792869567871
199_27,0.16869854927062988,0.02081775665283203,0.021120071411132812
199_28,0.1642003059387207,0.011105775833129883,0.011244773864746094
199_29,0.19105792045593262,0.014450550079345703,0.014702081680297852
199_30,0.16560769081115723,0.020844697952270508,0.021262168884277344
199_31,0.14812135696411133,0.011583089828491211,0.011729001998901367
199_32,0.14646196365356445,0.016519784927368164,0.016767263412475586
199_33,0.18836617469787598,0.026545047760009766,0.0269167423248291
199_34,0.506833553314209,0.02092123031616211,0.02170395851135254
199_35,0.17981410026550293,0.014910459518432617,0.015264272689819336
199_36,0.2116405963897705,0.014295578002929688,0.014814615249633789
199_37,0.16521573066711426,0.013170003890991211,0.01342320442199707
199_38,0.1557157039642334,0.01248311996459961,0.012644290924072266
199_39,0.14534521102905273,0.014243841171264648,0.0144805908203125
199_40,0.15179181098937988,0.013139009475708008,0.013397932052612305
200_1,0.24120688438415527,0.01744222640991211,0.01819920539855957
200_2,0.2005910873413086,0.016686677932739258,0.017879486083984375
200_3,0.19912481307983398,0.01356053352355957,0.013898134231567383
200_4,0.15611553192138672,0.013422012329101562,0.013564348220825195
200_5,0.1699073314666748,0.017920732498168945,0.018407106399536133
200_6,0.17009973526000977,0.019681453704833984,0.024497270584106445
200_7,0.18942832946777344,0.02292633056640625,0.02321338653564453
200_8,0.18343210220336914,0.013722896575927734,0.013864278793334961
200_9,0.18695354461669922,0.024033546447753906,0.02511143684387207
200_10,0.22478914260864258,0.017099857330322266,0.017689228057861328
200_11,0.19421648979187012,0.018018722534179688,0.018376827239990234
200_12,0.2161097526550293,0.01702404022216797,0.01749587059020996
200_13,0.1884748935699463,0.019003629684448242,0.019808053970336914
200_14,0.16540217399597168,0.015175342559814453,0.015342473983764648
200_15,0.16063380241394043,0.017679691314697266,0.018175601959228516
200_16,0.17784929275512695,0.013309955596923828,0.013564348220825195
200_17,0.16618704795837402,0.01667332649230957,0.016829967498779297
200_18,0.17107391357421875,0.021010637283325195,0.021565914154052734
200_19,0.21810460090637207,0.01645684242248535,0.01685023307800293
200_20,0.20629310607910156,0.016237258911132812,0.01664257049560547
200_21,0.1868891716003418,0.016274452209472656,0.016648530960083008
200_22,0.19580745697021484,0.013154745101928711,0.013395309448242188
200_23,0.15995097160339355,0.025219202041625977,0.025519609451293945
200_24,0.18154311180114746,0.017220258712768555,0.017673730850219727
200_25,0.3620412349700928,0.04250216484069824,0.04293394088745117
200_26,0.18661284446716309,0.014330625534057617,0.014698266983032227
200_27,0.1440446376800537,0.023592472076416016,0.023966550827026367
200_28,0.18892431259155273,0.018948793411254883,0.019385337829589844
200_29,0.1907198429107666,0.01609516143798828,0.016458988189697266
200_30,0.20667791366577148,0.015418529510498047,0.015851974487304688
200_31,0.19072985649108887,0.012962102890014648,0.013205766677856445
200_32,0.16278529167175293,0.01619267463684082,0.016568660736083984
200_33,0.20744776725769043,0.01810312271118164,0.018637418746948242
200_34,0.3318159580230713,0.01925826072692871,0.019778728485107422
200_35,0.1778731346130371,0.013887882232666016,0.014336585998535156
200_36,0.18293333053588867,0.011859655380249023,0.011994123458862305
200_37,0.19277095794677734,0.014765262603759766,0.015112876892089844
200_38,0.18426036834716797,0.012313365936279297,0.012559175491333008
200_39,0.16797900199890137,0.015732526779174805,0.016024112701416016
200_40,0.17648577690124512,0.016178369522094727,0.01645374298095703
201_1,0.19037652015686035,0.01346445083618164,0.013710260391235352
201_2,0.21288800239562988,0.018297433853149414,0.018465518951416016
201_3,0.244889497756958,0.018285751342773438,0.018568992614746094
201_4,0.22341275215148926,0.018747806549072266,0.019188880920410156
201_5,0.17474818229675293,0.015465259552001953,0.015615463256835938
201_6,0.1550273895263672,0.013167142868041992,0.013307332992553711
