step,train_time,quantize_time,encrypt_time,aggregate_time,decrypt_time,dequantize_time,elasp_time,elapsed time
2_30,0.14106321334838867,0.9136896133422852,1.2726085186004639,0.33856654167175293,0.11058545112609863,0.36386942863464355,3.3315861225128174
2_31,0.13269639015197754,0.9329555034637451,1.2808873653411865,0.3377714157104492,0.11445093154907227,0.36943912506103516,3.382594108581543
2_32,0.13100719451904297,0.9339029788970947,1.3160743713378906,0.3442385196685791,0.11391901969909668,0.37626051902770996,3.431063652038574
2_33,0.12763452529907227,0.9198274612426758,1.2682626247406006,0.3405182361602783,0.11191463470458984,0.36614561080932617,3.3450703620910645
2_34,0.12795805931091309,0.9160077571868896,1.2687363624572754,0.3361947536468506,0.1137998104095459,0.36972618103027344,3.344413995742798
2_35,0.12754106521606445,0.9279732704162598,1.2710776329040527,0.34098076820373535,0.11229777336120605,0.36647772789001465,3.3665783405303955
2_36,0.12749171257019043,0.9201407432556152,1.2654318809509277,0.3402271270751953,0.11169791221618652,0.3670690059661865,3.3405210971832275
2_37,0.12751317024230957,0.9121477603912354,1.2661800384521484,0.34404778480529785,0.112060546875,0.37030029296875,3.3453235626220703
2_38,0.12871837615966797,0.9212789535522461,1.2649590969085693,0.33761000633239746,0.11209845542907715,0.372178316116333,3.342517137527466
2_39,0.12951397895812988,0.9244346618652344,1.2677814960479736,0.33783435821533203,0.11163043975830078,0.3688173294067383,3.344364643096924
2_40,0.1211707592010498,0.9127428531646729,1.275263786315918,0.3557591438293457,0.11350107192993164,0.3731393814086914,3.3727030754089355
3_1,0.13208699226379395,0.9358396530151367,1.309924602508545,0.3466463088989258,0.11530303955078125,0.36651158332824707,3.417710781097412
3_2,0.1451575756072998,0.916172981262207,1.2726306915283203,0.3420257568359375,0.11259675025939941,0.37201833724975586,3.3498222827911377
3_3,0.14626860618591309,0.9278419017791748,1.2804162502288818,0.34235620498657227,0.11297082901000977,0.3732781410217285,3.448542833328247
3_4,0.14671039581298828,0.9239006042480469,1.2627198696136475,0.34235334396362305,0.11219525337219238,0.3690149784088135,3.3588156700134277
3_5,0.15211844444274902,0.9227886199951172,1.2632267475128174,0.33810853958129883,0.11197710037231445,0.36756467819213867,3.337578535079956
3_6,0.13868021965026855,0.9151201248168945,1.2665526866912842,0.34291839599609375,0.11204338073730469,0.3726925849914551,3.433911085128784
3_7,0.13979387283325195,0.9265897274017334,1.2601919174194336,0.34128594398498535,0.11247515678405762,0.36911582946777344,3.3524491786956787
3_8,0.13903212547302246,0.9475715160369873,1.3025057315826416,0.34642529487609863,0.11448168754577637,0.3811039924621582,3.5019922256469727
3_9,0.14580583572387695,0.9370536804199219,1.3012511730194092,0.34607934951782227,0.11632132530212402,0.3767819404602051,3.421516180038452
3_10,0.15109729766845703,0.9318854808807373,1.2683241367340088,0.3430194854736328,0.1129918098449707,0.37662506103515625,3.3743574619293213
3_11,0.14161968231201172,0.9470510482788086,1.3000597953796387,0.34705471992492676,0.11543989181518555,0.37906599044799805,3.435830593109131
3_12,0.14633989334106445,0.9184091091156006,1.2577109336853027,0.34116244316101074,0.11346769332885742,0.36849141120910645,3.3422658443450928
3_13,0.14125537872314453,0.9281203746795654,1.2599902153015137,0.3385443687438965,0.11378049850463867,0.36902785301208496,3.3464951515197754
3_14,0.1495347023010254,0.9719681739807129,1.268601655960083,0.34317922592163086,0.11290788650512695,0.3757166862487793,3.41645884513855
3_15,0.13935184478759766,0.9159026145935059,1.2552247047424316,0.3431053161621094,0.1130061149597168,0.369401216506958,3.33685564994812
3_16,0.1431119441986084,0.9238638877868652,1.2540013790130615,0.3420226573944092,0.11255741119384766,0.37274670600891113,3.348597288131714
