step,train_time,aggregate_time,elapsed time
373_7,0.13108205795288086,0.011324405670166016,0.011462688446044922
373_8,0.13974452018737793,0.01133275032043457,0.011462688446044922
373_9,0.13397741317749023,0.011024713516235352,0.011158227920532227
373_10,0.13649845123291016,0.011132240295410156,0.011273384094238281
373_11,0.13651275634765625,0.011404752731323242,0.011538028717041016
373_12,0.1306447982788086,0.01100778579711914,0.01114797592163086
373_13,0.1391592025756836,0.011218786239624023,0.01135396957397461
373_14,0.13539338111877441,0.011160850524902344,0.011297941207885742
373_15,0.1306314468383789,0.011011362075805664,0.01114511489868164
373_16,0.13606882095336914,0.011460542678833008,0.011589527130126953
373_17,0.14097261428833008,0.011138439178466797,0.011270284652709961
373_18,0.13429498672485352,0.011107444763183594,0.011241674423217773
373_19,0.12812376022338867,0.011137723922729492,0.011267900466918945
373_20,0.13442349433898926,0.011426687240600586,0.011556625366210938
373_21,0.1354353427886963,0.011090278625488281,0.011225461959838867
373_22,0.13206171989440918,0.011140584945678711,0.011274576187133789
373_23,0.13327646255493164,0.011251211166381836,0.011383295059204102
373_24,0.13155150413513184,0.010973930358886719,0.0111083984375
373_25,0.13796257972717285,0.011030197143554688,0.01116037368774414
373_26,0.1330423355102539,0.01102447509765625,0.011160612106323242
373_27,0.1363203525543213,0.011052370071411133,0.011197328567504883
373_28,0.13574671745300293,0.011170625686645508,0.011307477951049805
373_29,0.13979029655456543,0.01109457015991211,0.011228322982788086
373_30,0.1317276954650879,0.011180877685546875,0.011315345764160156
373_31,0.12907838821411133,0.011384010314941406,0.011516571044921875
373_32,0.12523913383483887,0.011207342147827148,0.011340141296386719
373_33,0.12572288513183594,0.01097869873046875,0.011112689971923828
373_34,0.12564611434936523,0.011449813842773438,0.0115814208984375
373_35,0.12555265426635742,0.01113581657409668,0.011271238327026367
373_36,0.1291501522064209,0.011004924774169922,0.011138439178466797
373_37,0.12536358833312988,0.011130571365356445,0.011264801025390625
373_38,0.12703824043273926,0.011224508285522461,0.011354207992553711
373_39,0.1251084804534912,0.011081695556640625,0.011213541030883789
373_40,0.12124443054199219,0.01271510124206543,0.012857675552368164
374_1,0.12827348709106445,0.011306047439575195,0.011441469192504883
374_2,0.13771820068359375,0.011173486709594727,0.011308431625366211
374_3,0.1402754783630371,0.011237859725952148,0.011371612548828125
374_4,0.13884425163269043,0.011304855346679688,0.011440753936767578
374_5,0.13798880577087402,0.011123895645141602,0.01125788688659668
374_6,0.13319015502929688,0.011319637298583984,0.011453866958618164
374_7,0.14208412170410156,0.011556863784790039,0.011692047119140625
374_8,0.13982462882995605,0.01109766960144043,0.01123499870300293
374_9,0.14013147354125977,0.011126995086669922,0.011264801025390625
374_10,0.14425253868103027,0.011161565780639648,0.011298418045043945
374_11,0.14104890823364258,0.011285781860351562,0.011417150497436523
374_12,0.14349794387817383,0.011129140853881836,0.011263608932495117
374_13,0.13929319381713867,0.011251211166381836,0.011386871337890625
374_14,0.13622212409973145,0.01109457015991211,0.011235237121582031
374_15,0.14046955108642578,0.011193275451660156,0.011325597763061523
374_16,0.13912224769592285,0.013370513916015625,0.013523578643798828
374_17,0.14046502113342285,0.011281251907348633,0.01141500473022461
374_18,0.1412646770477295,0.011021614074707031,0.011157989501953125
374_19,0.13799715042114258,0.011192083358764648,0.01132512092590332
374_20,0.13932466506958008,0.011139154434204102,0.011274099349975586
374_21,0.14574503898620605,0.011249780654907227,0.011383771896362305
374_22,0.1407032012939453,0.011267662048339844,0.011400699615478516
374_23,0.13920378684997559,0.011147499084472656,0.011284351348876953
374_24,0.14158034324645996,0.011271476745605469,0.011407852172851562
374_25,0.13567852973937988,0.012104272842407227,0.012246370315551758
374_26,0.1402425765991211,0.01090860366821289,0.011046171188354492
374_27,0.13883018493652344,0.011178255081176758,0.011309385299682617
374_28,0.1341264247894287,0.013021469116210938,0.013171195983886719
374_29,0.13637614250183105,0.011189460754394531,0.011327266693115234
374_30,0.14127659797668457,0.011093616485595703,0.011234045028686523
374_31,0.12955808639526367,0.011242389678955078,0.01137685775756836
374_32,0.1246645450592041,0.011103630065917969,0.011237382888793945
374_33,0.12819552421569824,0.011127710342407227,0.011265277862548828
374_34,0.1291818618774414,0.011263132095336914,0.011395692825317383
374_35,0.13048148155212402,0.011145591735839844,0.011281013488769531
374_36,0.12648367881774902,0.01116037368774414,0.011312007904052734
374_37,0.1271986961364746,0.011313199996948242,0.011448860168457031
374_38,0.1284184455871582,0.011211395263671875,0.011341094970703125
374_39,0.12777137756347656,0.012126684188842773,0.012255191802978516
374_40,0.11732292175292969,0.011146068572998047,0.011280298233032227
375_1,0.12844228744506836,0.01105952262878418,0.011193037033081055
375_2,0.14088892936706543,0.011291027069091797,0.011424779891967773
375_3,0.1334843635559082,0.011181354522705078,0.011317014694213867
375_4,0.1387486457824707,0.011020898818969727,0.011157512664794922
375_5,0.14155864715576172,0.011035680770874023,0.011174678802490234
375_6,0.14118218421936035,0.011183023452758789,0.011317729949951172
375_7,0.13799428939819336,0.011253833770751953,0.011386632919311523
375_8,0.13519644737243652,0.011171340942382812,0.011307239532470703
375_9,0.13786840438842773,0.011104106903076172,0.01123666763305664
375_10,0.13939142227172852,0.011057138442993164,0.011194705963134766
375_11,0.1371309757232666,0.012257814407348633,0.01242518424987793
375_12,0.13680028915405273,0.011405467987060547,0.011534929275512695
375_13,0.13732552528381348,0.011442899703979492,0.011585474014282227
375_14,0.13403677940368652,0.011096477508544922,0.011231184005737305
375_15,0.14166736602783203,0.011233091354370117,0.011369466781616211
375_16,0.14169740676879883,0.011179924011230469,0.011314153671264648
375_17,0.1335279941558838,0.010963916778564453,0.011097431182861328
375_18,0.13672447204589844,0.011098861694335938,0.011253118515014648
375_19,0.13392019271850586,0.011909723281860352,0.012055158615112305
375_20,0.12972450256347656,0.011075496673583984,0.011211395263671875
375_21,0.13179278373718262,0.011145353317260742,0.011293411254882812
375_22,0.13649582862854004,0.011191844940185547,0.011329412460327148
375_23,0.13063311576843262,0.011348724365234375,0.011483430862426758
375_24,0.13634729385375977,0.010985374450683594,4.046684503555298
375_25,0.13201904296875,0.011277198791503906,0.011413335800170898
375_26,0.1339724063873291,0.011138200759887695,0.011276006698608398
375_27,0.1334981918334961,0.011176109313964844,0.011313438415527344
375_28,0.13942193984985352,0.011057138442993164,0.01120305061340332
375_29,0.1391441822052002,0.012734651565551758,0.012877464294433594
375_30,0.13727235794067383,0.011132955551147461,0.011273384094238281
375_31,0.1282052993774414,0.011171579360961914,0.011303186416625977
375_32,0.12735867500305176,0.011288642883300781,0.011420011520385742
375_33,0.12742400169372559,0.011324644088745117,0.011456966400146484
375_34,0.13380837440490723,0.01113748550415039,0.011275768280029297
375_35,0.12607502937316895,0.011111259460449219,0.011246919631958008
375_36,0.12577390670776367,0.011115550994873047,0.011254310607910156
375_37,0.12662506103515625,0.011261463165283203,0.011397361755371094
375_38,0.1264810562133789,0.011170625686645508,0.011306047439575195
375_39,0.1315605640411377,0.011157989501953125,0.01129293441772461
375_40,0.12007737159729004,0.011120319366455078,0.011258363723754883
376_1,0.1256864070892334,0.012013435363769531,0.012168407440185547
376_2,0.14926671981811523,0.01117253303527832,0.01131439208984375
376_3,0.13501644134521484,0.010970354080200195,0.01110386848449707
376_4,0.14032530784606934,0.01112055778503418,0.011255025863647461
376_5,0.13671660423278809,0.011204004287719727,0.01134347915649414
376_6,0.13570857048034668,0.011083841323852539,0.011215925216674805
376_7,0.1334247589111328,0.011118412017822266,0.01125478744506836
376_8,0.14066362380981445,0.011105537414550781,0.011243820190429688
376_9,0.13892054557800293,0.011059284210205078,0.011196613311767578
376_10,0.14078545570373535,0.010850667953491211,0.010987043380737305
376_11,0.14357709884643555,0.011228084564208984,0.011373281478881836
376_12,0.13286852836608887,0.011664867401123047,0.011807441711425781
376_13,0.1364588737487793,0.011311531066894531,0.01144266128540039
376_14,0.13743829727172852,0.011215686798095703,0.011350393295288086
376_15,0.13736724853515625,0.012720823287963867,0.012868881225585938
376_16,0.13366317749023438,0.01119232177734375,0.011325836181640625
376_17,0.13243436813354492,0.010955095291137695,0.011092424392700195
376_18,0.13291501998901367,0.01099705696105957,0.011135339736938477
376_19,0.1416311264038086,0.011111021041870117,0.011249303817749023
376_20,0.14319753646850586,0.011003971099853516,0.01114964485168457
376_21,0.13901591300964355,0.01104593276977539,0.01118016242980957
376_22,0.13660836219787598,0.011194229125976562,0.011331796646118164
376_23,0.14092683792114258,0.011032819747924805,0.011165857315063477
376_24,0.1368703842163086,0.011091947555541992,0.011225461959838867
376_25,0.13323688507080078,0.011373043060302734,0.011504411697387695
376_26,0.1351945400238037,0.011110305786132812,0.011246204376220703
376_27,0.13533329963684082,0.011132240295410156,0.011269807815551758
376_28,0.13775348663330078,0.011266708374023438,0.011411905288696289
376_29,0.14297270774841309,0.01097869873046875,0.011113166809082031
376_30,0.13851141929626465,0.010946273803710938,0.011081457138061523
376_31,0.12970972061157227,0.01108694076538086,0.011227607727050781
376_32,0.1267530918121338,0.011184453964233398,0.011318683624267578
376_33,0.12737727165222168,0.01135110855102539,0.011484384536743164
376_34,0.12720298767089844,0.011142969131469727,0.011276006698608398
376_35,0.12532949447631836,0.010862588882446289,0.011001110076904297
376_36,0.12515473365783691,0.011134624481201172,0.011269330978393555
376_37,0.12895703315734863,0.012439489364624023,0.01256704330444336
376_38,0.12508583068847656,0.01126861572265625,0.011423349380493164
376_39,0.12772345542907715,0.011343955993652344,0.01147913932800293
376_40,0.11921405792236328,0.011297941207885742,0.011438846588134766
377_1,0.1278090476989746,0.012098550796508789,0.012460470199584961
377_2,0.1341838836669922,0.011221170425415039,0.011355161666870117
377_3,0.13517165184020996,0.011193037033081055,0.011329412460327148
377_4,0.1372966766357422,0.011073827743530273,0.011209964752197266
377_5,0.13874220848083496,0.011379241943359375,0.011509895324707031
377_6,0.14149880409240723,0.011249542236328125,0.01139068603515625
377_7,0.1338667869567871,0.010996103286743164,0.011130571365356445
377_8,0.14429950714111328,0.011217594146728516,0.011354923248291016
377_9,0.13494658470153809,0.011303424835205078,0.011433124542236328
377_10,0.14490032196044922,0.011038541793823242,0.011172294616699219
377_11,0.14349079132080078,0.011251688003540039,0.011386632919311523
377_12,0.13873529434204102,0.011294364929199219,0.011430740356445312
377_13,0.14106488227844238,0.011024951934814453,0.011163711547851562
377_14,0.1396949291229248,0.010972261428833008,0.011119842529296875
377_15,0.14263629913330078,0.011235713958740234,0.01136922836303711
377_16,0.13348388671875,0.011129140853881836,0.01126408576965332
377_17,0.13598084449768066,0.011224031448364258,0.01136016845703125
377_18,0.1342630386352539,0.012632369995117188,0.012761592864990234
377_19,0.13778471946716309,0.01103520393371582,0.011169195175170898
377_20,0.13585638999938965,0.011185884475708008,0.011320829391479492
377_21,0.14053583145141602,0.011256217956542969,0.011389493942260742
377_22,0.14071917533874512,0.011121273040771484,0.011260271072387695
377_23,0.1403336524963379,0.011059045791625977,0.011194229125976562
377_24,0.13758015632629395,0.011284589767456055,0.01141810417175293
377_25,0.1415572166442871,0.010963201522827148,0.011096715927124023
377_26,0.13627886772155762,0.011155843734741211,0.011291265487670898
377_27,0.1283740997314453,0.011249303817749023,0.011385917663574219
377_28,0.14348220825195312,0.011007308959960938,0.011141777038574219
377_29,0.1408390998840332,0.010994911193847656,0.011129617691040039
377_30,0.13717985153198242,0.011574029922485352,0.01170802116394043
377_31,0.13093090057373047,0.01081991195678711,0.010956764221191406
377_32,0.12676072120666504,0.012340784072875977,0.012475967407226562
377_33,0.1268010139465332,0.011105775833129883,0.011242389678955078
377_34,0.12799692153930664,0.011113405227661133,0.011250495910644531
377_35,0.12870168685913086,0.011175870895385742,0.011306524276733398
377_36,0.12645602226257324,0.011485815048217773,0.011614084243774414
377_37,0.1315453052520752,0.01110696792602539,0.011250972747802734
377_38,0.12610650062561035,0.011226415634155273,0.01135873794555664
377_39,0.12636351585388184,0.011230707168579102,0.011364221572875977
377_40,0.11780977249145508,0.011215925216674805,0.01135110855102539
378_1,0.12868738174438477,0.012825965881347656,0.012956857681274414
378_2,0.13243889808654785,0.011069059371948242,0.011202335357666016
378_3,0.13199138641357422,0.011337041854858398,0.011471986770629883
378_4,0.1400001049041748,0.010970115661621094,0.011107921600341797
378_5,0.14827513694763184,0.011006832122802734,0.011142969131469727
378_6,0.1381525993347168,0.010885238647460938,0.011023521423339844
378_7,0.1429893970489502,0.011707544326782227,0.011844873428344727
378_8,0.13996362686157227,0.011181354522705078,0.011327743530273438
378_9,0.14469647407531738,0.011278867721557617,0.01140904426574707
378_10,0.14190912246704102,0.010933160781860352,0.011071920394897461
378_11,0.13170123100280762,0.011099815368652344,0.01123356819152832
378_12,0.13787460327148438,0.011028766632080078,0.01116490364074707
378_13,0.13715887069702148,0.010918617248535156,0.011078357696533203
378_14,0.14413976669311523,0.010834217071533203,0.01097416877746582
378_15,0.1415088176727295,0.010814666748046875,0.010950803756713867
378_16,0.13468623161315918,0.011656999588012695,0.011789798736572266
378_17,0.13567805290222168,0.011192798614501953,0.01133108139038086
378_18,0.13462495803833008,0.010999441146850586,0.011137962341308594
378_19,0.13122773170471191,0.010891437530517578,0.011029958724975586
378_20,0.13444781303405762,0.010995864868164062,0.011133193969726562
378_21,0.13849997520446777,0.011346817016601562,0.011481285095214844
378_22,0.13396143913269043,0.011080741882324219,0.0112152099609375
378_23,0.14649271965026855,0.01123809814453125,0.0113677978515625
378_24,0.13649749755859375,0.011216878890991211,0.011350631713867188
378_25,0.13545584678649902,0.011121988296508789,0.011255025863647461
378_26,0.13908815383911133,0.011188983917236328,0.011324644088745117
378_27,0.1386415958404541,0.011252880096435547,0.011385440826416016
378_28,0.13946771621704102,0.010975122451782227,0.011110067367553711
378_29,0.13702630996704102,0.010924339294433594,0.011058807373046875
378_30,0.13489913940429688,0.011270284652709961,0.011403083801269531
378_31,0.12844038009643555,0.01096653938293457,0.01110219955444336
378_32,0.13830041885375977,0.011027336120605469,0.011167287826538086
378_33,0.1282343864440918,0.011301994323730469,0.011432647705078125
378_34,0.1275920867919922,0.011038780212402344,0.01117253303527832
378_35,0.12675929069519043,0.011086702346801758,0.011223793029785156
378_36,0.12934422492980957,0.012739181518554688,0.012877464294433594
378_37,0.1274256706237793,0.010920524597167969,0.011055707931518555
378_38,0.12622761726379395,0.010901927947998047,0.011039257049560547
378_39,0.12627625465393066,0.011157512664794922,0.011288642883300781
378_40,0.11761164665222168,0.011097192764282227,0.011229515075683594
379_1,0.12630152702331543,0.011118888854980469,0.011251688003540039
379_2,0.1308150291442871,0.011203527450561523,0.011334657669067383
379_3,0.13300085067749023,0.011283397674560547,0.011413812637329102
379_4,0.13785552978515625,0.01116633415222168,0.011295080184936523
379_5,0.1310420036315918,0.011214733123779297,0.01134800910949707
379_6,0.1338667869567871,0.011261224746704102,0.011394977569580078
379_7,0.13577866554260254,0.01115870475769043,0.011291027069091797
379_8,0.13693499565124512,0.0112762451171875,0.011405706405639648
379_9,0.1382443904876709,0.011347532272338867,0.011478185653686523
379_10,0.13436388969421387,0.011273384094238281,0.011404991149902344
379_11,0.13910222053527832,0.01115560531616211,0.01128840446472168
379_12,0.1323094367980957,0.01144266128540039,0.01158595085144043
379_13,0.1356208324432373,0.010953426361083984,0.011087179183959961
379_14,0.1410212516784668,0.011221647262573242,0.011356592178344727
379_15,0.1397092342376709,0.012221574783325195,0.012365102767944336
379_16,0.13190293312072754,0.011180400848388672,0.011313438415527344
379_17,0.13561344146728516,0.01126861572265625,0.011405229568481445
379_18,0.1389753818511963,0.011198997497558594,0.011329174041748047
379_19,0.12920689582824707,0.011277437210083008,0.01141047477722168
379_20,0.13697457313537598,0.011285066604614258,0.011418581008911133
379_21,0.13293123245239258,0.011113166809082031,0.011245250701904297
379_22,0.1302046775817871,0.013237476348876953,0.013375043869018555
379_23,0.13502287864685059,0.011166572570800781,0.011301517486572266
379_24,0.1293938159942627,0.011193990707397461,0.011327743530273438
379_25,0.13619065284729004,0.01100468635559082,0.011139631271362305
379_26,0.13516640663146973,0.011510610580444336,0.01164102554321289
379_27,0.13924074172973633,0.011235713958740234,0.011367321014404297
379_28,0.1379234790802002,0.011159658432006836,0.011300802230834961
379_29,0.13521480560302734,0.01163792610168457,0.011767148971557617
379_30,0.13324499130249023,0.011098861694335938,0.01122903823852539
379_31,0.1271839141845703,0.011083126068115234,0.0112152099609375
379_32,0.13025188446044922,0.011110305786132812,0.011242151260375977
379_33,0.12645816802978516,0.011022090911865234,0.011152982711791992
379_34,0.12670636177062988,0.011066436767578125,0.011200666427612305
379_35,0.12622475624084473,0.011056184768676758,0.011193037033081055
379_36,0.12536859512329102,0.012013435363769531,0.012144088745117188
379_37,0.12618637084960938,0.011160135269165039,0.011291265487670898
379_38,0.12582039833068848,0.01112508773803711,0.011257410049438477
379_39,0.12584710121154785,0.011165618896484375,0.011296272277832031
379_40,0.12141180038452148,0.010978460311889648,0.011114358901977539
380_1,0.12699198722839355,0.01105189323425293,0.011186599731445312
380_2,0.14496564865112305,0.011143207550048828,0.011285066604614258
380_3,0.14712142944335938,0.010940313339233398,0.01107335090637207
380_4,0.14403200149536133,0.011179685592651367,0.011312246322631836
380_5,0.14820408821105957,0.011126041412353516,0.011259794235229492
380_6,0.14488458633422852,0.011282920837402344,0.011411905288696289
380_7,0.1499476432800293,0.011008977890014648,0.011144638061523438
380_8,0.14906668663024902,0.011039257049560547,0.011172294616699219
380_9,0.1393904685974121,0.011123895645141602,0.011261224746704102
380_10,0.14250493049621582,0.011131525039672852,0.011265993118286133
380_11,0.13869309425354004,0.012106657028198242,0.012250900268554688
380_12,0.1454622745513916,0.01145315170288086,0.011585235595703125
380_13,0.14753460884094238,0.010943412780761719,0.011081695556640625
380_14,0.1477642059326172,0.011092662811279297,0.011226654052734375
380_15,0.13898134231567383,0.01105189323425293,0.011184215545654297
380_16,0.13715648651123047,0.011135339736938477,0.011265277862548828
380_17,0.1378796100616455,0.011113643646240234,0.011249542236328125
380_18,0.13239550590515137,0.011154890060424805,0.011287212371826172
380_19,0.15974926948547363,0.011106252670288086,0.011242389678955078
380_20,0.14826750755310059,0.011115550994873047,0.011249780654907227
380_21,0.14967608451843262,0.011067867279052734,0.011212825775146484
380_22,0.14434456825256348,0.011178970336914062,0.011311531066894531
380_23,0.14688324928283691,0.011124134063720703,0.011259794235229492
380_24,0.14918804168701172,0.01093149185180664,0.011065244674682617
380_25,0.14467477798461914,0.011148452758789062,0.011284589767456055
380_26,0.1322622299194336,0.011131048202514648,0.011260509490966797
380_27,0.14163422584533691,0.011099815368652344,0.01123499870300293
380_28,0.14021706581115723,0.011163949966430664,0.011296749114990234
380_29,0.1374497413635254,0.01114964485168457,0.011287212371826172
380_30,0.14229989051818848,0.011133432388305664,0.011264324188232422
380_31,0.1293041706085205,0.011237144470214844,0.011371850967407227
380_32,0.12882065773010254,0.01090860366821289,0.011045694351196289
380_33,0.1294701099395752,0.010969400405883789,0.01110696792602539
380_34,0.12667202949523926,0.011209487915039062,0.01134347915649414
380_35,0.12494492530822754,0.011034250259399414,0.011169910430908203
380_36,0.1263740062713623,0.011853933334350586,0.012135028839111328
380_37,0.1292400360107422,0.011227607727050781,0.011358261108398438
380_38,0.12797093391418457,0.011272430419921875,0.011414289474487305
380_39,0.12523102760314941,0.01119542121887207,0.011329889297485352
380_40,0.11911511421203613,0.011299610137939453,0.011432409286499023
381_1,0.12641096115112305,0.011020421981811523,0.011158466339111328
381_2,0.13738417625427246,0.01108407974243164,0.011218547821044922
381_3,0.14078402519226074,0.011103153228759766,0.011239767074584961
381_4,0.14298725128173828,0.011090755462646484,0.011225461959838867
381_5,0.1346907615661621,0.011139869689941406,0.011274337768554688
381_6,0.13541650772094727,0.011322021484375,0.011450767517089844
381_7,0.1419062614440918,0.01120615005493164,0.011338472366333008
381_8,0.1383974552154541,0.011305809020996094,0.011436223983764648
381_9,0.14415955543518066,0.011159658432006836,0.01129293441772461
381_10,0.13290882110595703,0.01131129264831543,0.011444807052612305
381_11,0.13628673553466797,0.01109623908996582,0.011228799819946289
381_12,0.1321561336517334,0.01110219955444336,0.011236906051635742
381_13,0.12967967987060547,0.011244058609008789,0.011379718780517578
381_14,0.14210081100463867,0.01102137565612793,0.01116323471069336
381_15,0.13851284980773926,0.011040925979614258,0.011173009872436523
381_16,0.1435530185699463,0.011200666427612305,0.011336565017700195
381_17,0.1369612216949463,0.012945175170898438,0.013077497482299805
381_18,0.13722610473632812,0.010974407196044922,0.011110544204711914
381_19,0.1354045867919922,0.011217355728149414,0.011353492736816406
381_20,0.13825559616088867,0.01114511489868164,0.01127934455871582
381_21,0.13990354537963867,0.011320829391479492,0.011452198028564453
381_22,0.13769125938415527,0.011157512664794922,0.011291265487670898
381_23,0.13566064834594727,0.01119089126586914,0.011327981948852539
381_24,0.12595224380493164,0.011224985122680664,0.011356115341186523
381_25,0.13623332977294922,0.011266708374023438,0.01142573356628418
381_26,0.1356523036956787,0.01107335090637207,0.011205911636352539
381_27,0.14530062675476074,0.011366128921508789,0.011497259140014648
381_28,0.1325998306274414,0.011167764663696289,0.011302471160888672
381_29,0.1294260025024414,0.011026144027709961,0.011163949966430664
381_30,0.13892579078674316,0.01113128662109375,0.011266946792602539
381_31,0.13257694244384766,0.011993169784545898,0.01212763786315918
381_32,0.12832379341125488,0.011075496673583984,0.011208534240722656
381_33,0.12648630142211914,0.01120901107788086,0.011343240737915039
381_34,0.12700867652893066,0.011093854904174805,0.011227130889892578
381_35,0.12519478797912598,0.011087417602539062,0.011221170425415039
381_36,0.12997889518737793,0.011090755462646484,0.011224031448364258
381_37,0.13015437126159668,0.011423587799072266,0.011556863784790039
381_38,0.1287384033203125,0.011023759841918945,0.011159658432006836
381_39,0.12631011009216309,0.011104106903076172,0.011240243911743164
381_40,0.11791181564331055,0.012035131454467773,0.012188434600830078
382_1,0.127913236618042,0.010886430740356445,0.011026620864868164
382_2,0.14200377464294434,0.011183500289916992,0.011316537857055664
382_3,0.13614559173583984,0.011087894439697266,0.011223793029785156
382_4,0.1397545337677002,0.011147022247314453,0.011280059814453125
382_5,0.1380603313446045,0.011324405670166016,0.011457443237304688
382_6,0.13398456573486328,0.011150836944580078,0.011287212371826172
382_7,0.13852429389953613,0.011059761047363281,0.01119542121887207
382_8,0.13954997062683105,0.011241674423217773,0.011374235153198242
382_9,0.13147735595703125,0.011059045791625977,0.011194705963134766
382_10,0.13107514381408691,0.011144638061523438,0.011278629302978516
382_11,0.12827563285827637,0.011310100555419922,0.011443376541137695
382_12,0.13556170463562012,0.010967016220092773,0.011102437973022461
382_13,0.14271020889282227,0.010942935943603516,0.01108860969543457
382_14,0.1349325180053711,0.011116981506347656,0.01125025749206543
382_15,0.13672828674316406,0.011156797409057617,0.011289596557617188
382_16,0.13478493690490723,0.011169195175170898,0.011305093765258789
382_17,0.12952113151550293,0.01088714599609375,0.011026620864868164
382_18,0.134965181350708,0.01126718521118164,0.011398792266845703
382_19,0.13434982299804688,0.010971784591674805,0.011107683181762695
382_20,0.1368575096130371,0.01120758056640625,0.011342048645019531
382_21,0.135331392288208,0.011258602142333984,0.01138758659362793
382_22,0.1449589729309082,0.010893821716308594,0.011027812957763672
382_23,0.13787627220153809,0.011158466339111328,0.011293411254882812
382_24,0.13264703750610352,0.011080503463745117,0.011231660842895508
382_25,0.13811802864074707,0.011075258255004883,0.011210918426513672
382_26,0.14084219932556152,0.011060476303100586,0.011196613311767578
382_27,0.13873004913330078,0.011073827743530273,0.01120758056640625
382_28,0.1369316577911377,0.011090278625488281,0.011223316192626953
382_29,0.13511180877685547,0.011167526245117188,0.011303424835205078
382_30,0.1337299346923828,0.011199951171875,0.011330366134643555
382_31,0.12948155403137207,0.011781692504882812,0.012105703353881836
382_32,0.12641572952270508,0.011228561401367188,0.011361837387084961
382_33,0.12669992446899414,0.011030435562133789,0.01116943359375
382_34,0.1276555061340332,0.011069297790527344,0.011203765869140625
382_35,0.12648677825927734,0.011167764663696289,0.01129913330078125
382_36,0.12666821479797363,0.011037588119506836,0.011184453964233398
382_37,0.12592124938964844,0.011150836944580078,0.011282205581665039
382_38,0.12751030921936035,0.011153936386108398,0.011287450790405273
382_39,0.1251673698425293,0.011120796203613281,0.011252641677856445
382_40,0.11856436729431152,0.01197361946105957,0.01210641860961914
383_1,0.12672638893127441,0.011119365692138672,0.011254310607910156
383_2,0.1387348175048828,0.01132655143737793,0.011463642120361328
383_3,0.1400303840637207,0.01102590560913086,0.011160612106323242
383_4,0.14210796356201172,0.011268138885498047,0.011402130126953125
383_5,0.13314294815063477,0.01120615005493164,0.01134037971496582
383_6,0.13881158828735352,0.01104116439819336,0.011176109313964844
383_7,0.144089937210083,0.011209726333618164,0.01134181022644043
383_8,0.13866400718688965,0.0111846923828125,0.01131892204284668
383_9,0.13441205024719238,0.011168241500854492,0.011301755905151367
383_10,0.14141631126403809,0.011064529418945312,0.01120448112487793
383_11,0.15249991416931152,0.01097726821899414,0.011110305786132812
383_12,0.14086651802062988,0.011122703552246094,0.011258363723754883
383_13,0.1431868076324463,0.011033058166503906,0.011170148849487305
383_14,0.1458885669708252,0.011002540588378906,0.011134624481201172
383_15,0.14151859283447266,0.011198282241821289,0.011330604553222656
383_16,0.1430799961090088,0.01118612289428711,0.011318683624267578
383_17,0.14177441596984863,0.011110067367553711,0.011241436004638672
383_18,0.13801813125610352,0.011176586151123047,0.011309623718261719
383_19,0.1326749324798584,0.01100468635559082,0.011138200759887695
383_20,0.14002776145935059,0.012000322341918945,0.012128591537475586
383_21,0.14656543731689453,0.01094961166381836,0.01108407974243164
383_22,0.1390526294708252,0.011122703552246094,0.01125645637512207
383_23,0.14214873313903809,0.011000633239746094,0.011138677597045898
383_24,0.13436031341552734,0.011011362075805664,0.011146306991577148
383_25,0.1412184238433838,0.011179924011230469,0.011311769485473633
383_26,0.13283157348632812,0.0111541748046875,0.011286735534667969
383_27,0.13582825660705566,0.011169910430908203,0.011306047439575195
383_28,0.13748931884765625,0.011470317840576172,0.01160120964050293
383_29,0.14105844497680664,0.011194467544555664,0.01132965087890625
383_30,0.14220738410949707,0.011130809783935547,0.011272192001342773
383_31,0.13000130653381348,0.01107335090637207,0.011212348937988281
383_32,0.12896060943603516,0.011072874069213867,0.011205434799194336
383_33,0.12605023384094238,0.011105775833129883,0.011239051818847656
383_34,0.12452077865600586,0.010997772216796875,0.01113271713256836
383_35,0.12514090538024902,0.011105537414550781,0.011242151260375977
383_36,0.12603354454040527,0.011089563369750977,0.011221647262573242
383_37,0.1244819164276123,0.011052370071411133,0.011184453964233398
383_38,0.12791895866394043,0.010977983474731445,0.011113405227661133
383_39,0.1289384365081787,0.01118779182434082,0.011329174041748047
383_40,0.12068676948547363,0.010985136032104492,0.011120319366455078
384_1,0.1257178783416748,0.01098179817199707,0.011112213134765625
384_2,0.13365864753723145,0.011319875717163086,0.011454343795776367
384_3,0.13803339004516602,0.011829376220703125,0.011967182159423828
384_4,0.14058518409729004,0.010898113250732422,0.01103067398071289
384_5,0.13865423202514648,0.011383771896362305,0.011519908905029297
384_6,0.1409749984741211,0.011267662048339844,0.011399507522583008
384_7,0.1378769874572754,0.011106729507446289,0.011240005493164062
384_8,0.14531588554382324,0.011192560195922852,0.011324644088745117
384_9,0.13521242141723633,0.01116490364074707,0.011294841766357422
384_10,0.14004802703857422,0.010958671569824219,0.011092424392700195
384_11,0.13620924949645996,0.011465072631835938,0.011595487594604492
384_12,0.14289450645446777,0.01127767562866211,0.011413097381591797
384_13,0.13642287254333496,0.011031866073608398,0.011166572570800781
384_14,0.13640213012695312,0.011147260665893555,0.011281251907348633
384_15,0.14104986190795898,0.011157512664794922,0.011290311813354492
384_16,0.14244461059570312,0.012482881546020508,0.01261591911315918
384_17,0.14312744140625,0.011194229125976562,0.011327266693115234
