step,train_time,aggregate_time,elapsed time
196_8,0.13425016403198242,0.012212991714477539,0.012341976165771484
196_9,0.14024972915649414,0.012205362319946289,0.01233816146850586
196_10,0.13562560081481934,0.012106180191040039,0.012237071990966797
196_11,0.13408946990966797,0.012075185775756836,0.012201547622680664
196_12,0.139251708984375,0.012128591537475586,0.012263059616088867
196_13,0.136488676071167,0.012051582336425781,0.012186050415039062
196_14,0.13849663734436035,0.012446165084838867,0.012574195861816406
196_15,0.1387321949005127,0.01261448860168457,0.01277017593383789
196_16,0.13797783851623535,0.012260913848876953,0.012388467788696289
196_17,0.13889741897583008,0.012211084365844727,0.0123443603515625
196_18,0.13691067695617676,0.01214599609375,0.012276649475097656
196_19,0.1322007179260254,0.012048006057739258,0.012179136276245117
196_20,0.1403980255126953,0.012235164642333984,0.012363433837890625
196_21,0.13268351554870605,0.012106180191040039,0.012233257293701172
196_22,0.12858963012695312,0.012143611907958984,0.012286186218261719
196_23,0.13485431671142578,0.012277364730834961,0.01240849494934082
196_24,0.13386273384094238,0.01226353645324707,0.012393951416015625
196_25,0.13590693473815918,0.012176752090454102,0.012305021286010742
196_26,0.13495492935180664,0.012384414672851562,0.01251220703125
196_27,0.13661980628967285,0.012173175811767578,0.012306690216064453
196_28,0.13440823554992676,0.012084245681762695,0.012214899063110352
196_29,0.14357972145080566,0.012337207794189453,0.012466669082641602
196_30,0.12723541259765625,0.012072324752807617,0.01220393180847168
196_31,0.12848210334777832,0.012130498886108398,0.012258768081665039
196_32,0.12833476066589355,0.012327194213867188,0.012455224990844727
196_33,0.1336052417755127,0.012352943420410156,0.012480735778808594
196_34,0.12735819816589355,0.012097597122192383,0.012229681015014648
196_35,0.12724781036376953,0.012282848358154297,0.012412786483764648
196_36,0.12772035598754883,0.012321710586547852,0.012456655502319336
196_37,0.12917423248291016,0.012011528015136719,0.012144088745117188
196_38,0.1267704963684082,0.012324094772338867,0.012455224990844727
196_39,0.12454438209533691,0.012081146240234375,0.012207746505737305
196_40,0.11897945404052734,0.012170791625976562,0.012302637100219727
197_1,0.12920093536376953,0.012166976928710938,0.012293815612792969
197_2,0.13833355903625488,0.012180805206298828,0.012312173843383789
197_3,0.13236594200134277,0.012004375457763672,0.012129545211791992
197_4,0.1337578296661377,0.012451648712158203,0.01258087158203125
197_5,0.1309208869934082,0.012199163436889648,0.012327194213867188
197_6,0.1338059902191162,0.012067556381225586,0.012196540832519531
197_7,0.1371927261352539,0.012078046798706055,0.012208938598632812
197_8,0.1352534294128418,0.012302875518798828,0.012440681457519531
197_9,0.1377112865447998,0.012069225311279297,0.012198686599731445
197_10,0.1390542984008789,0.01234292984008789,0.01247096061706543
197_11,0.12708640098571777,0.012225866317749023,0.012362241744995117
197_12,0.1325852870941162,0.012002229690551758,0.012131214141845703
197_13,0.13771939277648926,0.012091398239135742,0.01221776008605957
197_14,0.1322646141052246,0.012067794799804688,0.012197017669677734
197_15,0.14385724067687988,0.011968851089477539,0.012101888656616211
197_16,0.13376307487487793,0.012054681777954102,0.012180805206298828
197_17,0.12922906875610352,0.012009859085083008,0.01213836669921875
197_18,0.12721538543701172,0.012299060821533203,0.012425661087036133
197_19,0.13287091255187988,0.012078046798706055,0.012204170227050781
197_20,0.13301992416381836,0.011987447738647461,0.012121438980102539
197_21,0.12671852111816406,0.012175798416137695,0.01230931282043457
197_22,0.1304759979248047,0.012183189392089844,0.012311697006225586
197_23,0.13051509857177734,0.01215362548828125,0.012279033660888672
197_24,0.13614726066589355,0.012149333953857422,0.012279033660888672
197_25,0.13439607620239258,0.012168169021606445,0.012296199798583984
197_26,0.13359975814819336,0.012024164199829102,0.012152671813964844
197_27,0.14098334312438965,0.012165307998657227,0.012293815612792969
197_28,0.1381373405456543,0.012238502502441406,0.012371301651000977
197_29,0.13573169708251953,0.012157678604125977,0.01228642463684082
197_30,0.1336355209350586,0.012021303176879883,0.012150764465332031
197_31,0.12972378730773926,0.012155771255493164,0.012287616729736328
197_32,0.12642407417297363,0.012185096740722656,0.012313604354858398
197_33,0.12848520278930664,0.01197957992553711,0.012110233306884766
197_34,0.12699627876281738,0.012359857559204102,0.01248788833618164
197_35,0.12833023071289062,0.01228022575378418,0.012410402297973633
197_36,0.1287548542022705,0.012169837951660156,0.012297630310058594
197_37,0.12437558174133301,0.012251138687133789,0.012378692626953125
197_38,0.12699174880981445,0.01215362548828125,0.012286186218261719
197_39,0.12433028221130371,0.011960268020629883,0.012093782424926758
197_40,0.1171262264251709,0.012236833572387695,0.012365102767944336
198_1,0.13378667831420898,0.011478424072265625,0.011614799499511719
198_2,0.13776516914367676,0.011404991149902344,0.011530399322509766
198_3,0.1331014633178711,0.011367082595825195,0.011500358581542969
198_4,0.14025354385375977,0.011768102645874023,0.011904001235961914
198_5,0.13746094703674316,0.011299371719360352,0.011431455612182617
198_6,0.13536858558654785,0.011504173278808594,0.011633157730102539
198_7,0.13643145561218262,0.011581182479858398,0.01171112060546875
198_8,0.13474225997924805,0.011347293853759766,0.011476755142211914
198_9,0.1409003734588623,0.011375904083251953,0.011506795883178711
198_10,0.13689136505126953,0.012073516845703125,0.012198925018310547
198_11,0.13744330406188965,0.011262178421020508,0.011393547058105469
198_12,0.13898777961730957,0.01119542121887207,0.011326789855957031
198_13,0.13745427131652832,0.011609792709350586,0.011740922927856445
198_14,0.1420297622680664,0.01140141487121582,0.011528730392456055
198_15,0.13815689086914062,0.01136636734008789,0.011496305465698242
198_16,0.13530206680297852,0.011679649353027344,0.01181173324584961
198_17,0.13536953926086426,0.011404275894165039,0.011533260345458984
198_18,0.1366729736328125,0.011508464813232422,0.011637687683105469
198_19,0.13379645347595215,0.011541604995727539,0.011672735214233398
198_20,0.13445186614990234,0.011504411697387695,0.011629581451416016
198_21,0.13044285774230957,0.011523723602294922,0.011654376983642578
198_22,0.13322067260742188,0.011691570281982422,0.011818408966064453
198_23,0.1377410888671875,0.011107921600341797,0.011238574981689453
198_24,0.13626885414123535,0.011604547500610352,0.011733293533325195
198_25,0.13518762588500977,0.011632919311523438,0.011764764785766602
198_26,0.130265474319458,0.011068582534790039,0.011201858520507812
198_27,0.13511276245117188,0.011231660842895508,0.011362075805664062
198_28,0.13965249061584473,0.011667966842651367,0.011797904968261719
198_29,0.13932394981384277,0.011316299438476562,0.011445283889770508
198_30,0.1388397216796875,0.011454582214355469,0.011583566665649414
198_31,0.1281137466430664,0.01179051399230957,0.011917829513549805
198_32,0.1268000602722168,0.012662649154663086,0.012792587280273438
198_33,0.12469363212585449,0.011355161666870117,0.011485099792480469
198_34,0.12488317489624023,0.011672735214233398,0.011803150177001953
198_35,0.12508106231689453,0.011256694793701172,0.011388540267944336
198_36,0.12474989891052246,0.01154017448425293,0.011668682098388672
198_37,0.12504148483276367,0.011631250381469727,0.011756658554077148
198_38,0.12455439567565918,0.011475563049316406,0.011602163314819336
198_39,0.12416672706604004,0.011324644088745117,0.011454582214355469
198_40,0.11673903465270996,0.011580705642700195,0.011709213256835938
199_1,0.1251988410949707,0.011847972869873047,0.0119781494140625
199_2,0.13963818550109863,0.011626243591308594,0.011758565902709961
199_3,0.14162445068359375,0.012567281723022461,0.0126953125
199_4,0.14328575134277344,0.012227535247802734,0.012353658676147461
199_5,0.1383826732635498,0.011604785919189453,0.011735677719116211
199_6,0.13574957847595215,0.012629985809326172,0.012760639190673828
199_7,0.14227652549743652,0.011815071105957031,0.011943817138671875
199_8,0.13930916786193848,0.011771440505981445,0.011902332305908203
199_9,0.13647246360778809,0.012649059295654297,0.012791156768798828
199_10,0.14568591117858887,0.011874198913574219,0.012005805969238281
199_11,0.1439218521118164,0.011841297149658203,0.011975288391113281
199_12,0.14443206787109375,0.01268148422241211,0.012811899185180664
199_13,0.14408040046691895,0.011743307113647461,0.011876821517944336
199_14,0.14092183113098145,0.011567354202270508,0.011707544326782227
199_15,0.13841557502746582,0.01273655891418457,0.012862443923950195
199_16,0.14167404174804688,0.011859416961669922,0.011989831924438477
199_17,0.13672232627868652,0.011686325073242188,0.011822223663330078
199_18,0.14287543296813965,0.012653589248657227,0.012782573699951172
199_19,0.13814520835876465,0.0118560791015625,0.01198720932006836
199_20,0.13617372512817383,0.011662960052490234,0.011797666549682617
199_21,0.14601874351501465,0.012673377990722656,0.012801647186279297
199_22,0.14279413223266602,0.011831045150756836,0.011962890625
199_23,0.14133977890014648,0.011852025985717773,0.011977434158325195
199_24,0.13995695114135742,0.012664079666137695,0.012791872024536133
199_25,0.14179372787475586,0.011824846267700195,0.011957883834838867
199_26,0.1471710205078125,0.011662721633911133,0.01180577278137207
199_27,0.1405782699584961,0.012692928314208984,0.012820005416870117
199_28,0.1385946273803711,0.011865615844726562,0.011995792388916016
199_29,0.12909197807312012,0.011834144592285156,0.01196432113647461
199_30,0.13985037803649902,0.012670516967773438,0.012798547744750977
199_31,0.13973283767700195,0.011785507202148438,0.011916637420654297
199_32,0.12860727310180664,0.011707067489624023,0.011837959289550781
199_33,0.1259772777557373,0.012556791305541992,0.012688159942626953
199_34,0.12505269050598145,0.011795759201049805,0.011922597885131836
199_35,0.12613320350646973,0.011844635009765625,0.011976242065429688
199_36,0.1265430450439453,0.012598991394042969,0.012731313705444336
199_37,0.1257951259613037,0.011924505233764648,0.012054681777954102
199_38,0.12666726112365723,0.011786937713623047,0.011916160583496094
199_39,0.12511420249938965,0.013321161270141602,0.013442516326904297
199_40,0.11976766586303711,0.011933088302612305,0.012059688568115234
200_1,0.12760233879089355,0.011497974395751953,0.011629581451416016
200_2,0.13693666458129883,0.011560201644897461,0.011693239212036133
200_3,0.13843297958374023,0.011353492736816406,0.011482715606689453
200_4,0.1336193084716797,0.011359214782714844,0.011489152908325195
200_5,0.13388371467590332,0.011684417724609375,0.011813879013061523
200_6,0.13594365119934082,0.011343717575073242,0.011474847793579102
200_7,0.13733148574829102,0.011244058609008789,0.011377811431884766
200_8,0.14038562774658203,0.011458873748779297,0.011593818664550781
200_9,0.13628101348876953,0.01129150390625,0.011420249938964844
200_10,0.1371901035308838,0.011370420455932617,0.011502981185913086
200_11,0.1362764835357666,0.01153707504272461,0.011670112609863281
200_12,0.12856602668762207,0.011216163635253906,0.011347055435180664
200_13,0.13660097122192383,0.011240482330322266,0.011377096176147461
200_14,0.13178586959838867,0.011600732803344727,0.01173090934753418
200_15,0.13263869285583496,0.01134634017944336,0.011484861373901367
200_16,0.1296679973602295,0.011231184005737305,0.011364459991455078
200_17,0.13849735260009766,0.01152348518371582,0.011658191680908203
200_18,0.13665270805358887,0.011401653289794922,0.011538028717041016
200_19,0.13258981704711914,0.011101484298706055,0.011234045028686523
200_20,0.1330718994140625,0.011636734008789062,0.011766433715820312
200_21,0.13554883003234863,0.01260519027709961,0.012738704681396484
200_22,0.13488507270812988,0.011149168014526367,0.011281490325927734
200_23,0.12970352172851562,0.011956930160522461,0.012083768844604492
200_24,0.1368718147277832,0.011378288269042969,0.011506795883178711
200_25,0.13681411743164062,0.011289119720458984,0.011422157287597656
200_26,0.13615107536315918,0.011748313903808594,0.011879205703735352
200_27,0.13507342338562012,0.011439800262451172,0.011567115783691406
200_28,0.13164591789245605,0.011460542678833008,0.011592864990234375
200_29,0.1285085678100586,0.01160120964050293,0.011734724044799805
200_30,0.13589978218078613,0.01144266128540039,0.011569976806640625
200_31,0.1289522647857666,0.011399269104003906,0.01153111457824707
200_32,0.12504792213439941,0.011683225631713867,0.011815071105957031
200_33,0.12799954414367676,0.011574029922485352,0.011706113815307617
200_34,0.12810182571411133,0.011307716369628906,0.011438369750976562
200_35,0.12848567962646484,0.011980772018432617,0.012121438980102539
200_36,0.12871479988098145,0.011254310607910156,0.011387109756469727
200_37,0.12874102592468262,0.01106572151184082,0.011209487915039062
200_38,0.12912774085998535,0.011517524719238281,0.011648178100585938
200_39,0.12485480308532715,0.011333227157592773,0.011464118957519531
200_40,0.11710643768310547,0.011058568954467773,0.011190414428710938
201_1,0.12814688682556152,0.011855363845825195,0.011988162994384766
201_2,0.1412818431854248,0.011954545974731445,0.012085676193237305
201_3,0.13875102996826172,0.011475563049316406,0.011605501174926758
201_4,0.1426846981048584,0.011977434158325195,0.012106895446777344
201_5,0.14171886444091797,0.012022972106933594,0.012155532836914062
201_6,0.1411905288696289,0.01164865493774414,0.011775732040405273
201_7,0.13951945304870605,0.011895418167114258,0.012025833129882812
201_8,0.13589048385620117,0.012326478958129883,0.01244974136352539
201_9,0.14145207405090332,0.011463642120361328,0.01159214973449707
201_10,0.13703560829162598,0.011976003646850586,0.012102603912353516
201_11,0.13525629043579102,0.013005971908569336,0.013133525848388672
201_12,0.13662075996398926,0.011316776275634766,0.011449575424194336
201_13,0.13895606994628906,0.011549711227416992,0.011677980422973633
201_14,0.13251709938049316,0.011673927307128906,0.011804580688476562
201_15,0.14062261581420898,0.011564970016479492,0.011696338653564453
201_16,0.1363525390625,0.011909008026123047,0.012055158615112305
201_17,0.13538694381713867,0.011923551559448242,0.012055397033691406
201_18,0.13430070877075195,0.01152658462524414,0.01165461540222168
201_19,0.14043712615966797,0.011869192123413086,0.011999845504760742
201_20,0.14052057266235352,0.011961936950683594,0.012091398239135742
201_21,0.14207768440246582,0.011565685272216797,0.011698484420776367
201_22,0.13946151733398438,0.011855125427246094,0.011984109878540039
201_23,0.13385677337646484,0.01200413703918457,0.01213526725769043
201_24,0.14022588729858398,0.011546134948730469,0.011676311492919922
201_25,0.14227294921875,0.011864185333251953,5.555288076400757
201_26,0.14553427696228027,0.011881589889526367,0.012013673782348633
201_27,0.1469120979309082,0.011729240417480469,0.011867761611938477
201_28,0.13479399681091309,0.011898517608642578,0.012026786804199219
201_29,0.13757610321044922,0.011945009231567383,0.01207423210144043
201_30,0.14568614959716797,0.011501073837280273,0.01163029670715332
201_31,0.13620400428771973,0.011955976486206055,0.012084007263183594
201_32,0.12575840950012207,0.012026548385620117,0.012163639068603516
201_33,0.12899470329284668,0.011572122573852539,0.011702537536621094
201_34,0.12593746185302734,0.01186513900756836,0.011993646621704102
201_35,0.1277165412902832,0.012102603912353516,0.012228727340698242
201_36,0.1310873031616211,0.011535406112670898,0.011664390563964844
201_37,0.12431907653808594,0.011979818344116211,0.012109041213989258
201_38,0.12646842002868652,0.011981964111328125,0.012114524841308594
201_39,0.12414240837097168,0.01158595085144043,0.011719703674316406
201_40,0.1177670955657959,0.011829853057861328,0.011960506439208984
202_1,0.12782740592956543,0.011345624923706055,0.011481046676635742
202_2,0.13523411750793457,0.01120138168334961,0.011335134506225586
202_3,0.1334061622619629,0.013324499130249023,0.013457536697387695
202_4,0.13739943504333496,0.011402606964111328,0.011534452438354492
202_5,0.13439345359802246,0.011525630950927734,0.011652708053588867
202_6,0.1367781162261963,0.011700868606567383,0.011833667755126953
202_7,0.13997960090637207,0.011404037475585938,0.011534690856933594
202_8,0.13267183303833008,0.011341333389282227,0.011470556259155273
202_9,0.14162707328796387,0.011543035507202148,0.011674165725708008
202_10,0.14178895950317383,0.011681556701660156,0.011804342269897461
202_11,0.13588714599609375,0.011091232299804688,0.011225223541259766
202_12,0.12783432006835938,0.013983488082885742,0.014110803604125977
202_13,0.13838982582092285,0.011569499969482422,0.011699438095092773
202_14,0.1354999542236328,0.011316537857055664,0.011444807052612305
202_15,0.13597846031188965,0.011570453643798828,0.01170206069946289
202_16,0.14330077171325684,0.011460065841674805,0.011593341827392578
202_17,0.13987493515014648,0.011433601379394531,0.011565208435058594
202_18,0.138047456741333,0.011583805084228516,0.011715412139892578
202_19,0.14264345169067383,0.011353731155395508,0.011485576629638672
202_20,0.13369321823120117,0.01123666763305664,0.011368036270141602
202_21,0.13111376762390137,0.013057947158813477,0.013204097747802734
202_22,0.1372363567352295,0.011393547058105469,0.011523962020874023
202_23,0.13552117347717285,0.011246204376220703,0.011400222778320312
202_24,0.1346437931060791,0.01160287857055664,0.011733055114746094
202_25,0.1402571201324463,0.0113372802734375,0.011470556259155273
202_26,0.14411211013793945,0.01113128662109375,0.011265277862548828
202_27,0.1391277313232422,0.011507272720336914,0.011640071868896484
202_28,0.1335899829864502,0.011641979217529297,0.011771202087402344
202_29,0.13248538970947266,0.011373519897460938,0.011504888534545898
202_30,0.13294386863708496,0.011333703994750977,0.011465072631835938
202_31,0.12726616859436035,0.011423349380493164,0.011557340621948242
202_32,0.12598419189453125,0.011200666427612305,0.011330366134643555
202_33,0.1241903305053711,0.01192784309387207,0.012052774429321289
202_34,0.12815451622009277,0.011237859725952148,0.011372089385986328
202_35,0.12862944602966309,0.011231660842895508,0.011361837387084961
202_36,0.12468266487121582,0.011398553848266602,0.011531352996826172
202_37,0.12726068496704102,0.011332988739013672,0.011466264724731445
202_38,0.12531471252441406,0.011253595352172852,0.011386394500732422
202_39,0.12405633926391602,0.011595010757446289,0.011725902557373047
202_40,0.12317943572998047,0.011287927627563477,0.011419296264648438
203_1,0.12795138359069824,0.012350320816040039,0.012481927871704102
203_2,0.13592243194580078,0.011538267135620117,0.01167154312133789
203_3,0.14214777946472168,0.011868476867675781,0.01200103759765625
203_4,0.14085769653320312,0.011176824569702148,0.011307477951049805
203_5,0.1440722942352295,0.011350154876708984,0.011478900909423828
203_6,0.1411609649658203,0.011685848236083984,0.011821508407592773
203_7,0.14349627494812012,0.011339902877807617,0.011465311050415039
203_8,0.1401820182800293,0.011736392974853516,0.011867284774780273
203_9,0.1375570297241211,0.011404037475585938,0.011538267135620117
203_10,0.14072966575622559,0.011366844177246094,0.011497259140014648
203_11,0.13988208770751953,0.011142492294311523,0.011277914047241211
203_12,0.1366269588470459,0.012056589126586914,0.012186050415039062
203_13,0.13212299346923828,0.011924266815185547,0.012056827545166016
203_14,0.1375579833984375,0.010939836502075195,0.011084556579589844
203_15,0.137742280960083,0.011564254760742188,0.01169586181640625
203_16,0.14115643501281738,0.011762142181396484,0.01189279556274414
203_17,0.13391900062561035,0.011859655380249023,0.011993408203125
203_18,0.1332845687866211,0.01140594482421875,0.011537551879882812
203_19,0.13789892196655273,0.012030601501464844,0.012159109115600586
203_20,0.1341404914855957,0.011857748031616211,0.011989116668701172
203_21,0.14687824249267578,0.011478900909423828,0.011610031127929688
203_22,0.13823866844177246,0.0115814208984375,0.011712312698364258
203_23,0.13880300521850586,0.012346982955932617,0.01247859001159668
203_24,0.1364610195159912,0.011405229568481445,0.011537551879882812
203_25,0.14461660385131836,0.013764619827270508,0.013890981674194336
203_26,0.13961052894592285,0.011932373046875,0.012062788009643555
203_27,0.13063836097717285,0.011981487274169922,0.012111186981201172
203_28,0.1368544101715088,0.012341737747192383,0.012473583221435547
203_29,0.13984107971191406,0.013090848922729492,0.013229608535766602
203_30,0.1385495662689209,0.011676549911499023,0.011822938919067383
203_31,0.12827277183532715,0.011574268341064453,0.011705160140991211
203_32,0.12687444686889648,0.011742591857910156,0.011872053146362305
203_33,0.12572026252746582,0.011171579360961914,0.01129913330078125
203_34,0.12979459762573242,0.01192927360534668,0.012062788009643555
203_35,0.1262829303741455,0.011559009552001953,0.011689901351928711
203_36,0.12502431869506836,0.011455774307250977,0.011583566665649414
203_37,0.12449049949645996,0.0116729736328125,0.011802196502685547
203_38,0.12515878677368164,0.011520147323608398,0.011661529541015625
203_39,0.12653446197509766,0.011436939239501953,0.011562585830688477
203_40,0.11993765830993652,0.011437416076660156,0.011576414108276367
204_1,0.12608551979064941,0.011503219604492188,0.011630058288574219
204_2,0.14003419876098633,0.011656045913696289,0.011785507202148438
204_3,0.1312248706817627,0.011861562728881836,0.011992454528808594
204_4,0.13350248336791992,0.011270761489868164,0.011401891708374023
204_5,0.1348588466644287,0.011624574661254883,0.011755228042602539
204_6,0.1390547752380371,0.011475086212158203,0.011605262756347656
204_7,0.13618779182434082,0.012182474136352539,0.012311220169067383
204_8,0.1322798728942871,0.011490106582641602,0.011619329452514648
204_9,0.13469839096069336,0.01140141487121582,0.011530876159667969
204_10,0.1281440258026123,0.011374473571777344,0.011505365371704102
204_11,0.13440895080566406,0.011299610137939453,0.011438131332397461
204_12,0.1331923007965088,0.01163625717163086,0.011764049530029297
204_13,0.13309192657470703,0.011167287826538086,0.011297464370727539
204_14,0.12944841384887695,0.012344837188720703,0.012474775314331055
204_15,0.1346266269683838,0.011855363845825195,0.011981725692749023
204_16,0.1394951343536377,0.011386871337890625,0.011514425277709961
204_17,0.13080596923828125,0.01248478889465332,0.012610673904418945
204_18,0.13473892211914062,0.011907339096069336,0.012038230895996094
204_19,0.13122987747192383,0.011211156845092773,0.011339187622070312
204_20,0.13817048072814941,0.013328790664672852,0.013457059860229492
204_21,0.1388845443725586,0.011701583862304688,0.01183319091796875
204_22,0.13187623023986816,0.011603355407714844,0.011727333068847656
204_23,0.12965846061706543,0.012325763702392578,0.012453317642211914
204_24,0.13483572006225586,0.011700868606567383,0.01183176040649414
204_25,0.13930749893188477,0.011319160461425781,0.01145172119140625
204_26,0.1344764232635498,0.012337207794189453,0.01246333122253418
204_27,0.13496828079223633,0.011827707290649414,0.011957168579101562
204_28,0.1356043815612793,0.011270761489868164,0.011402368545532227
204_29,0.12515926361083984,0.014010429382324219,0.014151811599731445
204_30,0.1280508041381836,0.011825084686279297,0.011957406997680664
204_31,0.12775969505310059,0.011173486709594727,0.01130819320678711
204_32,0.1297626495361328,0.012087583541870117,0.012215852737426758
204_33,0.12827062606811523,0.011858224868774414,0.01198577880859375
204_34,0.130751371383667,0.011329174041748047,0.011459589004516602
204_35,0.12443685531616211,0.01226663589477539,0.012398481369018555
204_36,0.12692928314208984,0.011729955673217773,0.011861562728881836
204_37,0.12451720237731934,0.011451005935668945,0.01157999038696289
204_38,0.12600207328796387,0.012321949005126953,0.012451887130737305
204_39,0.12757349014282227,0.011349916458129883,0.011481046676635742
204_40,0.12066078186035156,0.011638879776000977,0.011774063110351562
205_1,0.12528562545776367,0.011332035064697266,0.011462926864624023
205_2,0.13011622428894043,0.013365030288696289,0.013503313064575195
205_3,0.13294672966003418,0.011595487594604492,0.011723995208740234
205_4,0.13459563255310059,0.011496782302856445,0.011628150939941406
205_5,0.13235163688659668,0.011739969253540039,0.011868476867675781
205_6,0.13232851028442383,0.011466741561889648,0.0115966796875
205_7,0.13963794708251953,0.011508703231811523,0.01163792610168457
205_8,0.1281566619873047,0.011515140533447266,0.011644601821899414
205_9,0.1280231475830078,0.011584758758544922,0.011718034744262695
205_10,0.12987399101257324,0.011484384536743164,0.011615514755249023
205_11,0.12835240364074707,0.011709213256835938,0.011835813522338867
205_12,0.13907718658447266,0.011567115783691406,0.011699199676513672
205_13,0.1336359977722168,0.011520147323608398,0.011648178100585938
205_14,0.1288459300994873,0.011676788330078125,0.011803388595581055
205_15,0.12592196464538574,0.0116119384765625,0.011742353439331055
205_16,0.13432049751281738,0.012729883193969727,0.012858390808105469
205_17,0.1306312084197998,0.011870145797729492,0.011996746063232422
205_18,0.1275634765625,0.011599063873291016,0.01172947883605957
205_19,0.13677740097045898,0.01152658462524414,0.011661767959594727
205_20,0.13478302955627441,0.011542797088623047,0.011683225631713867
205_21,0.13444733619689941,0.011631965637207031,0.01175832748413086
205_22,0.13500070571899414,0.011595964431762695,0.011728286743164062
205_23,0.12974190711975098,0.01180267333984375,0.011931180953979492
205_24,0.1326608657836914,0.011633634567260742,0.011763572692871094
205_25,0.12996792793273926,0.011533498764038086,0.011664390563964844
205_26,0.12875914573669434,0.011589288711547852,0.011719703674316406
205_27,0.13379168510437012,0.01151895523071289,0.011652231216430664
205_28,0.13125324249267578,0.01157689094543457,0.01170659065246582
205_29,0.13289475440979004,0.011604547500610352,0.011735677719116211
205_30,0.13410735130310059,0.011597871780395508,0.01172637939453125
205_31,0.12834596633911133,0.011336565017700195,0.011469125747680664
205_32,0.12613654136657715,0.011754751205444336,0.011884212493896484
205_33,0.12375926971435547,0.01175999641418457,0.011887073516845703
205_34,0.12589573860168457,0.011463403701782227,0.011594772338867188
205_35,0.13212156295776367,0.011747121810913086,0.011871576309204102
205_36,0.12545275688171387,0.011640071868896484,0.011771440505981445
205_37,0.1248016357421875,0.011570453643798828,0.011701822280883789
205_38,0.1293785572052002,0.011771202087402344,0.011919260025024414
205_39,0.1278092861175537,0.011667728424072266,0.011794328689575195
205_40,0.11834263801574707,0.011393070220947266,0.011523962020874023
206_1,0.12798285484313965,0.012098550796508789,0.012232780456542969
206_2,0.14198589324951172,0.011146068572998047,0.011290788650512695
206_3,0.13591861724853516,0.012076139450073242,0.01221156120300293
206_4,0.13382816314697266,0.011904478073120117,0.012031316757202148
206_5,0.1378180980682373,0.011538028717041016,0.011672496795654297
206_6,0.13579559326171875,0.012131452560424805,0.012261390686035156
206_7,0.14288091659545898,0.011609077453613281,0.011742115020751953
206_8,0.13367986679077148,0.011527776718139648,0.011656761169433594
206_9,0.13730955123901367,0.012175559997558594,0.012309789657592773
206_10,0.13074374198913574,0.012327432632446289,0.012461662292480469
206_11,0.13663721084594727,0.011490821838378906,0.011619091033935547
206_12,0.13349413871765137,0.011361122131347656,0.011492729187011719
206_13,0.13591527938842773,0.011642694473266602,0.011773347854614258
206_14,0.13588452339172363,0.012110710144042969,0.012241363525390625
206_15,0.13637089729309082,0.011345386505126953,0.011476516723632812
206_16,0.13426756858825684,0.012348175048828125,0.012476682662963867
206_17,0.13033151626586914,0.01172018051147461,0.011848211288452148
206_18,0.13306450843811035,0.011475324630737305,0.011606693267822266
206_19,0.13736176490783691,0.011448860168457031,0.011579036712646484
206_20,0.13037991523742676,0.011938095092773438,0.01207280158996582
206_21,0.1419839859008789,0.011017322540283203,0.011150836944580078
206_22,0.13538765907287598,0.012216806411743164,0.01234889030456543
206_23,0.1342637538909912,0.011514902114868164,0.011646747589111328
206_24,0.13742518424987793,0.011201620101928711,0.01133584976196289
206_25,0.13470959663391113,0.012974977493286133,0.013106346130371094
206_26,0.13743257522583008,0.011470317840576172,0.011600732803344727
206_27,0.1349329948425293,0.011441946029663086,0.011576652526855469
206_28,0.136674165725708,0.01232767105102539,0.012459754943847656
206_29,0.12900209426879883,0.011521577835083008,0.01166391372680664
206_30,0.13727045059204102,0.012170791625976562,0.01230168342590332
206_31,0.1316382884979248,0.011468648910522461,0.011603832244873047
206_32,0.12509918212890625,0.011148452758789062,0.011279821395874023
206_33,0.12543511390686035,0.011462211608886719,0.011594295501708984
206_34,0.1255636215209961,0.011484384536743164,0.011615276336669922
206_35,0.13358616828918457,0.010866641998291016,0.01099705696105957
206_36,0.12676262855529785,0.011518478393554688,0.011653661727905273
206_37,0.1278073787689209,0.01144552230834961,0.011575937271118164
206_38,0.12491965293884277,0.011578083038330078,0.011709451675415039
206_39,0.12574291229248047,0.011873006820678711,0.012007474899291992
206_40,0.11702775955200195,0.011309623718261719,0.011442422866821289
207_1,0.12640786170959473,0.012188434600830078,0.01232004165649414
207_2,0.1434783935546875,0.011386871337890625,0.01151728630065918
207_3,0.13956522941589355,0.011523962020874023,0.011653423309326172
207_4,0.14075326919555664,0.012100934982299805,0.012234926223754883
207_5,0.13886022567749023,0.011321306228637695,0.011451482772827148
207_6,0.14474964141845703,0.011255025863647461,0.011384725570678711
207_7,0.13855528831481934,0.012145280838012695,0.01227569580078125
207_8,0.13551735877990723,0.01126718521118164,0.011394739151000977
207_9,0.13580679893493652,0.01137232780456543,0.011505842208862305
207_10,0.14076852798461914,0.011985301971435547,0.012118101119995117
207_11,0.14238548278808594,0.011533498764038086,0.011665582656860352
207_12,0.1325068473815918,0.011302471160888672,0.0114288330078125
207_13,0.13759112358093262,0.012122154235839844,0.012253284454345703
207_14,0.14238286018371582,0.012171268463134766,0.012292146682739258
207_15,0.14118742942810059,0.011221885681152344,0.011356353759765625
207_16,0.140028715133667,0.01210784912109375,0.012235879898071289
207_17,0.14400005340576172,0.011724710464477539,0.011853456497192383
207_18,0.14162635803222656,0.011244535446166992,0.011378288269042969
