step,train_time,quantize_time,encrypt_time,aggregate_time,decrypt_time,dequantize_time,elasp_time
44_35,0.05272674560546875,0.046549320220947266,0.0648033618927002,0.021889925003051758,0.008195877075195312,0.02431035041809082,0.18647384643554688
44_36,0.052437543869018555,0.04387688636779785,0.06273102760314941,0.02168893814086914,0.008138179779052734,0.024260520935058594,0.18067693710327148
44_37,0.05276894569396973,0.0463719367980957,0.06344270706176758,0.021645307540893555,0.008043289184570312,0.024063587188720703,0.18405890464782715
44_38,0.0526578426361084,0.044164180755615234,0.06265139579772949,0.021739959716796875,0.008199214935302734,0.024487018585205078,0.18207931518554688
44_39,0.05263376235961914,0.04606771469116211,0.06356549263000488,0.02168869972229004,0.00829625129699707,0.02448749542236328,0.18485355377197266
44_40,0.052588462829589844,0.04431796073913574,0.06391024589538574,0.021867752075195312,0.008346796035766602,0.024370908737182617,0.1825871467590332
44_41,0.05257225036621094,0.045830726623535156,0.06455183029174805,0.021488666534423828,0.008325576782226562,0.02426004409790039,0.18405723571777344
44_42,0.05275702476501465,0.04412722587585449,0.0705263614654541,0.021655797958374023,0.008261442184448242,0.024766206741333008,0.18989872932434082
44_43,0.052438974380493164,0.04340410232543945,0.06409597396850586,0.02248096466064453,0.008118629455566406,0.024396419525146484,0.1821000576019287
44_44,0.05258893966674805,0.043741703033447266,0.06347179412841797,0.021382808685302734,0.008290529251098633,0.024363040924072266,0.1808474063873291
44_45,0.05278801918029785,0.0438082218170166,0.06708812713623047,0.022264480590820312,0.00829458236694336,0.02577948570251465,0.18678021430969238
44_46,0.053006887435913086,0.04361844062805176,0.06336116790771484,0.023152589797973633,0.007976770401000977,0.02394556999206543,0.18181419372558594
44_47,0.052016258239746094,0.04384350776672363,0.06369495391845703,0.021605730056762695,0.008171796798706055,0.02437615394592285,0.18195128440856934
45_1,0.07298898696899414,0.045156002044677734,0.0630042552947998,0.029438018798828125,0.016884803771972656,0.03113698959350586,0.2069406509399414
45_2,0.055495500564575195,0.04517841339111328,0.06373476982116699,0.022352218627929688,0.00825643539428711,0.024477005004882812,0.18495965003967285
45_3,0.05352783203125,0.04522824287414551,0.06877493858337402,0.02100229263305664,0.007837533950805664,0.024088382720947266,0.18789887428283691
45_4,0.053162336349487305,0.04388785362243652,0.06342506408691406,0.02103114128112793,0.00772547721862793,0.02394247055053711,0.1803724765777588
45_5,0.05289340019226074,0.044394493103027344,0.0638275146484375,0.020935535430908203,0.007975578308105469,0.024074792861938477,0.1822807788848877
45_6,0.05535769462585449,0.04419255256652832,0.06338715553283691,0.02092146873474121,0.007864236831665039,0.02431797981262207,0.1815626621246338
45_7,0.05311703681945801,0.04525446891784668,0.06876921653747559,0.02166271209716797,0.007767200469970703,0.023906469345092773,0.18817496299743652
45_8,0.05252528190612793,0.0428164005279541,0.061956167221069336,0.020760774612426758,0.0076601505279541016,0.023474454879760742,0.17784833908081055
45_9,0.05275559425354004,0.044019222259521484,0.06423783302307129,0.02073979377746582,0.007718086242675781,0.024024248123168945,0.1822056770324707
45_10,0.0529332160949707,0.044068336486816406,0.06278038024902344,0.020620346069335938,0.007861852645874023,0.02576589584350586,0.18268036842346191
45_11,0.05278205871582031,0.043778181076049805,0.06329631805419922,0.02469038963317871,0.007893562316894531,0.025174617767333984,0.1875617504119873
45_12,0.0527348518371582,0.044089317321777344,0.062406301498413086,0.020786523818969727,0.00791168212890625,0.024239301681518555,0.1805405616760254
45_13,0.05281472206115723,0.0438532829284668,0.06401443481445312,0.020581960678100586,0.00792384147644043,0.0239560604095459,0.18151235580444336
45_14,0.05286383628845215,0.04347729682922363,0.06210064888000488,0.020505428314208984,0.007723808288574219,0.023794889450073242,0.17885875701904297
45_15,0.05253958702087402,0.04460453987121582,0.06457042694091797,0.02469038963317871,0.008390188217163086,0.024225950241088867,0.18732500076293945
45_16,0.05255270004272461,0.04318499565124512,0.06289458274841309,0.02082657814025879,0.007674455642700195,0.02353072166442871,0.17869114875793457
45_17,0.05263066291809082,0.04355001449584961,0.06253576278686523,0.020844459533691406,0.007802009582519531,0.023955345153808594,0.17952632904052734
45_18,0.05321979522705078,0.044603824615478516,0.062020063400268555,0.020306825637817383,0.0077245235443115234,0.023509502410888672,0.1793990135192871
45_19,0.05266284942626953,0.04375195503234863,0.06405186653137207,0.021104812622070312,0.007619619369506836,0.026575803756713867,0.18414664268493652
45_20,0.053795576095581055,0.043263912200927734,0.06285572052001953,0.020718097686767578,0.0077250003814697266,0.02372455596923828,0.17922043800354004
45_21,0.05258345603942871,0.043656110763549805,0.06245136260986328,0.0206143856048584,0.007747173309326172,0.023816347122192383,0.18088936805725098
45_22,0.0629580020904541,0.043508291244506836,0.06276798248291016,0.020766496658325195,0.0076448917388916016,0.023718595504760742,0.17941498756408691
45_23,0.05287313461303711,0.04386091232299805,0.06380796432495117,0.021028995513916016,0.007792949676513672,0.026427745819091797,0.18368744850158691
45_24,0.0526883602142334,0.04363536834716797,0.062212467193603516,0.020894765853881836,0.007890701293945312,0.02544999122619629,0.18108677864074707
45_25,0.05269742012023926,0.042739152908325195,0.06228804588317871,0.02060246467590332,0.007739067077636719,0.02367544174194336,0.17763924598693848
45_26,0.052901268005371094,0.04537677764892578,0.06283044815063477,0.020537137985229492,0.007658720016479492,0.023638486862182617,0.1806948184967041
45_27,0.052721261978149414,0.04456043243408203,0.06391787528991699,0.02171015739440918,0.007730960845947266,0.02374577522277832,0.18356776237487793
45_28,0.05330991744995117,0.043630361557006836,0.06266260147094727,0.020831823348999023,0.007694721221923828,0.023769140243530273,0.17885971069335938
45_29,0.05280447006225586,0.04362678527832031,0.06255340576171875,0.020929336547851562,0.007715940475463867,0.024295806884765625,0.1795508861541748
45_30,0.05261826515197754,0.04362082481384277,0.06271672248840332,0.02050614356994629,0.007725715637207031,0.02373647689819336,0.17927789688110352
45_31,0.05259227752685547,0.044208526611328125,0.06284165382385254,0.020621061325073242,0.007785797119140625,0.02530527114868164,0.1813640594482422
45_32,0.05584979057312012,0.044205427169799805,0.0627593994140625,0.020693302154541016,0.007546901702880859,0.024587154388427734,0.18053150177001953
45_33,0.05345916748046875,0.04322504997253418,0.0627903938293457,0.02121114730834961,0.007619380950927734,0.02354884147644043,0.1791400909423828
45_34,0.05316948890686035,0.04329562187194824,0.06245994567871094,0.020588159561157227,0.007748603820800781,0.02395343780517578,0.1788034439086914
45_35,0.05273127555847168,0.044135332107543945,0.0639505386352539,0.020748615264892578,0.00783681869506836,0.02398395538330078,0.18205928802490234
45_36,0.05411386489868164,0.044173240661621094,0.06270551681518555,0.020856618881225586,0.007741689682006836,0.02354574203491211,0.17952632904052734
45_37,0.05259108543395996,0.04325222969055176,0.06190633773803711,0.020377635955810547,0.007580995559692383,0.023706674575805664,0.17738056182861328
45_38,0.052506446838378906,0.04326343536376953,0.06324625015258789,0.020865678787231445,0.007610321044921875,0.023558855056762695,0.17920184135437012
45_39,0.05273175239562988,0.04706287384033203,0.0644845962524414,0.020598173141479492,0.008196353912353516,0.02464580535888672,0.18561196327209473
45_40,0.05312681198120117,0.048688650131225586,0.06420207023620605,0.02074575424194336,0.007749795913696289,0.0237429141998291,0.1856846809387207
45_41,0.052706241607666016,0.0443720817565918,0.06350946426391602,0.020660400390625,0.007741212844848633,0.023678064346313477,0.1806046962738037
45_42,0.05241513252258301,0.04571533203125,0.07137870788574219,0.02216196060180664,0.008306026458740234,0.025866985321044922,0.19477367401123047
45_43,0.05316042900085449,0.04596686363220215,0.06755471229553223,0.022203683853149414,0.008261680603027344,0.02493762969970703,0.18851280212402344
45_44,0.05355525016784668,0.046773672103881836,0.06647205352783203,0.021601438522338867,0.008752107620239258,0.026125431060791016,0.18892884254455566
45_45,0.05266165733337402,0.04442930221557617,0.06543564796447754,0.021897554397583008,0.008261680603027344,0.024840831756591797,0.18425655364990234
45_46,0.05280756950378418,0.04542112350463867,0.0703892707824707,0.02221369743347168,0.008217334747314453,0.02497386932373047,0.19126605987548828
45_47,0.05238199234008789,0.043471574783325195,0.06392073631286621,0.021668672561645508,0.008264780044555664,0.024727821350097656,0.18238329887390137
46_1,0.05346274375915527,0.044431209564208984,0.062375783920288086,0.021853923797607422,0.008355140686035156,0.024292707443237305,0.18206381797790527
46_2,0.05423593521118164,0.04392743110656738,0.06314730644226074,0.021596193313598633,0.008177518844604492,0.024663925170898438,0.1824631690979004
46_3,0.05286240577697754,0.046259164810180664,0.06323051452636719,0.0214993953704834,0.008348226547241211,0.024324417114257812,0.18462038040161133
46_4,0.05273771286010742,0.045117855072021484,0.06403326988220215,0.021580219268798828,0.008182287216186523,0.024411916732788086,0.18401479721069336
46_5,0.05245661735534668,0.046193599700927734,0.06470775604248047,0.021802663803100586,0.00832676887512207,0.02587890625,0.18660306930541992
46_6,0.05438804626464844,0.043817996978759766,0.06356358528137207,0.021581172943115234,0.008232831954956055,0.024291515350341797,0.1813976764678955
46_7,0.0527043342590332,0.0449826717376709,0.06351351737976074,0.021945476531982422,0.0081329345703125,0.025139808654785156,0.1840343475341797
46_8,0.05231165885925293,0.04393649101257324,0.06389355659484863,0.02150726318359375,0.008173704147338867,0.024439573287963867,0.18243932723999023
46_9,0.052329301834106445,0.044927358627319336,0.06438875198364258,0.02174973487854004,0.008207321166992188,0.02454662322998047,0.18400025367736816
46_10,0.07503986358642578,0.06566786766052246,0.061472415924072266,0.02154707908630371,0.008301973342895508,0.025189876556396484,0.20296978950500488
46_11,0.05249452590942383,0.04697990417480469,0.06230306625366211,0.02173161506652832,0.008096694946289062,0.02444744110107422,0.1840817928314209
46_12,0.0522608757019043,0.04340863227844238,0.0645296573638916,0.021286487579345703,0.008008956909179688,0.024205923080444336,0.18115520477294922
46_13,0.05211353302001953,0.04397082328796387,0.0635216236114502,0.021714448928833008,0.008250951766967773,0.025130033493041992,0.18228793144226074
46_14,0.0543820858001709,0.043874263763427734,0.06467580795288086,0.021522045135498047,0.008682966232299805,0.025696516036987305,0.18434405326843262
46_15,0.0521087646484375,0.04345417022705078,0.06198310852050781,0.021698951721191406,0.007992029190063477,0.02381610870361328,0.17911601066589355
46_16,0.05486869812011719,0.04404282569885254,0.06322264671325684,0.021663427352905273,0.008429288864135742,0.024216890335083008,0.18152570724487305
46_17,0.052341461181640625,0.043900251388549805,0.064239501953125,0.021500825881958008,0.008179903030395508,0.025479555130004883,0.18342018127441406
46_18,0.05480003356933594,0.044039249420166016,0.06340956687927246,0.02168726921081543,0.008115530014038086,0.024178266525268555,0.18160676956176758
46_19,0.052126407623291016,0.043882131576538086,0.06290817260742188,0.021900415420532227,0.008002042770385742,0.023807287216186523,0.1808452606201172
46_20,0.0523068904876709,0.045809268951416016,0.06416010856628418,0.021917343139648438,0.008212566375732422,0.024335145950317383,0.18463826179504395
46_21,0.05232667922973633,0.04411673545837402,0.06430196762084961,0.021380901336669922,0.008054018020629883,0.026911497116088867,0.18571186065673828
46_22,0.05420732498168945,0.043543100357055664,0.06257843971252441,0.021612167358398438,0.008936882019042969,0.025116920471191406,0.18203043937683105
46_23,0.052661895751953125,0.04358315467834473,0.06306815147399902,0.021370887756347656,0.008162736892700195,0.024226665496826172,0.18076634407043457
46_24,0.05268526077270508,0.045440673828125,0.06367659568786621,0.02164745330810547,0.008027315139770508,0.02403712272644043,0.18315768241882324
46_25,0.05249762535095215,0.04308962821960449,0.06279802322387695,0.021483659744262695,0.007946014404296875,0.02378988265991211,0.17923569679260254
46_26,0.05269336700439453,0.044831037521362305,0.06283855438232422,0.021650314331054688,0.008037090301513672,0.024396419525146484,0.18213343620300293
46_27,0.05283355712890625,0.044159650802612305,0.06408071517944336,0.021353960037231445,0.008179187774658203,0.02451801300048828,0.18246221542358398
46_28,0.05257558822631836,0.04381608963012695,0.06422662734985352,0.02184319496154785,0.008136272430419922,0.025606393814086914,0.18448376655578613
46_29,0.05385184288024902,0.048506736755371094,0.06500959396362305,0.021766185760498047,0.00821232795715332,0.024504423141479492,0.1885530948638916
46_30,0.0527338981628418,0.05039358139038086,0.06478309631347656,0.021708011627197266,0.009117364883422852,0.02476954460144043,0.19133329391479492
46_31,0.052634239196777344,0.04383373260498047,0.0627901554107666,0.021738529205322266,0.00809788703918457,0.024327516555786133,0.180311918258667
46_32,0.05414271354675293,0.0439753532409668,0.06310200691223145,0.022335052490234375,0.008119821548461914,0.02490830421447754,0.182525634765625
46_33,0.05415177345275879,0.04320263862609863,0.06382131576538086,0.02149057388305664,0.008092403411865234,0.023746013641357422,0.18002104759216309
46_34,0.05319857597351074,0.04578042030334473,0.06400847434997559,0.02166438102722168,0.00865626335144043,0.024283170700073242,0.18413043022155762
46_35,0.05310177803039551,0.045214176177978516,0.06473922729492188,0.021529197692871094,0.008008480072021484,0.02414727210998535,0.18361473083496094
46_36,0.05265617370605469,0.050702810287475586,0.06965112686157227,0.021872282028198242,0.008692741394042969,0.03732895851135254,0.2095470428466797
46_37,0.0541536808013916,0.04384016990661621,0.06339144706726074,0.02156352996826172,0.008225679397583008,0.023885011672973633,0.1799173355102539
