3_23,0.05409717559814453,0.060416221618652344,0.07978034019470215,0.02668166160583496,0.009831666946411133,0.0284726619720459,0.20592474937438965
3_24,0.05805850028991699,0.05799508094787598,0.07601451873779297,0.026477813720703125,0.009448766708374023,0.027962923049926758,0.19863152503967285
3_25,0.05496478080749512,0.0655364990234375,0.0784149169921875,0.026302099227905273,0.010085582733154297,0.029650449752807617,0.21076631546020508
3_26,0.053707122802734375,0.06467127799987793,0.07947468757629395,0.026763200759887695,0.0095367431640625,0.028215885162353516,0.20940876007080078
3_27,0.05551481246948242,0.05977463722229004,0.0808095932006836,0.027048349380493164,0.009858131408691406,0.028145313262939453,0.20641589164733887
3_28,0.05559539794921875,0.06540870666503906,0.07918477058410645,0.027475595474243164,0.009997129440307617,0.02947521209716797,0.2123093605041504
3_29,0.05366945266723633,0.06354188919067383,0.0787808895111084,0.026360034942626953,0.009587287902832031,0.02948594093322754,0.2084970474243164
3_30,0.0536799430847168,0.060933589935302734,0.07955574989318848,0.028702735900878906,0.010269641876220703,0.028414487838745117,0.20862221717834473
3_31,0.05315065383911133,0.057929277420043945,0.07844972610473633,0.027190446853637695,0.009321928024291992,0.02857375144958496,0.2022261619567871
3_32,0.05226850509643555,0.05906105041503906,0.07761526107788086,0.0266268253326416,0.009547233581542969,0.02752518653869629,0.20113348960876465
3_33,0.05439114570617676,0.06635165214538574,0.07934737205505371,0.026932239532470703,0.009668588638305664,0.02952122688293457,0.21257948875427246
3_34,0.06234622001647949,0.0580134391784668,0.07684969902038574,0.02663254737854004,0.009586095809936523,0.027341604232788086,0.19916844367980957
3_35,0.052288055419921875,0.05903363227844238,0.07908987998962402,0.02695941925048828,0.009229421615600586,0.028403520584106445,0.20344758033752441
3_36,0.05235433578491211,0.06476593017578125,0.0771949291229248,0.026547908782958984,0.009371757507324219,0.027521133422851562,0.20615410804748535
3_37,0.051720380783081055,0.058854103088378906,0.08065199851989746,0.02662205696105957,0.00939321517944336,0.027698278427124023,0.2039480209350586
3_38,0.05201268196105957,0.058257102966308594,0.07746171951293945,0.025974035263061523,0.009273767471313477,0.027230501174926758,0.19895505905151367
3_39,0.05251932144165039,0.05811500549316406,0.07760047912597656,0.026740550994873047,0.009310722351074219,0.02754807472229004,0.20006990432739258
3_40,0.05215954780578613,0.0585169792175293,0.07777953147888184,0.027237892150878906,0.009387493133544922,0.02774214744567871,0.20140981674194336
3_41,0.052520751953125,0.06287980079650879,0.07798361778259277,0.027349233627319336,0.009823799133300781,0.027812957763671875,0.20657038688659668
3_42,0.052504539489746094,0.05918169021606445,0.07848143577575684,0.027495384216308594,0.009877204895019531,0.02956080436706543,0.20533251762390137
3_43,0.05219769477844238,0.062041282653808594,0.07794332504272461,0.02645421028137207,0.00944662094116211,0.02753758430480957,0.2041645050048828
3_44,0.0522763729095459,0.06145739555358887,0.07806587219238281,0.026487112045288086,0.009371757507324219,0.02744007110595703,0.2035534381866455
3_45,0.05454206466674805,0.06339144706726074,0.07879638671875,0.027216434478759766,0.009464025497436523,0.02884840965270996,0.2085275650024414
3_46,0.05256247520446777,0.05936884880065918,0.0804891586303711,0.027762413024902344,0.009528875350952148,0.028838396072387695,0.20670580863952637
3_47,0.054099321365356445,0.06058502197265625,0.08263039588928223,0.026866436004638672,0.009591102600097656,0.02834486961364746,0.20875024795532227
4_1,0.05217909812927246,0.06046748161315918,0.08012962341308594,0.02649688720703125,0.009395122528076172,0.02720165252685547,0.20442938804626465
4_2,0.05216050148010254,0.059694766998291016,0.07762598991394043,0.026668071746826172,0.009450674057006836,0.0275115966796875,0.20167756080627441
4_3,0.053929805755615234,0.06062889099121094,0.08086514472961426,0.026895761489868164,0.009330272674560547,0.028620243072509766,0.20709872245788574
4_4,0.05505728721618652,0.05855989456176758,0.07817220687866211,0.02761077880859375,0.010430335998535156,0.02902531623840332,0.2045609951019287
4_5,0.05256247520446777,0.06062006950378418,0.08053874969482422,0.026987791061401367,0.009671449661254883,0.028571367263793945,0.20712947845458984
4_6,0.054498910903930664,0.06421470642089844,0.0785834789276123,0.026665687561035156,0.00914621353149414,0.027481555938720703,0.20683574676513672
4_7,0.05240178108215332,0.0650644302368164,0.07827639579772949,0.026271343231201172,0.00963735580444336,0.027599811553955078,0.20758509635925293
4_8,0.060431718826293945,0.05839109420776367,0.07746624946594238,0.026818037033081055,0.009396076202392578,0.02752089500427246,0.20033502578735352
4_9,0.05220508575439453,0.0634605884552002,0.07935571670532227,0.026581764221191406,0.009354352951049805,0.02841329574584961,0.20789241790771484
4_10,0.053707122802734375,0.06491446495056152,0.08006620407104492,0.026921510696411133,0.010032176971435547,0.0290219783782959,0.21170759201049805
4_11,0.05374646186828613,0.06112194061279297,0.08347749710083008,0.028102397918701172,0.009642601013183594,0.028626441955566406,0.21173524856567383
4_12,0.05727672576904297,0.06040382385253906,0.07819652557373047,0.026877403259277344,0.009227514266967773,0.028177738189697266,0.20363068580627441
4_13,0.05249214172363281,0.06403589248657227,0.07841730117797852,0.026280641555786133,0.009622573852539062,0.02757120132446289,0.2066636085510254
4_14,0.05260205268859863,0.059233665466308594,0.07824134826660156,0.0280764102935791,0.010363578796386719,0.02859663963317871,0.20526123046875
4_15,0.05378890037536621,0.05917167663574219,0.07984805107116699,0.026931285858154297,0.009508371353149414,0.027571678161621094,0.20384454727172852
4_16,0.05254864692687988,0.06267166137695312,0.07974696159362793,0.02688312530517578,0.009611129760742188,0.027962923049926758,0.20760631561279297
4_17,0.05250906944274902,0.0639336109161377,0.07886767387390137,0.026767730712890625,0.00986790657043457,0.027968645095825195,0.20815181732177734
4_18,0.058081626892089844,0.058081865310668945,0.07792282104492188,0.026726722717285156,0.009562969207763672,0.02759575843811035,0.2006211280822754
4_19,0.05244040489196777,0.05957174301147461,0.08096885681152344,0.026829004287719727,0.00966501235961914,0.02868485450744629,0.20648717880249023
4_20,0.05243802070617676,0.06438541412353516,0.07863831520080566,0.02638840675354004,0.009334325790405273,0.027324676513671875,0.20680880546569824
4_21,0.052253007888793945,0.062317848205566406,0.0838768482208252,0.02747058868408203,0.009305238723754883,0.027486324310302734,0.2112269401550293
