1_7,0.06525778770446777,0.06366157531738281,0.07395386695861816,0.02217555046081543,0.00933074951171875,0.028179645538330078,0.19809579849243164
1_8,0.053418874740600586,0.05997443199157715,0.06998252868652344,0.02491927146911621,0.008723974227905273,0.027424097061157227,0.1918022632598877
1_9,0.0549616813659668,0.06320309638977051,0.07105374336242676,0.023753643035888672,0.008991003036499023,0.027030229568481445,0.19478583335876465
1_10,0.055794715881347656,0.06237673759460449,0.07188749313354492,0.02379131317138672,0.009019613265991211,0.027684450149536133,0.19567418098449707
1_11,0.0537567138671875,0.06005048751831055,0.07168197631835938,0.023183822631835938,0.009426116943359375,0.0272219181060791,0.19230985641479492
1_12,0.05476045608520508,0.06497550010681152,0.07075047492980957,0.024213790893554688,0.008773088455200195,0.02708268165588379,0.19653820991516113
1_13,0.05510258674621582,0.05959963798522949,0.0713796615600586,0.02459239959716797,0.008840799331665039,0.028348922729492188,0.19350123405456543
1_14,0.05988669395446777,0.06101799011230469,0.07082104682922363,0.02462315559387207,0.009019851684570312,0.02772688865661621,0.19399356842041016
1_15,0.05540633201599121,0.0597681999206543,0.07168722152709961,0.02458930015563965,0.009034872055053711,0.028084516525268555,0.19391393661499023
1_16,0.05547809600830078,0.060719966888427734,0.07211804389953613,0.024219274520874023,0.009399175643920898,0.027164936065673828,0.19435524940490723
1_17,0.054909467697143555,0.06736421585083008,0.07256913185119629,0.024096965789794922,0.008878707885742188,0.02672553062438965,0.2003941535949707
1_18,0.05435776710510254,0.06413817405700684,0.06978201866149902,0.023861169815063477,0.00876927375793457,0.028185606002807617,0.19547462463378906
1_19,0.05449366569519043,0.06589198112487793,0.07062101364135742,0.024281740188598633,0.009180545806884766,0.027544498443603516,0.19826889038085938
1_20,0.05431222915649414,0.060659170150756836,0.0717623233795166,0.024428606033325195,0.009223461151123047,0.027250051498413086,0.19409489631652832
1_21,0.0602269172668457,0.0585782527923584,0.06948685646057129,0.023148298263549805,0.009049177169799805,0.026683568954467773,0.18767952919006348
1_22,0.05222463607788086,0.0598902702331543,0.06904768943786621,0.023943185806274414,0.008750200271606445,0.026990890502929688,0.18935799598693848
1_23,0.05236363410949707,0.05807328224182129,0.06922698020935059,0.02406167984008789,0.009196281433105469,0.029798030853271484,0.1911919116973877
1_24,0.05297684669494629,0.061646461486816406,0.0701146125793457,0.02681875228881836,0.008904457092285156,0.02708888053894043,0.19531846046447754
1_25,0.054122209548950195,0.06081247329711914,0.07032513618469238,0.0238492488861084,0.008964776992797852,0.02642989158630371,0.1911156177520752
1_26,0.05317497253417969,0.058286428451538086,0.0691068172454834,0.024793386459350586,0.008843421936035156,0.02698802947998047,0.18874597549438477
1_27,0.05326366424560547,0.061464548110961914,0.07179689407348633,0.02499985694885254,0.009116411209106445,0.028045654296875,0.19616460800170898
1_28,0.05464529991149902,0.0659334659576416,0.07095575332641602,0.02463245391845703,0.0093536376953125,0.028268098831176758,0.19990825653076172
1_29,0.05318951606750488,0.06400823593139648,0.0709691047668457,0.02469635009765625,0.010372638702392578,0.02846240997314453,0.19925785064697266
1_30,0.05417227745056152,0.0588831901550293,0.07046937942504883,0.02381110191345215,0.009024620056152344,0.027086734771728516,0.1900322437286377
1_31,0.05301666259765625,0.06602048873901367,0.0715937614440918,0.026818275451660156,0.009537458419799805,0.028307199478149414,0.20305228233337402
1_32,0.053784847259521484,0.061354875564575195,0.0712580680847168,0.024508953094482422,0.009058713912963867,0.027781963348388672,0.19470691680908203
1_33,0.05286002159118652,0.05882453918457031,0.07001733779907227,0.025531768798828125,0.009045600891113281,0.02711653709411621,0.19128918647766113
1_34,0.05374884605407715,0.0642244815826416,0.07159900665283203,0.024831056594848633,0.009072542190551758,0.0289003849029541,0.19944214820861816
1_35,0.06526589393615723,0.058541297912597656,0.07087087631225586,0.025921344757080078,0.00892496109008789,0.02733159065246582,0.19235014915466309
1_36,0.053220510482788086,0.06245589256286621,0.07025980949401855,0.025165796279907227,0.009036779403686523,0.027981281280517578,0.19563961029052734
1_37,0.05351734161376953,0.06535625457763672,0.07146739959716797,0.025063276290893555,0.009186029434204102,0.028464317321777344,0.20032501220703125
1_38,0.05353975296020508,0.06241011619567871,0.07113790512084961,0.027135848999023438,0.009113311767578125,0.027939319610595703,0.19851469993591309
1_39,0.05349159240722656,0.06013607978820801,0.07072997093200684,0.025467634201049805,0.009441137313842773,0.027716636657714844,0.1942737102508545
1_40,0.05336451530456543,0.060849666595458984,0.07278847694396973,0.02561640739440918,0.009365558624267578,0.027667760848999023,0.19712615013122559
1_41,0.05481410026550293,0.060976505279541016,0.07277226448059082,0.025426387786865234,0.009679555892944336,0.03136110305786133,0.2010340690612793
1_42,0.05906534194946289,0.06362056732177734,0.06992030143737793,0.02482748031616211,0.009271860122680664,0.026989459991455078,0.1954045295715332
1_43,0.05369281768798828,0.0661931037902832,0.07247614860534668,0.02443671226501465,0.009475231170654297,0.02728557586669922,0.2006242275238037
1_44,0.05405688285827637,0.06487154960632324,0.07207083702087402,0.02519059181213379,0.009435415267944336,0.029480695724487305,0.201798677444458
1_45,0.053247928619384766,0.0622406005859375,0.07374000549316406,0.025658845901489258,0.009191751480102539,0.027643918991088867,0.19921565055847168
1_46,0.05263710021972656,0.05992531776428223,0.07110190391540527,0.02529621124267578,0.009494543075561523,0.027870655059814453,0.19442486763000488
1_47,0.05181169509887695,0.06050395965576172,0.07077574729919434,0.02441716194152832,0.009715080261230469,0.02715897560119629,0.19330310821533203
2_1,0.05341672897338867,0.061690568923950195,0.07315373420715332,0.02571272850036621,0.009511470794677734,0.028209209442138672,0.19903182983398438
2_2,0.05561041831970215,0.06581687927246094,0.07561087608337402,0.026201963424682617,0.01045370101928711,0.030927658081054688,0.20978403091430664
2_3,0.05276989936828613,0.06113004684448242,0.07147479057312012,0.025807857513427734,0.008970260620117188,0.028119325637817383,0.19623827934265137
2_4,0.05319476127624512,0.06026506423950195,0.07177853584289551,0.02472209930419922,0.009202957153320312,0.027547597885131836,0.1942460536956787
