step,train_time,aggregate_time,elapsed time
229_28,0.13118219375610352,0.012157917022705078,0.012391090393066406
229_29,0.13433623313903809,0.01183462142944336,0.011981725692749023
229_30,0.1306617259979248,0.011675834655761719,0.011811256408691406
229_31,0.12868165969848633,0.011857032775878906,0.012088298797607422
229_32,0.12871956825256348,0.012013673782348633,0.012162208557128906
229_33,0.12307071685791016,0.011960983276367188,0.012106657028198242
229_34,0.12979865074157715,0.012058258056640625,0.012192010879516602
229_35,0.12262964248657227,0.011960029602050781,0.012096881866455078
229_36,0.12578153610229492,0.011466026306152344,0.011913299560546875
229_37,0.1260511875152588,0.011869192123413086,0.012005805969238281
229_38,0.12491559982299805,0.012992143630981445,0.013129234313964844
229_39,0.12310433387756348,0.012027740478515625,0.012160301208496094
229_40,0.11712265014648438,0.01185464859008789,0.011987924575805664
230_1,0.13324928283691406,0.012065649032592773,0.012191057205200195
230_2,0.13539457321166992,0.011717081069946289,0.011855125427246094
230_3,0.1315014362335205,0.011754751205444336,0.012464761734008789
230_4,0.13265395164489746,0.01213979721069336,0.012275218963623047
230_5,0.1388850212097168,0.011856317520141602,0.01208806037902832
230_6,0.13945698738098145,0.012031078338623047,0.012161970138549805
230_7,0.15072870254516602,0.012156486511230469,0.012294292449951172
230_8,0.14603233337402344,0.012061119079589844,0.012349605560302734
230_9,0.13646578788757324,0.011954069137573242,0.012218952178955078
230_10,0.13503646850585938,0.012767791748046875,0.012904882431030273
230_11,0.14034485816955566,0.01174306869506836,0.011879682540893555
230_12,0.13515591621398926,0.01180720329284668,0.011943817138671875
230_13,0.13007664680480957,0.012749433517456055,0.012992143630981445
230_14,0.12957143783569336,0.01179194450378418,0.012171268463134766
230_15,0.1330883502960205,0.012264490127563477,0.012492656707763672
230_16,0.12949275970458984,0.012700080871582031,0.013001441955566406
230_17,0.14083433151245117,0.01168513298034668,0.011916160583496094
230_18,0.1292557716369629,0.012110471725463867,0.012348651885986328
230_19,0.13619565963745117,0.012123346328735352,0.01252126693725586
230_20,0.14200305938720703,0.011794567108154297,0.012034177780151367
230_21,0.14789080619812012,0.012355804443359375,0.012734651565551758
230_22,0.14295101165771484,0.012373685836791992,0.01250600814819336
230_23,0.1416010856628418,0.011831045150756836,0.012067079544067383
230_24,0.14940309524536133,0.012298583984375,0.012440204620361328
230_25,0.14042949676513672,0.011849403381347656,0.012081146240234375
230_26,0.13515901565551758,0.011846065521240234,0.012088537216186523
230_27,0.13980770111083984,0.011721611022949219,0.012115001678466797
230_28,0.13031458854675293,0.011821269989013672,0.011995792388916016
230_29,0.14972496032714844,0.011922836303710938,0.012060403823852539
230_30,0.15329980850219727,0.011990785598754883,0.012122392654418945
230_31,0.12859606742858887,0.011705636978149414,0.012003898620605469
230_32,0.12354350090026855,0.012566089630126953,0.012799501419067383
230_33,0.12727952003479004,0.011724710464477539,0.011958599090576172
230_34,0.13120031356811523,0.013075828552246094,0.015963077545166016
230_35,0.12766504287719727,0.011886119842529297,0.012030601501464844
230_36,0.12590599060058594,0.011743545532226562,0.011894702911376953
230_37,0.1280825138092041,0.011697530746459961,0.011846065521240234
230_38,0.1297004222869873,0.011926412582397461,0.012224674224853516
230_39,0.12625885009765625,0.011662721633911133,0.0117950439453125
230_40,0.11817264556884766,0.011848926544189453,0.011986017227172852
231_1,0.1375598907470703,0.011920928955078125,0.012298345565795898
231_2,0.14537668228149414,0.01166081428527832,0.011800050735473633
231_3,0.14188027381896973,0.011856555938720703,0.011985063552856445
231_4,0.14793801307678223,0.01192164421081543,0.012049674987792969
231_5,0.14043951034545898,0.011854171752929688,0.012246370315551758
231_6,0.14063239097595215,0.01181483268737793,0.011950254440307617
231_7,0.1347353458404541,0.011827230453491211,0.012372016906738281
231_8,0.14419269561767578,0.011752128601074219,0.012141704559326172
231_9,0.14072394371032715,0.01179814338684082,0.011934757232666016
231_10,0.13561272621154785,0.011768817901611328,0.012154579162597656
231_11,0.13025474548339844,0.011732816696166992,0.012186765670776367
231_12,0.13320422172546387,0.011817693710327148,0.01220703125
231_13,0.13510966300964355,0.011945724487304688,0.012082099914550781
231_14,0.13253331184387207,0.011887073516845703,0.012123823165893555
231_15,0.14122319221496582,0.011736154556274414,0.011870622634887695
231_16,0.12972116470336914,0.012197732925415039,0.012575626373291016
231_17,0.13087725639343262,0.011878013610839844,0.012108564376831055
231_18,0.13119125366210938,0.011871814727783203,0.012113094329833984
231_19,0.1433248519897461,0.011907100677490234,0.012147188186645508
231_20,0.13332104682922363,0.011988162994384766,0.012528657913208008
231_21,0.1428978443145752,0.011728763580322266,0.011865854263305664
231_22,0.1331801414489746,0.011980295181274414,0.01211237907409668
231_23,0.13679718971252441,0.011866331100463867,0.012013912200927734
231_24,0.14128756523132324,0.011837482452392578,0.011967897415161133
231_25,0.14222431182861328,0.01185464859008789,0.011991024017333984
231_26,0.130051851272583,0.01179814338684082,0.01193547248840332
231_27,0.13644886016845703,0.011818408966064453,0.011955022811889648
231_28,0.13807272911071777,0.011911392211914062,0.012140035629272461
231_29,0.13213658332824707,0.01183462142944336,0.011966228485107422
231_30,0.13568878173828125,0.011737585067749023,0.012277364730834961
231_31,0.12954211235046387,0.011873245239257812,0.012104988098144531
231_32,0.13057518005371094,0.013169527053833008,0.013297080993652344
231_33,0.1275959014892578,0.01171875,0.012109041213989258
231_34,0.12303495407104492,0.011931180953979492,0.012167215347290039
231_35,0.13153290748596191,0.01169586181640625,0.012336969375610352
231_36,0.12642121315002441,0.011708498001098633,0.012094736099243164
231_37,0.12505650520324707,0.012067079544067383,0.012208223342895508
231_38,0.1284177303314209,0.011702537536621094,0.011835575103759766
231_39,0.12533879280090332,0.011839866638183594,0.011971712112426758
231_40,0.11719489097595215,0.011801004409790039,0.011936187744140625
232_1,0.14040184020996094,0.011758565902709961,0.01199793815612793
232_2,0.13312506675720215,0.01185750961303711,0.012244462966918945
232_3,0.15395689010620117,0.011818408966064453,0.012199163436889648
232_4,0.13440871238708496,0.011540651321411133,0.011922597885131836
232_5,0.12670278549194336,0.012181758880615234,0.012418508529663086
232_6,0.1373281478881836,0.012261390686035156,0.012395143508911133
232_7,0.13908958435058594,0.012850761413574219,0.012979269027709961
232_8,0.13141608238220215,0.012067317962646484,0.012434720993041992
232_9,0.14366483688354492,0.012148141860961914,0.012284040451049805
232_10,0.13225936889648438,0.01188349723815918,0.012019872665405273
232_11,0.12799692153930664,0.012138605117797852,0.012307405471801758
232_12,0.150559663772583,0.012029170989990234,0.01216578483581543
232_13,0.1285228729248047,0.011868953704833984,0.012161016464233398
232_14,0.13052725791931152,0.011844873428344727,0.012141942977905273
232_15,0.13582563400268555,0.011830329895019531,0.011966466903686523
232_16,0.13036894798278809,0.01209402084350586,0.01248621940612793
232_17,0.13327455520629883,0.012407541275024414,0.012781620025634766
232_18,0.13222885131835938,0.011626958847045898,0.012011289596557617
232_19,0.13086366653442383,0.012276411056518555,0.012517452239990234
232_20,0.13674545288085938,0.011991262435913086,0.012525796890258789
232_21,0.14390873908996582,0.011791467666625977,0.01192617416381836
232_22,0.13697123527526855,0.011929988861083984,0.012165546417236328
232_23,0.13406729698181152,0.011854171752929688,0.012441396713256836
232_24,0.13862323760986328,0.011667490005493164,0.012209653854370117
232_25,0.14528536796569824,0.012003660202026367,0.012247562408447266
232_26,0.1337425708770752,0.011796712875366211,0.011945247650146484
232_27,0.13718962669372559,0.012187004089355469,0.012709617614746094
232_28,0.1311028003692627,0.011652708053588867,0.012044906616210938
232_29,0.13516998291015625,0.012343168258666992,0.01258707046508789
232_30,0.14198088645935059,0.012967109680175781,0.01409602165222168
232_31,0.12851500511169434,0.012201070785522461,0.012727975845336914
232_32,0.1268749237060547,0.01172780990600586,0.011863946914672852
232_33,0.12473368644714355,0.011642694473266602,0.01178121566772461
232_34,0.12737488746643066,0.011926412582397461,0.012061119079589844
232_35,0.12398076057434082,0.011561870574951172,0.011695384979248047
232_36,0.12742900848388672,0.011658906936645508,0.011792421340942383
232_37,0.12399458885192871,0.01170969009399414,0.011843681335449219
232_38,0.12514233589172363,0.01177978515625,0.011916637420654297
232_39,0.12567973136901855,0.011723995208740234,0.011866569519042969
232_40,0.12125945091247559,0.011970758438110352,0.012107133865356445
233_1,0.12902450561523438,0.011907577514648438,0.012202262878417969
233_2,0.1418013572692871,0.011682510375976562,0.011964559555053711
233_3,0.13985180854797363,0.011875391006469727,0.012163400650024414
233_4,0.13018441200256348,0.011879205703735352,0.012143373489379883
233_5,0.1266648769378662,0.012953996658325195,0.013354778289794922
233_6,0.1429605484008789,0.011947870254516602,0.012242317199707031
233_7,0.13923287391662598,0.011892080307006836,0.012727975845336914
233_8,0.13200664520263672,0.011736631393432617,0.011875152587890625
233_9,0.1362931728363037,0.011992692947387695,0.012124061584472656
233_10,0.14179277420043945,0.011881828308105469,0.012016773223876953
233_11,0.14101719856262207,0.011646032333374023,0.01218104362487793
233_12,0.13502097129821777,0.011889457702636719,0.012283802032470703
233_13,0.131453275680542,0.011951446533203125,0.012212276458740234
233_14,0.14387989044189453,0.011666297912597656,0.01180124282836914
233_15,0.13382863998413086,0.011962890625,0.012095451354980469
233_16,0.13952350616455078,0.011902093887329102,0.01203608512878418
233_17,0.1477515697479248,0.011662960052490234,0.011796236038208008
233_18,0.12932324409484863,0.012207746505737305,0.012587308883666992
233_19,0.14943552017211914,0.011830329895019531,0.011966705322265625
233_20,0.12885713577270508,0.011586427688598633,0.011966943740844727
233_21,0.13104724884033203,0.011898517608642578,0.012139558792114258
233_22,0.15404796600341797,0.011860132217407227,0.011993169784545898
233_23,0.14865660667419434,0.011835575103759766,0.012060403823852539
233_24,0.12741374969482422,0.011776208877563477,0.011911630630493164
233_25,0.13325786590576172,0.0118865966796875,0.012182474136352539
233_26,0.14758706092834473,0.012752771377563477,0.012927770614624023
233_27,0.14087343215942383,0.012062311172485352,0.012363433837890625
233_28,0.1319127082824707,0.011901378631591797,0.01213526725769043
233_29,0.1401066780090332,0.011819124221801758,0.011950492858886719
233_30,0.14931082725524902,0.01200413703918457,0.01213836669921875
233_31,0.12697267532348633,0.012079000473022461,0.012300252914428711
233_32,0.12494587898254395,0.011638641357421875,0.011938810348510742
233_33,0.12259864807128906,0.011810779571533203,0.012121438980102539
233_34,0.14615702629089355,0.012118816375732422,0.012347936630249023
233_35,0.12607574462890625,0.011801004409790039,0.012034893035888672
233_36,0.12512421607971191,0.011942863464355469,0.012078523635864258
233_37,0.12381362915039062,0.011860132217407227,0.011993646621704102
233_38,0.12413811683654785,0.01171731948852539,0.012008428573608398
233_39,0.12732744216918945,0.011829376220703125,0.011963367462158203
233_40,0.11744022369384766,0.01189422607421875,0.012188196182250977
234_1,0.1311488151550293,0.011489152908325195,0.011794805526733398
234_2,0.13164138793945312,0.01304316520690918,0.013286352157592773
234_3,0.13332247734069824,0.012469291687011719,0.012860774993896484
234_4,0.141526460647583,0.011690139770507812,0.011823654174804688
234_5,0.13971400260925293,0.011365413665771484,0.011511564254760742
234_6,0.1407778263092041,0.011691808700561523,0.011828184127807617
234_7,0.15515947341918945,0.011757373809814453,0.011992692947387695
234_8,0.13065385818481445,0.01142740249633789,0.011735200881958008
234_9,0.14833569526672363,0.01134037971496582,0.011477231979370117
234_10,0.1359543800354004,0.01158761978149414,0.011721611022949219
234_11,0.14412474632263184,0.011466026306152344,0.01185464859008789
234_12,0.1404886245727539,0.011462211608886719,0.011597871780395508
234_13,0.1405317783355713,0.011365890502929688,0.011755228042602539
234_14,0.1423814296722412,0.011350393295288086,0.011621713638305664
234_15,0.13408327102661133,0.011821508407592773,0.01220083236694336
234_16,0.14506864547729492,0.011465311050415039,0.0118560791015625
234_17,0.13208985328674316,0.011383295059204102,0.011942148208618164
234_18,0.13308262825012207,0.011417150497436523,0.011813163757324219
234_19,0.13193702697753906,0.01154184341430664,0.01191568374633789
234_20,0.14407134056091309,0.01144552230834961,0.011832475662231445
234_21,0.1509251594543457,0.011600017547607422,0.011991024017333984
234_22,0.14514923095703125,0.011448144912719727,0.01183319091796875
234_23,0.14840126037597656,0.011481761932373047,0.011753320693969727
234_24,0.13416194915771484,0.011667013168334961,0.011802196502685547
234_25,0.1509246826171875,0.011411428451538086,0.011800765991210938
234_26,0.15344667434692383,0.011407613754272461,0.011786699295043945
234_27,0.16048455238342285,0.011559009552001953,0.01168966293334961
234_28,0.13177037239074707,0.011480093002319336,0.011871099472045898
234_29,0.1335604190826416,0.011354684829711914,0.011754274368286133
234_30,0.12911343574523926,0.011452913284301758,0.011600017547607422
234_31,0.12711763381958008,0.011542320251464844,0.0116729736328125
234_32,0.12883782386779785,0.011239767074584961,0.011374473571777344
234_33,0.12362098693847656,0.011498451232910156,0.011633157730102539
234_34,0.1305389404296875,0.01140451431274414,0.011544227600097656
234_35,0.12552118301391602,0.01127934455871582,0.011514425277709961
234_36,0.12943720817565918,0.011595487594604492,0.01185750961303711
234_37,0.12538838386535645,0.011438131332397461,0.011575460433959961
234_38,0.13057923316955566,0.011493921279907227,0.011629343032836914
234_39,0.1261279582977295,0.011500358581542969,0.011781454086303711
234_40,0.11770749092102051,0.011831045150756836,0.011966228485107422
235_1,0.13029742240905762,0.011339426040649414,0.011475801467895508
235_2,0.13376426696777344,0.011130094528198242,0.01126408576965332
235_3,0.1316523551940918,0.011765718460083008,0.012067556381225586
235_4,0.12934136390686035,0.011347055435180664,0.011648893356323242
235_5,0.14095544815063477,0.011221170425415039,0.01135706901550293
235_6,0.13233709335327148,0.01155853271484375,0.011693239212036133
235_7,0.1359264850616455,0.011576175689697266,0.011706113815307617
235_8,0.13302850723266602,0.011306524276733398,0.011437654495239258
235_9,0.14105892181396484,0.011379718780517578,0.011538028717041016
235_10,0.14177203178405762,0.011429309844970703,0.011568307876586914
235_11,0.12738347053527832,0.01131749153137207,0.011449813842773438
235_12,0.13193321228027344,0.011628866195678711,0.012008428573608398
235_13,0.12978148460388184,0.011405229568481445,0.011792182922363281
235_14,0.1493089199066162,0.011254072189331055,0.01148533821105957
235_15,0.1299281120300293,0.011630058288574219,0.01176595687866211
235_16,0.13360261917114258,0.011497020721435547,0.011631011962890625
235_17,0.14413809776306152,0.011379003524780273,0.011670589447021484
235_18,0.13004374504089355,0.012540817260742188,0.012768983840942383
235_19,0.1432042121887207,0.011286258697509766,0.011420249938964844
235_20,0.12882757186889648,0.01119685173034668,0.011333227157592773
235_21,0.13480353355407715,0.011615991592407227,0.011861085891723633
235_22,0.14726042747497559,0.011576414108276367,0.011816978454589844
235_23,0.13670659065246582,0.011324167251586914,0.011553525924682617
235_24,0.12856554985046387,0.011638402938842773,0.011896371841430664
235_25,0.13123321533203125,0.011669635772705078,0.011909723281860352
235_26,0.13645148277282715,0.01131439208984375,0.011555910110473633
235_27,0.13223743438720703,0.01269674301147461,0.012931108474731445
235_28,0.1326005458831787,0.01126241683959961,0.011415481567382812
235_29,0.1316225528717041,0.012058019638061523,0.012192249298095703
235_30,0.13818120956420898,0.01157069206237793,0.011710405349731445
235_31,0.13311457633972168,0.01143956184387207,0.011583328247070312
235_32,0.1279904842376709,0.011213064193725586,0.011346101760864258
235_33,0.12423300743103027,0.011489152908325195,0.011626243591308594
235_34,0.12486505508422852,0.01141047477722168,0.011542797088623047
235_35,0.12291836738586426,0.011348724365234375,0.011478662490844727
235_36,0.13244223594665527,0.011716127395629883,0.011853933334350586
235_37,0.1285083293914795,0.011397361755371094,0.0116424560546875
235_38,0.12745904922485352,0.011163473129272461,0.011298179626464844
235_39,0.12366509437561035,0.0117950439453125,0.011925697326660156
235_40,0.11588644981384277,0.011354684829711914,0.011490821838378906
236_1,0.12975382804870605,0.011265993118286133,0.01139688491821289
236_2,0.13562226295471191,0.011600255966186523,0.011737346649169922
236_3,0.14142704010009766,0.011298894882202148,0.011431694030761719
236_4,0.1417856216430664,0.0112762451171875,0.011413097381591797
236_5,0.1466045379638672,0.011454343795776367,0.01159214973449707
236_6,0.12943220138549805,0.011452436447143555,0.011592388153076172
236_7,0.1250441074371338,0.011299610137939453,0.011436223983764648
236_8,0.13584566116333008,0.0116729736328125,0.011821985244750977
236_9,0.13189363479614258,0.011828899383544922,0.012070178985595703
236_10,0.1479053497314453,0.011260032653808594,0.011655569076538086
236_11,0.13236784934997559,0.011792182922363281,0.011926412582397461
236_12,0.1343693733215332,0.011428356170654297,0.011565208435058594
236_13,0.14142489433288574,0.011361360549926758,0.011508703231811523
236_14,0.14708924293518066,0.011529207229614258,0.011666297912597656
236_15,0.1408557891845703,0.011359691619873047,0.011595487594604492
236_16,0.1354219913482666,0.011331319808959961,0.011568784713745117
236_17,0.1347196102142334,0.011586666107177734,0.011724710464477539
236_18,0.13613414764404297,0.011514902114868164,0.01164555549621582
236_19,0.13498377799987793,0.01126408576965332,0.011406421661376953
236_20,0.13337373733520508,0.011598348617553711,0.011737823486328125
236_21,0.14428210258483887,0.011314153671264648,0.011623144149780273
236_22,0.12978863716125488,0.011214017868041992,0.011458158493041992
236_23,0.1524817943572998,0.011522293090820312,0.011921882629394531
236_24,0.13746404647827148,0.01139378547668457,0.011839866638183594
236_25,0.1372663974761963,0.011130332946777344,0.011265277862548828
236_26,0.13002753257751465,0.011754035949707031,0.011890411376953125
236_27,0.14650607109069824,0.012189149856567383,0.012364625930786133
236_28,0.13896512985229492,0.011417627334594727,0.011558771133422852
236_29,0.14423084259033203,0.011631011962890625,0.011768817901611328
236_30,0.14610695838928223,0.011394262313842773,0.011632442474365234
236_31,0.12432217597961426,0.011407852172851562,0.011546134948730469
236_32,0.1343245506286621,0.011668205261230469,0.011804580688476562
236_33,0.12634968757629395,0.011483430862426758,0.011621713638305664
236_34,0.12391829490661621,0.011485099792480469,0.011621236801147461
236_35,0.12582635879516602,0.011835336685180664,0.011968612670898438
236_36,0.12895703315734863,0.011506795883178711,0.011650562286376953
236_37,0.13566899299621582,0.011331558227539062,0.011471986770629883
236_38,0.12721681594848633,0.011580705642700195,0.011713743209838867
236_39,0.12435531616210938,0.011509895324707031,0.011644363403320312
236_40,0.12043499946594238,0.011251211166381836,0.011383295059204102
237_1,0.13834261894226074,0.013028621673583984,0.013280630111694336
237_2,0.15308141708374023,0.011393547058105469,0.011531591415405273
237_3,0.14546608924865723,0.01118016242980957,0.011329889297485352
237_4,0.1435840129852295,0.011771440505981445,0.011908292770385742
237_5,0.14877867698669434,0.012525558471679688,0.012669086456298828
237_6,0.14122343063354492,0.011382341384887695,0.011516094207763672
237_7,0.13397812843322754,0.01162862777709961,0.01176762580871582
237_8,0.13856983184814453,0.011306047439575195,0.011620283126831055
237_9,0.12899541854858398,0.011675119400024414,0.012238264083862305
237_10,0.13351941108703613,0.011687755584716797,0.011833667755126953
237_11,0.13354849815368652,0.011561155319213867,0.011939048767089844
237_12,0.13184213638305664,0.011226415634155273,0.011630535125732422
237_13,0.13506793975830078,0.011736392974853516,0.011973381042480469
237_14,0.12878108024597168,0.011232614517211914,0.01138162612915039
237_15,0.15087127685546875,0.011273860931396484,0.011410713195800781
237_16,0.12754511833190918,0.01165008544921875,0.011792898178100586
237_17,0.14988446235656738,0.011376380920410156,0.01152658462524414
237_18,0.14274311065673828,0.011243104934692383,0.011543035507202148
237_19,0.15551185607910156,0.011593103408813477,0.011745929718017578
237_20,0.13538646697998047,0.011504173278808594,0.011749744415283203
237_21,0.13686490058898926,0.011308670043945312,0.01158452033996582
237_22,0.14195752143859863,0.011623144149780273,0.011762857437133789
237_23,0.15108275413513184,0.01148843765258789,0.011624574661254883
237_24,0.1457686424255371,0.011254072189331055,0.011645078659057617
237_25,0.14267921447753906,0.011654376983642578,0.011790752410888672
237_26,0.13761591911315918,0.011299610137939453,0.011707544326782227
237_27,0.13381242752075195,0.011998414993286133,0.012137889862060547
237_28,0.15036225318908691,0.011554241180419922,0.011696100234985352
237_29,0.14381742477416992,0.011414051055908203,0.011831998825073242
237_30,0.13985323905944824,0.01134181022644043,0.011477231979370117
237_31,0.13003754615783691,0.011595726013183594,0.011729001998901367
237_32,0.13715791702270508,0.011360645294189453,0.011500120162963867
237_33,0.12680530548095703,0.011315107345581055,0.011453390121459961
237_34,0.12559938430786133,0.011810541152954102,0.012108325958251953
237_35,0.12625956535339355,0.01135873794555664,0.011499404907226562
237_36,0.12424206733703613,0.01136326789855957,0.011498212814331055
237_37,0.12593770027160645,0.01159358024597168,0.011731624603271484
237_38,0.12761354446411133,0.011387109756469727,0.011524438858032227
237_39,0.12574172019958496,0.011229276657104492,0.011564016342163086
237_40,0.1273813247680664,0.011566877365112305,0.011866092681884766
238_1,0.13002490997314453,0.01140284538269043,0.011536836624145508
238_2,0.13169074058532715,0.011244773864746094,0.01154327392578125
238_3,0.14790844917297363,0.011528730392456055,0.011682510375976562
238_4,0.13842320442199707,0.011543035507202148,0.011677742004394531
238_5,0.13697457313537598,0.011137247085571289,0.011287927627563477
238_6,0.1370382308959961,0.011519193649291992,0.01165318489074707
238_7,0.1288304328918457,0.011722087860107422,0.01211404800415039
238_8,0.14281702041625977,0.011276960372924805,0.01173257827758789
238_9,0.13189458847045898,0.011671304702758789,0.011900663375854492
238_10,0.1365342140197754,0.011625051498413086,0.011868953704833984
238_11,0.13798761367797852,0.011200904846191406,0.011330604553222656
238_12,0.14623713493347168,0.01153111457824707,0.011667728424072266
238_13,0.1302356719970703,0.011367082595825195,0.011505126953125
238_14,0.13623046875,0.011179685592651367,0.011576652526855469
238_15,0.1414024829864502,0.011509895324707031,0.011647462844848633
238_16,0.13527894020080566,0.011603355407714844,0.011734485626220703
238_17,0.14702129364013672,0.011106729507446289,0.01137542724609375
238_18,0.13087701797485352,0.011424779891967773,0.011794328689575195
238_19,0.1537787914276123,0.011552095413208008,0.011846303939819336
238_20,0.14089608192443848,0.011238336563110352,0.011365890502929688
238_21,0.15491127967834473,0.011487007141113281,0.011723756790161133
238_22,0.13435006141662598,0.011476993560791016,0.011712074279785156
238_23,0.13063311576843262,0.011408567428588867,0.011943340301513672
238_24,0.13771748542785645,0.01143646240234375,0.011572837829589844
238_25,0.12936186790466309,0.011446952819824219,0.011588335037231445
238_26,0.13245391845703125,0.011262178421020508,0.011557817459106445
238_27,0.13009405136108398,0.011565923690795898,0.011860847473144531
238_28,0.14747929573059082,0.011430501937866211,0.011673688888549805
238_29,0.13125324249267578,0.011175870895385742,0.011309623718261719
238_30,0.14698481559753418,0.01159214973449707,0.01172494888305664
238_31,0.1290128231048584,0.011575937271118164,0.011810779571533203
238_32,0.1296091079711914,0.011194467544555664,0.011426687240600586
238_33,0.12478446960449219,0.011443614959716797,0.011673688888549805
238_34,0.12553954124450684,0.01139068603515625,0.011774539947509766
238_35,0.13106513023376465,0.011222600936889648,0.0116119384765625
238_36,0.12606501579284668,0.011418342590332031,0.011694669723510742
238_37,0.12830352783203125,0.011552810668945312,0.011690616607666016
238_38,0.12792229652404785,0.011225700378417969,0.01135873794555664
238_39,0.12687087059020996,0.011514902114868164,0.011647462844848633
238_40,0.11734414100646973,0.01154470443725586,0.011682271957397461
239_1,0.13257169723510742,0.01128530502319336,0.011516809463500977
239_2,0.13374114036560059,0.011716604232788086,0.011853933334350586
239_3,0.13968729972839355,0.01161050796508789,0.01184225082397461
239_4,0.13014626502990723,0.011457443237304688,0.011687278747558594
239_5,0.13517189025878906,0.01154184341430664,0.011682271957397461
239_6,0.13631248474121094,0.011721372604370117,0.012005805969238281
239_7,0.13106799125671387,0.01134181022644043,0.011628866195678711
239_8,0.13991141319274902,0.011574506759643555,0.01171255111694336
239_9,0.15753626823425293,0.011537551879882812,0.01177358627319336
239_10,0.13591861724853516,0.011249303817749023,0.011554479598999023
239_11,0.13030195236206055,0.011683940887451172,0.011916637420654297
239_12,0.13451004028320312,0.011649131774902344,0.012048721313476562
239_13,0.13413262367248535,0.012420177459716797,0.012569189071655273
239_14,0.13448262214660645,0.011667966842651367,0.011803865432739258
239_15,0.13695406913757324,0.011562585830688477,0.011956930160522461
239_16,0.1365375518798828,0.011268854141235352,0.011418581008911133
239_17,0.14507269859313965,0.011749267578125,0.011885881423950195
239_18,0.1633768081665039,0.011578083038330078,0.011986494064331055
239_19,0.13878893852233887,0.01141667366027832,0.011716127395629883
239_20,0.13445758819580078,0.011848926544189453,0.012076139450073242
239_21,0.1419663429260254,0.011538028717041016,0.01184535026550293
239_22,0.13344717025756836,0.01138925552368164,0.011626720428466797
239_23,0.1339261531829834,0.011650800704956055,0.012053728103637695
239_24,0.13140201568603516,0.011602163314819336,0.011978864669799805
239_25,0.13240933418273926,0.011321067810058594,0.011703968048095703
239_26,0.1464836597442627,0.011975526809692383,0.012121915817260742
239_27,0.13493871688842773,0.011700630187988281,0.012083292007446289
239_28,0.13391542434692383,0.011429071426391602,0.01181650161743164
239_29,0.13884258270263672,0.011665105819702148,0.011798858642578125
239_30,0.13078951835632324,0.011872053146362305,0.012236595153808594
239_31,0.12970209121704102,0.0113525390625,0.01175832748413086
239_32,0.12772631645202637,0.011581182479858398,0.011813879013061523
239_33,0.12721943855285645,0.011600255966186523,0.01198434829711914
239_34,0.12724518775939941,0.01137089729309082,0.011751174926757812
239_35,0.12843871116638184,0.011693716049194336,0.012079000473022461
239_36,0.13448500633239746,0.011514902114868164,0.01190638542175293
239_37,0.12725520133972168,0.011361122131347656,0.011736154556274414
239_38,0.12717556953430176,0.011699914932250977,0.01208806037902832
239_39,0.12712383270263672,0.01160883903503418,0.011987447738647461
239_40,0.12129688262939453,0.01162266731262207,0.011758089065551758
240_1,0.1327660083770752,0.011522293090820312,0.011660099029541016
240_2,0.138200044631958,0.011432886123657227,0.011666536331176758
240_3,0.13566851615905762,0.011332035064697266,0.011575937271118164
240_4,0.13039112091064453,0.01147913932800293,0.011618375778198242
240_5,0.14057254791259766,0.011616706848144531,0.011751413345336914
240_6,0.14124608039855957,0.011380672454833984,0.01176905632019043
240_7,0.12862443923950195,0.011540412902832031,0.011812210083007812
240_8,0.138031005859375,0.011672019958496094,0.011907100677490234
240_9,0.1298532485961914,0.011289596557617188,0.011573553085327148
240_10,0.14208221435546875,0.011516332626342773,0.011661291122436523
240_11,0.12897634506225586,0.011537790298461914,0.011684179306030273
240_12,0.14211487770080566,0.011289119720458984,0.011465787887573242
240_13,0.13178730010986328,0.01148676872253418,0.011624336242675781
240_14,0.13172626495361328,0.012174606323242188,0.012479782104492188
240_15,0.1345059871673584,0.011298418045043945,0.011692285537719727
240_16,0.13180184364318848,0.01160883903503418,0.012012481689453125
240_17,0.1323108673095703,0.01216268539428711,0.01240849494934082
240_18,0.14286184310913086,0.011234521865844727,0.011367559432983398
240_19,0.1470792293548584,0.011591196060180664,0.011729001998901367
240_20,0.1433572769165039,0.011636734008789062,0.011766672134399414
240_21,0.13120532035827637,0.011376380920410156,0.011773824691772461
240_22,0.14075779914855957,0.011605978012084961,0.01187443733215332
240_23,0.13628077507019043,0.011678218841552734,0.011817216873168945
240_24,0.14851021766662598,0.011316061019897461,0.011461973190307617
240_25,0.12899422645568848,0.01159358024597168,0.011731386184692383
240_26,0.1318979263305664,0.011699914932250977,0.012151002883911133
240_27,0.131972074508667,0.011315584182739258,0.011458873748779297
240_28,0.14530158042907715,0.011653661727905273,0.011792421340942383
240_29,0.1374809741973877,0.01152348518371582,0.01166534423828125
240_30,0.14443659782409668,0.011261701583862305,0.01140284538269043
240_31,0.13123559951782227,0.011599540710449219,0.011738300323486328
240_32,0.12854766845703125,0.01173543930053711,0.011882781982421875
240_33,0.13294196128845215,0.011139154434204102,0.011437177658081055
240_34,0.1264934539794922,0.011606693267822266,0.011907815933227539
240_35,0.12633514404296875,0.011572122573852539,0.011715888977050781
240_36,0.12924957275390625,0.011288642883300781,0.011425018310546875
240_37,0.12376761436462402,0.01159358024597168,0.011730194091796875
240_38,0.12899184226989746,0.011549711227416992,0.011685848236083984
