step,train_time,aggregate_time,elapsed time
11_12,0.13267254829406738,0.011146068572998047,0.011569023132324219
11_13,0.16387462615966797,0.011236190795898438,0.011630773544311523
11_14,0.15590977668762207,0.01261448860168457,0.013030052185058594
11_15,0.14921307563781738,0.013370275497436523,0.013937950134277344
11_16,0.14243006706237793,0.012509346008300781,0.012772321701049805
11_17,0.13425755500793457,0.012980937957763672,0.01484227180480957
11_18,0.2215406894683838,0.025419235229492188,0.025821685791015625
11_19,0.264418363571167,0.013288736343383789,0.013595104217529297
11_20,0.15558171272277832,0.014056205749511719,0.01469278335571289
11_21,0.216719388961792,0.014780998229980469,0.015479803085327148
11_22,0.13977622985839844,0.014465808868408203,0.015119791030883789
11_23,0.14273333549499512,0.011169195175170898,0.01157522201538086
11_24,0.15421652793884277,0.012523651123046875,0.012666463851928711
11_25,0.13681244850158691,0.011293411254882812,0.011847257614135742
11_26,0.16069269180297852,0.011176586151123047,0.011422395706176758
11_27,0.15835165977478027,0.012020111083984375,0.012281417846679688
11_28,0.16993260383605957,0.014375686645507812,0.014624595642089844
11_29,0.28420543670654297,0.019011735916137695,0.023921966552734375
11_30,0.22669577598571777,0.012699127197265625,0.012957572937011719
11_31,0.1795637607574463,0.012434959411621094,0.012857913970947266
11_32,0.15353679656982422,0.012264251708984375,0.01268458366394043
11_33,0.13527560234069824,0.010924816131591797,0.011346101760864258
11_34,0.13367652893066406,0.011134147644042969,0.011279821395874023
11_35,0.16283941268920898,0.01390981674194336,0.014421939849853516
11_36,0.17063140869140625,0.013228893280029297,0.013364553451538086
11_37,0.127152681350708,0.01171565055847168,0.01195383071899414
11_38,0.12913250923156738,0.011087179183959961,0.01137995719909668
11_39,0.1500840187072754,0.016713380813598633,0.017286062240600586
11_40,0.16827702522277832,0.016651153564453125,0.017221450805664062
12_1,0.15027737617492676,0.013088703155517578,0.013584375381469727
12_2,0.14521217346191406,0.012319326400756836,0.012701749801635742
12_3,0.19810914993286133,0.01219797134399414,0.013830900192260742
12_4,0.13829326629638672,0.011339664459228516,0.0117340087890625
12_5,0.13970708847045898,0.011303424835205078,0.011444330215454102
12_6,0.13287353515625,0.011401653289794922,0.011637687683105469
12_7,0.14161109924316406,0.01244044303894043,0.013019800186157227
12_8,0.18501591682434082,0.012425661087036133,0.012849807739257812
12_9,0.14277172088623047,0.011360406875610352,0.011751651763916016
12_10,0.16087937355041504,0.011287927627563477,0.011678218841552734
12_11,0.13208675384521484,0.012079715728759766,0.012350082397460938
12_12,0.13877296447753906,0.011254072189331055,0.011501312255859375
12_13,0.13698434829711914,0.01105642318725586,0.011310338973999023
12_14,0.13306736946105957,0.012447118759155273,0.013010263442993164
12_15,0.17936158180236816,0.012356758117675781,0.012671947479248047
12_16,0.17914295196533203,0.011195182800292969,0.011337041854858398
12_17,0.13429737091064453,0.011391162872314453,0.011625289916992188
12_18,0.13244414329528809,0.01189422607421875,0.012121200561523438
12_19,0.13551592826843262,0.011296272277832031,0.011597871780395508
12_20,0.13695907592773438,0.011298179626464844,0.011435508728027344
12_21,0.15756797790527344,0.025374174118041992,0.030865907669067383
12_22,0.2915165424346924,0.01633596420288086,0.018317222595214844
12_23,0.1557919979095459,0.012345552444458008,0.02562403678894043
12_24,0.13755369186401367,0.011323928833007812,0.011858463287353516
12_25,0.1389014720916748,0.03008127212524414,0.030695676803588867
12_26,0.13948774337768555,0.012335062026977539,0.013502120971679688
12_27,0.16857171058654785,0.011252641677856445,0.011405229568481445
12_28,0.24949336051940918,0.012452125549316406,0.013029813766479492
12_29,0.16574764251708984,0.011199712753295898,0.011338233947753906
12_30,0.1484510898590088,0.011165142059326172,0.011572122573852539
12_31,0.13257336616516113,0.011313199996948242,0.011709928512573242
12_32,0.23575186729431152,0.013962268829345703,0.014642953872680664
12_33,0.2295675277709961,0.012726545333862305,0.012972354888916016
12_34,0.15210819244384766,0.015453815460205078,0.016120195388793945
12_35,0.17195773124694824,0.012489080429077148,0.013062000274658203
12_36,0.14745068550109863,0.014100074768066406,0.01514577865600586
12_37,0.13184833526611328,0.015991926193237305,0.016538619995117188
12_38,0.13007831573486328,0.011263847351074219,0.011648416519165039
12_39,0.1297779083251953,0.011309385299682617,0.011702537536621094
12_40,0.13045668601989746,0.012279748916625977,0.012679100036621094
13_1,0.23306536674499512,0.01127934455871582,0.011415958404541016
13_2,0.17966723442077637,0.01351785659790039,0.013677835464477539
13_3,0.18181872367858887,0.01524972915649414,0.01576709747314453
13_4,0.1428987979888916,0.012244462966918945,0.012661933898925781
13_5,0.16060757637023926,0.01584601402282715,0.016417264938354492
13_6,0.1429603099822998,0.014398336410522461,0.01504373550415039
13_7,0.14428949356079102,0.011188030242919922,0.01132822036743164
13_8,0.13236403465270996,0.01135396957397461,0.011491537094116211
13_9,0.131911039352417,0.012271642684936523,0.012511014938354492
13_10,0.2347099781036377,0.020197629928588867,0.020925283432006836
13_11,0.32654500007629395,0.014781951904296875,0.015302419662475586
13_12,0.21700811386108398,0.012008190155029297,0.012346267700195312
13_13,0.17943692207336426,0.013033628463745117,0.013516426086425781
13_14,0.15280604362487793,0.013030767440795898,0.013425827026367188
13_15,0.15091443061828613,0.02864670753479004,0.0332341194152832
13_16,0.16442060470581055,0.013628005981445312,0.014394521713256836
13_17,0.22826623916625977,0.015317916870117188,0.0158843994140625
13_18,0.3000667095184326,0.01385498046875,0.014133453369140625
13_19,0.38410186767578125,0.030568838119506836,0.03305673599243164
13_20,0.3320181369781494,0.013809442520141602,0.014376163482666016
13_21,0.32660436630249023,0.013865947723388672,0.0142822265625
13_22,0.4078359603881836,0.014358758926391602,0.014966011047363281
13_23,0.15012407302856445,0.012939929962158203,0.013592720031738281
13_24,0.17851471900939941,0.013814926147460938,0.014388561248779297
13_25,0.1875154972076416,0.015009641647338867,0.015602350234985352
13_26,0.20266509056091309,0.013271808624267578,0.013721704483032227
13_27,0.1504366397857666,0.03715014457702637,0.04022526741027832
13_28,0.33225202560424805,0.030026674270629883,0.03027939796447754
13_29,0.29415059089660645,0.014202594757080078,0.014475107192993164
13_30,0.15066218376159668,0.013605117797851562,0.014162540435791016
13_31,0.15346312522888184,0.013946294784545898,0.01452326774597168
13_32,0.14397168159484863,0.013341903686523438,0.013918161392211914
13_33,0.30274105072021484,0.013915538787841797,0.014221906661987305
13_34,0.17110133171081543,0.012253284454345703,0.012916803359985352
13_35,0.22577118873596191,0.022969961166381836,0.03355240821838379
13_36,0.1690995693206787,0.013300657272338867,0.013730049133300781
13_37,0.23446893692016602,0.015350580215454102,0.015503883361816406
13_38,0.29938578605651855,0.014796972274780273,0.015394210815429688
13_39,0.26770615577697754,0.016763925552368164,0.017354249954223633
13_40,0.17151904106140137,0.015152215957641602,0.015676021575927734
14_1,0.20127582550048828,0.02073383331298828,0.023966312408447266
14_2,0.20753002166748047,0.012552738189697266,0.012917280197143555
14_3,0.1444377899169922,0.012454748153686523,0.01290750503540039
14_4,0.18024826049804688,0.014359474182128906,0.014884233474731445
14_5,0.1568615436553955,0.013536691665649414,0.014240503311157227
14_6,0.17864990234375,0.011368274688720703,0.011499643325805664
14_7,0.15678024291992188,0.011445045471191406,0.01197361946105957
14_8,0.13472867012023926,0.011244773864746094,0.011804580688476562
14_9,0.1549367904663086,0.011441946029663086,0.011580467224121094
14_10,0.16437792778015137,0.010925531387329102,0.011115312576293945
14_11,0.13262939453125,0.030415058135986328,0.030728578567504883
14_12,0.20618247985839844,0.014069557189941406,0.014389753341674805
14_13,0.231428861618042,0.0344088077545166,0.03465080261230469
14_14,0.15624403953552246,0.012115955352783203,0.01256251335144043
14_15,0.16147494316101074,0.012101411819458008,0.012557744979858398
14_16,0.1457371711730957,0.013199567794799805,0.013804912567138672
14_17,0.13694000244140625,0.011803627014160156,0.012318849563598633
14_18,0.17421889305114746,0.012385845184326172,0.012953042984008789
14_19,0.14381742477416992,0.01229095458984375,0.012850284576416016
14_20,0.16280364990234375,0.011055231094360352,0.011303901672363281
14_21,0.14880657196044922,0.011241674423217773,0.011484146118164062
14_22,0.18087387084960938,0.01423501968383789,0.014675617218017578
14_23,0.2301037311553955,0.03219437599182129,0.03245949745178223
14_24,0.13933849334716797,0.012367010116577148,0.012825250625610352
14_25,0.2980043888092041,0.03107929229736328,0.03147292137145996
14_26,0.19363188743591309,0.011142730712890625,0.01139521598815918
14_27,0.1547229290008545,0.011151552200317383,0.011288642883300781
14_28,0.134382963180542,0.011242866516113281,0.011634588241577148
14_29,0.13461947441101074,0.011412620544433594,0.011804580688476562
14_30,0.14905953407287598,0.011199235916137695,0.011334896087646484
14_31,0.14629364013671875,0.012652873992919922,0.013620376586914062
14_32,0.1682882308959961,0.019327163696289062,0.02941107749938965
14_33,0.21823430061340332,0.036359310150146484,0.03700566291809082
14_34,0.15174102783203125,0.012700557708740234,0.013453483581542969
14_35,0.132246732711792,0.012299299240112305,0.012995719909667969
14_36,0.14011883735656738,0.012706279754638672,0.013105392456054688
14_37,0.15049958229064941,0.012586355209350586,0.01298213005065918
14_38,0.1351308822631836,0.01322484016418457,0.013827323913574219
14_39,0.14611172676086426,0.012826204299926758,0.013216733932495117
14_40,0.13151979446411133,0.011294841766357422,0.011829376220703125
15_1,0.1394331455230713,0.012290000915527344,0.012717247009277344
15_2,0.13837075233459473,0.017072677612304688,0.019507169723510742
15_3,0.18654322624206543,0.016587018966674805,0.017154216766357422
15_4,0.2930014133453369,0.013677120208740234,0.0141143798828125
15_5,0.14214205741882324,0.012774467468261719,0.013172388076782227
15_6,0.14705944061279297,0.01295328140258789,0.01341390609741211
15_7,0.14188623428344727,0.011188983917236328,0.01160883903503418
15_8,0.13718461990356445,0.012487173080444336,0.01291799545288086
15_9,0.1497821807861328,0.01204061508178711,0.012455940246582031
15_10,0.1350264549255371,0.012535572052001953,0.012763738632202148
15_11,0.14329290390014648,0.01194620132446289,0.012186765670776367
15_12,0.14812183380126953,0.01158452033996582,0.01182246208190918
15_13,0.21418976783752441,0.025884628295898438,0.026181697845458984
15_14,0.2821812629699707,0.01737689971923828,0.01761603355407715
15_15,0.2181398868560791,0.019421815872192383,0.0211029052734375
15_16,0.17642998695373535,0.012464761734008789,0.012701988220214844
15_17,0.13339519500732422,0.011696577072143555,0.011934041976928711
15_18,0.14101910591125488,0.011667728424072266,0.011908292770385742
15_19,0.14885282516479492,0.011933565139770508,0.012329339981079102
15_20,0.1561741828918457,0.012239933013916016,0.012667655944824219
15_21,0.161604642868042,0.012326955795288086,0.012748956680297852
15_22,0.1510450839996338,0.011252164840698242,0.01166391372680664
15_23,0.19747400283813477,0.012352705001831055,0.012775182723999023
15_24,0.24136042594909668,0.012202739715576172,0.012612581253051758
15_25,0.20068144798278809,0.014235734939575195,0.014744043350219727
15_26,0.18722963333129883,0.01300954818725586,0.013638734817504883
15_27,0.19302749633789062,0.013506412506103516,0.013786792755126953
15_28,0.1886744499206543,0.014829158782958984,0.015216350555419922
15_29,0.13512325286865234,0.011307716369628906,0.01144552230834961
15_30,0.13689422607421875,0.01108694076538086,0.011226415634155273
15_31,0.1298961639404297,0.012778043746948242,0.012921571731567383
15_32,0.1357252597808838,0.011586666107177734,0.011876821517944336
15_33,0.13129806518554688,0.011266231536865234,0.01140451431274414
15_34,0.22429203987121582,0.014618396759033203,0.01477360725402832
15_35,0.21905183792114258,0.016033411026000977,0.01658010482788086
15_36,0.23014283180236816,0.011028051376342773,0.011569023132324219
15_37,0.1402742862701416,0.012693166732788086,0.013259172439575195
15_38,0.14713597297668457,0.012498140335083008,0.012636661529541016
15_39,0.13602375984191895,0.01310110092163086,0.013494014739990234
15_40,0.12186384201049805,0.011373758316040039,0.011759281158447266
16_1,0.13202524185180664,0.01124119758605957,0.011476516723632812
16_2,0.15232324600219727,0.011586189270019531,0.011731147766113281
16_3,0.13285470008850098,0.01165318489074707,0.011889219284057617
16_4,0.1321122646331787,0.011750221252441406,0.01198720932006836
16_5,0.13437128067016602,0.024670839309692383,0.02491474151611328
16_6,0.23129892349243164,0.013546466827392578,0.022083759307861328
16_7,0.2972095012664795,0.012026548385620117,0.012346506118774414
16_8,0.1334073543548584,0.013553380966186523,0.014336109161376953
16_9,0.15600872039794922,0.012881278991699219,0.01302790641784668
16_10,0.14611053466796875,0.011142730712890625,0.011444568634033203
16_11,0.13674354553222656,0.011589288711547852,0.011736869812011719
16_12,0.19613862037658691,0.01221776008605957,0.012684345245361328
16_13,0.16649127006530762,0.01252603530883789,0.012768745422363281
16_14,0.16930532455444336,0.011198282241821289,0.011599063873291016
16_15,0.13384413719177246,0.011941194534301758,0.012192726135253906
16_16,0.24961638450622559,0.02350926399230957,0.034746646881103516
16_17,0.239454984664917,0.01953125,0.019948482513427734
16_18,0.13856172561645508,0.020580530166625977,0.022249698638916016
16_19,0.14982986450195312,0.03290057182312012,0.03346610069274902
16_20,0.15130043029785156,0.01445317268371582,0.015045881271362305
16_21,0.16541767120361328,0.011007547378540039,0.011417388916015625
16_22,0.17367315292358398,0.011041402816772461,0.01117849349975586
16_23,0.1490175724029541,0.011171340942382812,0.01130533218383789
16_24,0.14391350746154785,0.01127481460571289,0.011667966842651367
16_25,0.15230369567871094,0.012373208999633789,0.012794733047485352
16_26,0.15970873832702637,0.014518499374389648,0.015648841857910156
16_27,0.3247408866882324,0.013383865356445312,0.013816118240356445
16_28,0.22270464897155762,0.011051654815673828,0.011492252349853516
16_29,0.1964881420135498,0.011335611343383789,0.015383481979370117
16_30,0.19124889373779297,0.012813568115234375,0.013211250305175781
16_31,0.14176630973815918,0.014793634414672852,0.015313386917114258
16_32,0.1412813663482666,0.013101577758789062,0.013787508010864258
16_33,0.1429274082183838,0.011032819747924805,0.01143646240234375
16_34,0.12909531593322754,0.011173009872436523,0.01141977310180664
16_35,0.13010334968566895,0.011620521545410156,0.011853694915771484
16_36,0.12931513786315918,0.01117563247680664,0.011413335800170898
16_37,0.12935686111450195,0.01418161392211914,0.020785093307495117
16_38,0.15711212158203125,0.02288508415222168,0.0237576961517334
