step,train_time,quantize_time,encrypt_time,aggregate_time,decrypt_time,dequantize_time,elasp_time
40_19,0.18133878707885742,1.2882227897644043,1.3104145526885986,0.449129581451416,0.1483767032623291,0.45530200004577637,4.119162321090698
40_20,0.1591322422027588,1.391313076019287,1.2378199100494385,0.4739806652069092,0.14380741119384766,0.5176515579223633,4.42300820350647
40_21,0.15178704261779785,1.1721298694610596,1.444765329360962,0.6195731163024902,0.15056467056274414,0.44593310356140137,4.236009359359741
40_22,0.1866927146911621,1.340416431427002,1.370445728302002,0.4221315383911133,0.15058302879333496,0.48441147804260254,4.220362424850464
40_23,0.18523049354553223,1.3691015243530273,1.3297662734985352,0.43154335021972656,0.1392819881439209,0.5248804092407227,4.276154518127441
40_24,0.15610885620117188,1.3607120513916016,1.197571039199829,0.5460238456726074,0.1517176628112793,0.5962550640106201,4.3273303508758545
40_25,0.15565919876098633,1.1783215999603271,1.4420318603515625,0.5309650897979736,0.15794944763183594,0.4527547359466553,4.176645517349243
40_26,0.1399977207183838,1.409360408782959,1.3251855373382568,0.42177319526672363,0.13233160972595215,0.4582943916320801,4.258374214172363
40_27,0.2101128101348877,1.338604211807251,1.2489650249481201,0.47408270835876465,0.157639741897583,0.4929208755493164,4.1731626987457275
40_28,0.16381239891052246,1.2937936782836914,1.2310876846313477,0.49304866790771484,0.1604611873626709,0.5609772205352783,4.220458269119263
40_29,0.14592576026916504,1.1700642108917236,1.461446762084961,0.5634119510650635,0.13211679458618164,0.48305821418762207,4.23837947845459
40_30,0.14666056632995605,1.4492626190185547,1.3860297203063965,0.42997074127197266,0.13229775428771973,0.44860124588012695,4.326831817626953
40_31,0.20927810668945312,1.3495852947235107,1.2781178951263428,0.4689359664916992,0.1939074993133545,0.4926764965057373,4.240050315856934
40_32,0.14938116073608398,1.2859294414520264,1.2819938659667969,0.47240233421325684,0.14859843254089355,0.5494222640991211,4.2080237865448
40_33,0.14311957359313965,1.1970124244689941,1.3580210208892822,0.5552005767822266,0.14881467819213867,0.45940399169921875,4.1471006870269775
40_34,0.1281728744506836,1.396371603012085,1.4798688888549805,0.4473705291748047,0.14099884033203125,0.42386412620544434,4.365559339523315
40_35,0.3346233367919922,1.3066332340240479,1.239222526550293,0.4657175540924072,0.25092387199401855,0.5138485431671143,4.280559539794922
40_36,0.13457608222961426,1.2423312664031982,1.3438103199005127,0.4755523204803467,0.1814134120941162,0.5334832668304443,4.455164432525635
40_37,0.20632314682006836,1.227247714996338,1.7460658550262451,0.44156646728515625,0.13641119003295898,0.4378499984741211,4.418522834777832
40_38,0.2415754795074463,1.4989116191864014,1.1863946914672852,0.5198628902435303,0.1416769027709961,0.564190149307251,4.365640640258789
40_39,0.16181635856628418,1.2453117370605469,1.2994344234466553,0.4901247024536133,0.15158605575561523,0.5694296360015869,4.162656307220459
40_40,0.15180587768554688,1.2383081912994385,1.2935712337493896,0.5903429985046387,0.14986681938171387,0.4622807502746582,4.192241668701172
41_1,0.1822361946105957,1.136570930480957,1.6372249126434326,0.44138264656066895,0.1367201805114746,0.4617767333984375,4.21612548828125
41_2,0.15026092529296875,1.4510302543640137,1.2593770027160645,0.4676802158355713,0.17095375061035156,0.48980140686035156,4.348038196563721
41_3,0.15013432502746582,1.2472999095916748,1.2772612571716309,0.45654916763305664,0.2089831829071045,0.5165574550628662,4.2075746059417725
41_4,0.20124483108520508,1.2338216304779053,1.2741472721099854,0.5070703029632568,0.2652924060821533,0.5403096675872803,4.2506163120269775
41_5,0.18522381782531738,1.2070236206054688,1.628234624862671,0.4100816249847412,0.14594483375549316,0.450028657913208,4.257212400436401
41_6,0.19064021110534668,1.491014003753662,1.1964161396026611,0.5290176868438721,0.15000319480895996,0.4619765281677246,4.358566522598267
41_7,0.16530561447143555,1.2271573543548584,1.3270761966705322,0.46170592308044434,0.15334320068359375,0.5104060173034668,4.136580228805542
41_8,0.1483933925628662,1.3053138256072998,1.309722900390625,0.5510849952697754,0.1584939956665039,0.4778282642364502,4.2523417472839355
41_9,0.17617344856262207,1.2366702556610107,1.4771432876586914,0.4421093463897705,0.12970685958862305,0.43639302253723145,4.112542152404785
41_10,0.2096095085144043,1.468928337097168,1.2280051708221436,0.4280664920806885,0.1563129425048828,0.5803799629211426,4.3761396408081055
41_11,0.15962576866149902,1.2546041011810303,1.3261303901672363,0.4696660041809082,0.14847660064697266,0.4823143482208252,4.186900854110718
41_12,0.13456010818481445,1.3043174743652344,1.2660069465637207,0.5426135063171387,0.1472790241241455,0.5224282741546631,4.2281482219696045
41_13,0.19015717506408691,1.1954700946807861,1.5151398181915283,0.4609677791595459,0.13782072067260742,0.42783069610595703,4.1444923877716064
41_14,0.20019221305847168,1.5626649856567383,1.2109158039093018,0.4276254177093506,0.13447785377502441,0.5885524749755859,4.452009677886963
41_15,0.1598653793334961,1.2025821208953857,1.2922284603118896,0.5028331279754639,0.1472780704498291,0.4632289409637451,4.12050986289978
41_16,0.14634251594543457,1.247671365737915,1.3485057353973389,0.580291748046875,0.1641833782196045,0.5503456592559814,4.30068039894104
41_17,0.2118394374847412,1.3095788955688477,1.5456597805023193,0.48079538345336914,0.14661741256713867,0.44570398330688477,4.3732264041900635
41_18,0.22464561462402344,1.8228108882904053,1.25785231590271,0.4410412311553955,0.14055490493774414,0.6868391036987305,4.8716747760772705
41_19,0.1759960651397705,1.8128235340118408,1.3399038314819336,0.5301716327667236,0.18485236167907715,0.7762050628662109,5.275627136230469
41_20,0.21799111366271973,1.223245620727539,1.8976294994354248,0.47001099586486816,0.13102221488952637,0.4475820064544678,4.932844877243042
41_21,0.33348965644836426,1.4647021293640137,1.5268828868865967,0.47168612480163574,0.13070344924926758,0.45160484313964844,4.938282251358032
41_22,0.285768985748291,1.3543422222137451,1.1952016353607178,0.5860998630523682,0.20789480209350586,1.31313157081604,5.12923002243042
41_23,0.15545940399169922,1.1569788455963135,1.8060400485992432,0.5223629474639893,0.1353919506072998,0.42945051193237305,5.072458028793335
41_24,0.43428993225097656,1.4977538585662842,1.4169881343841553,0.47556424140930176,0.194227933883667,0.7029745578765869,4.930908441543579
41_25,0.16404986381530762,1.4982037544250488,1.3066978454589844,0.4631967544555664,0.1325664520263672,0.5238332748413086,4.512704133987427
41_26,0.3102078437805176,1.4648716449737549,1.6496961116790771,0.6348788738250732,0.16652226448059082,0.536369800567627,4.945101261138916
41_27,0.2182314395904541,1.6226847171783447,1.5312058925628662,0.6623179912567139,0.18304729461669922,0.5791676044464111,5.105726003646851
41_28,0.24048280715942383,1.636272668838501,1.5201127529144287,0.5832579135894775,0.2173600196838379,0.6219480037689209,5.137429237365723
41_29,0.2198939323425293,1.576345443725586,1.6267549991607666,0.525153398513794,0.16748738288879395,0.6615233421325684,5.180810213088989
41_30,0.241896390914917,1.4494705200195312,1.6989047527313232,0.5316014289855957,0.16701698303222656,0.5983004570007324,5.02069878578186
41_31,0.21501660346984863,1.5128612518310547,1.7063219547271729,0.5182394981384277,0.16846776008605957,0.600501298904419,5.010729551315308
41_32,0.19437718391418457,1.6688828468322754,1.6575350761413574,0.590017557144165,0.1540968418121338,0.5706942081451416,5.131560564041138
41_33,0.19240808486938477,1.7261333465576172,1.5057270526885986,0.7004475593566895,0.2265005111694336,0.5899953842163086,5.366963863372803
41_34,0.1833639144897461,1.3243470191955566,1.2359094619750977,0.42728447914123535,0.1362779140472412,0.4981703758239746,4.23450779914856
41_35,0.1547703742980957,1.3888235092163086,1.4776949882507324,0.4693307876586914,0.19728899002075195,0.5174193382263184,4.581943035125732
41_36,0.16934776306152344,1.3923728466033936,1.3036246299743652,0.5398788452148438,0.1978306770324707,0.5656983852386475,4.505258560180664
41_37,0.19773459434509277,1.161146640777588,1.6760475635528564,0.5149059295654297,0.149491548538208,0.45562124252319336,4.3637566566467285
41_38,0.1631932258605957,1.6062474250793457,1.3080921173095703,0.48636746406555176,0.17277050018310547,0.537811279296875,4.628684997558594
41_39,0.15350699424743652,1.359684944152832,1.4205610752105713,0.4916353225708008,0.14786934852600098,0.528878927230835,4.535238981246948
41_40,0.15095138549804688,1.2615694999694824,1.3226172924041748,0.6045141220092773,0.19776654243469238,0.4857158660888672,4.335879325866699
42_1,0.19655776023864746,1.3687691688537598,1.3461658954620361,0.46195125579833984,0.15463638305664062,0.4975888729095459,4.288300037384033
42_2,0.16576337814331055,1.6514172554016113,1.4015858173370361,0.53857421875,0.18398404121398926,0.6106226444244385,4.874026775360107
42_3,0.14165782928466797,1.2265338897705078,1.5106537342071533,0.5143771171569824,0.14382624626159668,0.45648813247680664,4.370260000228882
42_4,0.2274460792541504,1.3442878723144531,1.4509072303771973,0.5193958282470703,0.15330982208251953,0.46971940994262695,4.435778617858887
42_5,0.16279935836791992,1.4620862007141113,1.2874126434326172,0.5582237243652344,0.22948932647705078,0.6524240970611572,4.736833095550537
42_6,0.1445326805114746,1.1823515892028809,1.5316011905670166,0.4784684181213379,0.18971967697143555,0.47849273681640625,4.299070119857788
42_7,0.23015332221984863,1.3533952236175537,1.363032579421997,0.5520381927490234,0.14506173133850098,0.4848287105560303,4.352968692779541
42_8,0.1958026885986328,1.584726095199585,1.3428752422332764,0.4437851905822754,0.13860821723937988,0.508953332901001,4.713647127151489
42_9,0.28328895568847656,1.307037115097046,1.3157877922058105,0.6000308990478516,0.18084502220153809,0.5565743446350098,4.384673118591309
42_10,0.14859819412231445,1.4201631546020508,1.4678199291229248,0.4283170700073242,0.1536099910736084,0.53965163230896,4.508620977401733
42_11,0.16316437721252441,1.3317060470581055,1.4932301044464111,0.4787757396697998,0.1352231502532959,0.43889641761779785,4.298659801483154
42_12,0.2004680633544922,1.6829681396484375,1.2125005722045898,0.5995810031890869,0.22695088386535645,0.5248172283172607,4.78685450553894
42_13,0.1549997329711914,1.210432767868042,1.5096173286437988,0.49593091011047363,0.18677806854248047,0.4751772880554199,4.346359729766846
42_14,0.2514173984527588,1.3508293628692627,1.4604499340057373,0.48795223236083984,0.13678717613220215,0.47916245460510254,4.347141265869141
42_15,0.18460392951965332,1.677828073501587,1.2889466285705566,0.4270479679107666,0.13263368606567383,0.5990490913391113,4.792604923248291
42_16,0.17441058158874512,1.2856285572052002,1.3579611778259277,0.6222825050354004,0.14844441413879395,0.5527305603027344,4.395565032958984
42_17,0.1472325325012207,1.3249099254608154,1.393282413482666,0.5295929908752441,0.19267916679382324,0.5574626922607422,4.462541818618774
42_18,0.14994454383850098,1.3155033588409424,1.5555031299591064,0.4263155460357666,0.14434528350830078,0.4364297389984131,4.324542999267578
42_19,0.20318102836608887,1.6064021587371826,1.2264432907104492,0.5223290920257568,0.16271042823791504,0.6121742725372314,4.700882434844971
42_20,0.18736624717712402,1.2259633541107178,1.4237756729125977,0.5288212299346924,0.16458988189697266,0.499523401260376,4.337297439575195
42_21,0.23643875122070312,1.310546636581421,1.5143423080444336,0.471081018447876,0.18773221969604492,0.4611818790435791,4.35547399520874
42_22,0.14704227447509766,1.7572410106658936,1.2723157405853271,0.43454861640930176,0.13670849800109863,0.6138949394226074,4.756539583206177
42_23,0.18111014366149902,1.274864673614502,1.453481912612915,0.5453360080718994,0.15418267250061035,0.5750539302825928,4.567301988601685
42_24,0.13789939880371094,1.3705823421478271,1.4080631732940674,0.6230738162994385,0.1754300594329834,0.49732470512390137,4.514577627182007
42_25,0.14363884925842285,1.2652876377105713,1.561244249343872,0.46848177909851074,0.1383814811706543,0.46554040908813477,4.3324596881866455
42_26,0.2253572940826416,1.5053844451904297,1.2525320053100586,0.5145182609558105,0.19449162483215332,0.5310566425323486,4.459587574005127
42_27,0.1598210334777832,1.5399401187896729,1.292949914932251,0.5123007297515869,0.265932559967041,0.8872833251953125,5.0626068115234375
42_28,0.14506220817565918,1.2752807140350342,1.69966459274292,0.42954421043395996,0.1407632827758789,0.45656275749206543,4.5205605030059814
42_29,0.1577303409576416,1.2848975658416748,1.37746000289917,0.5788702964782715,0.1550610065460205,0.44202184677124023,4.269231557846069
42_30,0.20392298698425293,1.4602229595184326,1.311142921447754,0.44120264053344727,0.14700555801391602,0.748845100402832,4.7117674350738525
42_31,0.18099045753479004,1.2125632762908936,1.4966864585876465,0.5499420166015625,0.19918584823608398,0.4928109645843506,4.383859157562256
42_32,0.19303536415100098,1.5382153987884521,1.4275500774383545,0.500859260559082,0.15525317192077637,0.5153591632843018,4.583351373672485
42_33,0.1868901252746582,1.504420518875122,1.3466768264770508,0.43515729904174805,0.13531494140625,0.5327768325805664,4.601232290267944
42_34,0.16905546188354492,1.3289976119995117,1.2086803913116455,0.7374892234802246,0.19453644752502441,0.6130108833312988,4.522417068481445
42_35,0.16881656646728516,1.3135416507720947,1.4517745971679688,0.5843093395233154,0.1331801414489746,0.43379735946655273,4.440725088119507
42_36,0.14919757843017578,1.473301887512207,1.4654591083526611,0.8453612327575684,0.15918636322021484,0.5394546985626221,4.908968687057495
42_37,0.22382068634033203,1.5558125972747803,1.2353794574737549,0.5193436145782471,0.16308379173278809,0.5579743385314941,4.592560768127441
42_38,0.1588139533996582,1.3559777736663818,1.3099219799041748,0.623213529586792,0.1570451259613037,0.5442516803741455,4.565410852432251
42_39,0.24325919151306152,1.2011349201202393,1.6991002559661865,0.5461444854736328,0.14002060890197754,0.44361376762390137,4.441408157348633
42_40,0.1558670997619629,1.4663081169128418,1.4731831550598145,0.45156264305114746,0.1595439910888672,0.618302583694458,4.59221076965332
43_1,0.19889426231384277,1.1933479309082031,1.4307608604431152,0.5732367038726807,0.21669960021972656,0.49434423446655273,4.333807468414307
43_2,0.20542097091674805,1.1591951847076416,2.3980705738067627,0.43863916397094727,0.2576174736022949,0.8003559112548828,5.487225294113159
43_3,0.2688901424407959,1.607436180114746,1.2782371044158936,0.46773529052734375,0.14122772216796875,0.6495106220245361,4.8130457401275635
43_4,0.20497345924377441,1.3071069717407227,1.7574527263641357,0.5957858562469482,0.13938689231872559,0.5297377109527588,4.870280742645264
43_5,0.2125558853149414,1.3576643466949463,1.6930296421051025,0.509798526763916,0.16807842254638672,0.46086788177490234,4.599658250808716
43_6,0.21175670623779297,1.4372413158416748,1.3321940898895264,0.4460897445678711,0.1296992301940918,0.9936721324920654,5.240203619003296
43_7,0.3204312324523926,1.3410232067108154,1.3688228130340576,0.4857804775238037,0.15668249130249023,0.5199096202850342,4.278612852096558
43_8,0.33576273918151855,1.4254875183105469,1.9036638736724854,0.6191360950469971,0.15342211723327637,0.44377994537353516,5.343225002288818
43_9,0.46422481536865234,1.463454008102417,1.7754323482513428,0.49752378463745117,0.16524076461791992,0.5151760578155518,4.9294493198394775
43_10,0.2186894416809082,1.2500743865966797,1.391692876815796,0.49508023262023926,0.15945076942443848,0.5495367050170898,4.625222206115723
43_11,0.23630881309509277,1.213521957397461,1.710585117340088,0.44793128967285156,0.13221406936645508,0.4561183452606201,4.844393491744995
43_12,0.15599870681762695,1.3074629306793213,1.457071304321289,0.4383280277252197,0.13930606842041016,0.6091070175170898,4.888898849487305
43_13,0.28641748428344727,1.3513777256011963,1.2298007011413574,0.6824653148651123,0.23379182815551758,0.5464482307434082,4.532236814498901
43_14,0.14704561233520508,1.373333215713501,1.3369059562683105,0.5417399406433105,0.2502455711364746,0.5682463645935059,4.5282957553863525
43_15,0.16391801834106445,1.2867915630340576,1.7043564319610596,0.43375420570373535,0.13535165786743164,0.4884169101715088,4.4763336181640625
43_16,0.28868794441223145,1.6308696269989014,1.201186180114746,0.6995673179626465,0.3646202087402344,0.6070773601531982,5.021630048751831
43_17,0.1996774673461914,1.2684414386749268,1.4350132942199707,0.5012500286102295,0.17834067344665527,0.6104316711425781,4.49149489402771
43_18,0.18560528755187988,1.192901372909546,1.5970747470855713,0.5003209114074707,0.1309652328491211,0.44318079948425293,4.285767316818237
43_19,0.16516470909118652,1.5137622356414795,1.355665922164917,0.49570512771606445,0.20577692985534668,0.5507726669311523,4.643177032470703
43_20,0.17134308815002441,1.266413927078247,1.7731266021728516,0.6882414817810059,0.14674592018127441,0.5640132427215576,5.203769683837891
43_21,0.214707612991333,1.2198028564453125,1.4760832786560059,0.5640764236450195,0.1911933422088623,0.4577317237854004,4.334066152572632
43_22,0.20275640487670898,1.4934616088867188,1.401021957397461,0.6793684959411621,0.15341711044311523,0.5110273361206055,4.653808116912842
43_23,0.1896374225616455,1.5592494010925293,1.3223249912261963,0.42418670654296875,0.1363375186920166,0.5080907344818115,4.513545751571655
43_24,0.16919612884521484,1.4635887145996094,1.237640380859375,0.8599472045898438,0.2396554946899414,0.5829310417175293,5.002079725265503
43_25,0.1816272735595703,1.2706539630889893,1.535592794418335,0.5240926742553711,0.13283538818359375,0.6012380123138428,4.539168834686279
43_26,0.17207121849060059,1.3472189903259277,1.5989043712615967,0.4570784568786621,0.14427423477172852,0.4366118907928467,4.434024810791016
43_27,0.4670860767364502,2.1601436138153076,1.6859936714172363,0.4434487819671631,0.16234493255615234,0.6850905418395996,5.773683786392212
43_28,0.22715282440185547,1.4339594841003418,1.6746246814727783,0.5277321338653564,0.16431951522827148,0.5946948528289795,4.953142404556274
43_29,0.22945308685302734,1.5147271156311035,1.6545355319976807,0.565155029296875,0.19204974174499512,0.5827128887176514,5.009144067764282
43_30,0.21213603019714355,1.7117092609405518,1.5088014602661133,0.5804078578948975,0.2485523223876953,0.866173505783081,5.511591911315918
43_31,0.19263982772827148,1.4112300872802734,2.2921974658966064,0.5541491508483887,0.16600632667541504,0.9062376022338867,5.840564966201782
43_32,0.17993950843811035,1.4147956371307373,1.6447887420654297,0.5834481716156006,0.1667649745941162,0.6422300338745117,5.047961950302124
43_33,0.24871325492858887,1.3935041427612305,1.7638702392578125,0.5282559394836426,0.1688847541809082,0.555781364440918,5.028416633605957
43_34,0.17978191375732422,1.3946080207824707,1.4532203674316406,0.5184528827667236,0.1567976474761963,0.5452451705932617,4.565686225891113
43_35,0.19820499420166016,1.3734583854675293,2.3434715270996094,0.5818612575531006,0.20749640464782715,0.7380473613739014,6.130695343017578
43_36,0.12839174270629883,1.3810298442840576,1.299849510192871,0.4675452709197998,0.1543283462524414,0.5332610607147217,4.339853525161743
43_37,0.29020166397094727,1.2335724830627441,1.9563870429992676,0.5910146236419678,0.1595900058746338,0.8481917381286621,5.298159122467041
43_38,0.14201116561889648,1.1668956279754639,1.3197081089019775,0.5382163524627686,0.13304495811462402,0.4345235824584961,4.0272791385650635
43_39,0.1620337963104248,1.2178826332092285,2.07896089553833,0.4733297824859619,0.13119149208068848,0.43744754791259766,4.8383214473724365
43_40,0.2980639934539795,1.43684720993042,1.3558800220489502,0.47307419776916504,0.1527106761932373,0.51926589012146,4.423741340637207
44_1,0.1989731788635254,1.3997681140899658,1.3095033168792725,0.5090188980102539,0.14821171760559082,0.5468511581420898,4.338375091552734
44_2,0.14640450477600098,1.9301331043243408,1.5173301696777344,0.5254514217376709,0.13380885124206543,0.4445376396179199,4.969454765319824
44_3,0.1572721004486084,1.5041539669036865,1.3303766250610352,0.441943883895874,0.32666540145874023,1.1155118942260742,5.141045808792114
44_4,0.18572711944580078,1.9504930973052979,1.220181941986084,0.4354133605957031,0.12865734100341797,0.6008365154266357,4.993881940841675
44_5,0.19091367721557617,1.3809633255004883,1.3799004554748535,0.47315049171447754,0.15537571907043457,0.8191423416137695,4.675969839096069
44_6,0.199354887008667,1.2657504081726074,1.6153135299682617,0.47698450088500977,0.14672565460205078,0.4440619945526123,4.48131799697876
44_7,0.24193453788757324,1.477733850479126,1.4482996463775635,0.44774556159973145,0.13346529006958008,0.5484907627105713,4.597379684448242
44_8,0.15954971313476562,1.2338805198669434,1.9404511451721191,0.7160875797271729,0.3682742118835449,0.7912788391113281,5.489099025726318
44_9,0.16312122344970703,1.2215697765350342,1.3505668640136719,0.505162239074707,0.12903547286987305,0.8426454067230225,4.896936416625977
44_10,0.25234293937683105,1.662853479385376,1.2177400588989258,0.4369044303894043,0.13469386100769043,0.5008141994476318,4.692014932632446
44_11,0.35636186599731445,1.6725234985351562,1.2163949012756348,0.6347486972808838,0.2534909248352051,0.72770094871521,5.030433654785156
44_12,0.15252184867858887,1.170210361480713,1.7548480033874512,0.823317289352417,0.1665947437286377,0.4681861400604248,4.799199342727661
44_13,0.17633295059204102,1.4431910514831543,1.4304559230804443,0.5303072929382324,0.13108158111572266,0.5026066303253174,4.511967897415161
44_14,0.26720762252807617,1.3794264793395996,1.6951358318328857,0.4272885322570801,0.13881373405456543,0.7291321754455566,5.000119686126709
44_15,0.18886828422546387,1.3499882221221924,1.4995498657226562,0.6674070358276367,0.23264050483703613,0.4737255573272705,4.825953960418701
44_16,0.31130242347717285,1.4268252849578857,1.3242290019989014,0.5396833419799805,0.20708489418029785,0.4664335250854492,4.37880802154541
44_17,0.19442415237426758,1.50632905960083,1.7032246589660645,0.45323610305786133,0.14132976531982422,0.6263785362243652,4.987508535385132
44_18,0.36156702041625977,1.2893574237823486,1.2968778610229492,0.482973575592041,0.1570284366607666,0.5341753959655762,4.1666419506073
44_19,0.22164630889892578,1.8116419315338135,1.9098014831542969,0.43274593353271484,0.12987208366394043,0.4517092704772949,5.167663335800171
44_20,0.30948853492736816,1.6445403099060059,1.3471999168395996,0.47667694091796875,0.14224529266357422,0.513542652130127,4.973722219467163
44_21,0.3726985454559326,1.402994155883789,1.3940825462341309,0.5896694660186768,0.16885876655578613,0.6149952411651611,4.598633527755737
44_22,0.16047358512878418,1.7247982025146484,1.622481107711792,0.5411477088928223,0.1393897533416748,0.5645222663879395,5.018467664718628
44_23,0.14013934135437012,1.2577080726623535,1.7982423305511475,0.48950815200805664,0.16098427772521973,0.45522403717041016,4.847032070159912
44_24,0.22024011611938477,1.3366122245788574,1.4204676151275635,0.45985984802246094,0.19598865509033203,0.557560920715332,4.472530126571655
44_25,0.17733478546142578,1.607604742050171,1.40242338180542,0.482820987701416,0.18859314918518066,0.843827486038208,4.995262145996094
44_26,0.1989729404449463,1.59981107711792,1.4212541580200195,0.42327022552490234,0.14881372451782227,0.5820960998535156,4.803596258163452
44_27,0.26979970932006836,1.4223923683166504,1.6339061260223389,0.533444881439209,0.1592106819152832,0.5256903171539307,4.746883392333984
44_28,0.15283870697021484,1.6400094032287598,1.2187583446502686,0.5268268585205078,0.15377378463745117,0.8545641899108887,5.284559488296509
44_29,0.1968224048614502,1.1671593189239502,1.7493107318878174,0.5316777229309082,0.14420413970947266,0.4396021366119385,4.447282791137695
44_30,0.21186089515686035,2.2259514331817627,1.4343883991241455,0.43544435501098633,0.13341617584228516,0.45295023918151855,5.1699604988098145
44_31,0.37661314010620117,2.2668256759643555,1.3638181686401367,0.4622209072113037,0.21512174606323242,0.5663866996765137,5.5803914070129395
44_32,0.12720108032226562,1.2856547832489014,1.5123074054718018,0.4985325336456299,0.19850420951843262,0.4539356231689453,4.351836204528809
44_33,0.19043850898742676,1.2572047710418701,1.616243600845337,0.42338013648986816,0.13637685775756836,0.4631199836730957,4.590625524520874
44_34,0.2664663791656494,1.6659090518951416,1.674095869064331,0.4288332462310791,0.1420731544494629,0.525486946105957,4.958185195922852
44_35,0.1475512981414795,1.9413790702819824,1.5663478374481201,0.6485657691955566,0.1439664363861084,0.481123685836792,5.354525566101074
44_36,0.17322969436645508,1.2691073417663574,1.593137264251709,0.5871243476867676,0.15892767906188965,0.4372422695159912,4.482821941375732
44_37,0.1993422508239746,1.4642541408538818,1.3897778987884521,0.43546295166015625,0.1304304599761963,0.4544558525085449,4.311858654022217
44_38,0.3097715377807617,1.6543734073638916,1.4115681648254395,0.47504496574401855,0.1367175579071045,0.5127894878387451,4.665076017379761
44_39,0.15798497200012207,1.3715288639068604,1.457674503326416,0.522911787033081,0.26192760467529297,0.6153233051300049,4.64174747467041
44_40,0.12897586822509766,1.4241917133331299,1.56980299949646,0.4266982078552246,0.13037419319152832,0.4652438163757324,4.832559108734131
45_1,0.1946415901184082,1.4520344734191895,1.3369803428649902,0.4338083267211914,0.18274331092834473,0.7763605117797852,4.672323942184448
45_2,0.20059490203857422,1.6030704975128174,1.6694693565368652,0.4304385185241699,0.14707303047180176,0.5671231746673584,5.062430381774902
45_3,0.15430498123168945,1.317307472229004,1.2156469821929932,0.5145823955535889,0.14856362342834473,0.5332744121551514,4.654028415679932
45_4,0.39055871963500977,1.5040826797485352,1.4590179920196533,0.6367287635803223,0.13901185989379883,0.49741673469543457,4.6545538902282715
45_5,0.16501140594482422,1.6191222667694092,1.3099884986877441,0.43539881706237793,0.15751147270202637,0.6073911190032959,4.706774711608887
45_6,0.167466402053833,1.34903883934021,1.4855172634124756,0.5197169780731201,0.1506032943725586,0.5244002342224121,4.509503364562988
45_7,0.15510010719299316,1.3902826309204102,1.3727381229400635,0.9576349258422852,0.23826837539672852,0.5285184383392334,4.958910226821899
45_8,0.14065957069396973,1.2951242923736572,1.7104012966156006,0.5804076194763184,0.17121434211730957,0.5538525581359863,5.08715295791626
45_9,0.35971713066101074,1.4873723983764648,1.7048301696777344,0.5905551910400391,0.16923236846923828,0.5751643180847168,5.093003273010254
45_10,0.2651655673980713,1.671037197113037,1.6129701137542725,0.5275626182556152,0.1731574535369873,0.6753287315368652,5.249694347381592
45_11,0.17445135116577148,1.436347246170044,1.7091388702392578,0.5304269790649414,0.17130613327026367,0.5956430435180664,4.987082242965698
45_12,0.24509096145629883,1.5993740558624268,1.6434359550476074,0.5811090469360352,0.1930406093597412,0.5675060749053955,5.084267854690552
45_13,0.20801091194152832,1.66636323928833,1.4864001274108887,0.66965651512146,0.20325636863708496,0.6369409561157227,5.171491384506226
45_14,0.19733548164367676,1.580871820449829,1.5608041286468506,0.5754756927490234,0.2137908935546875,0.7179069519042969,5.2126381397247314
45_15,0.23371052742004395,1.486295461654663,1.7281444072723389,0.5510501861572266,0.1894242763519287,0.5341942310333252,5.0073652267456055
45_16,0.3933277130126953,1.5597610473632812,1.2923667430877686,0.6544244289398193,0.4044947624206543,0.8067216873168945,5.161463499069214
45_17,0.2917766571044922,1.4973180294036865,1.8357150554656982,0.43172144889831543,0.17067933082580566,0.4797852039337158,4.841578722000122
45_18,0.17702126502990723,1.6819612979888916,1.2843244075775146,0.5609793663024902,0.17579984664916992,0.4884028434753418,4.731030464172363
45_19,0.18524932861328125,1.2925341129302979,1.4788432121276855,0.5138528347015381,0.18417572975158691,0.5658369064331055,4.5270771980285645
45_20,0.18712234497070312,1.1710407733917236,1.4264540672302246,0.5410919189453125,0.3033719062805176,0.5331590175628662,4.426501750946045
45_21,0.16649746894836426,1.3132927417755127,2.1842689514160156,0.4709146022796631,0.1375582218170166,0.5064373016357422,5.209623336791992
45_22,0.17385649681091309,1.3630974292755127,1.4254279136657715,0.5572285652160645,0.17591381072998047,0.4832782745361328,4.513176679611206
45_23,0.17271184921264648,1.6106045246124268,1.370152473449707,0.988656759262085,0.1840815544128418,0.47201967239379883,5.225795030593872
45_24,0.1502673625946045,1.837432861328125,1.3360974788665771,0.4375033378601074,0.1328573226928711,0.524683952331543,5.423440217971802
45_25,0.2788412570953369,1.3538789749145508,1.410799503326416,0.4989736080169678,0.15135431289672852,0.5050580501556396,4.435369491577148
45_26,0.14383840560913086,1.6395838260650635,1.8383371829986572,0.4855012893676758,0.164475679397583,0.46013402938842773,5.025052547454834
45_27,0.13956260681152344,1.9038987159729004,1.635451078414917,0.7268157005310059,0.12929916381835938,0.44429445266723633,5.34907865524292
45_28,0.22240805625915527,1.6778273582458496,1.2176873683929443,0.4929947853088379,0.2770094871520996,1.0865044593811035,5.227627754211426
45_29,0.15900707244873047,1.436819076538086,1.5725634098052979,0.44066333770751953,0.13122010231018066,0.4444308280944824,4.762348890304565
45_30,0.26753950119018555,1.3461353778839111,1.7030854225158691,0.45442819595336914,0.1295630931854248,0.45286130905151367,4.744039297103882
45_31,0.3996295928955078,1.5204260349273682,1.208533763885498,1.1159653663635254,0.21200108528137207,0.7276215553283691,5.1877195835113525
