step,train_time,aggregate_time,elapsed time
235_18,0.13663649559020996,0.011244058609008789,0.011375665664672852
235_19,0.13927483558654785,0.011934995651245117,0.012064218521118164
235_20,0.13989758491516113,0.011472225189208984,0.011603593826293945
235_21,0.1332101821899414,0.011275768280029297,0.011414051055908203
235_22,0.13809680938720703,0.011327743530273438,0.011456727981567383
235_23,0.1276085376739502,0.011615753173828125,0.011746883392333984
235_24,0.1335897445678711,0.011388063430786133,0.011521339416503906
235_25,0.13557219505310059,0.011293411254882812,0.011424779891967773
235_26,0.13685822486877441,0.011576414108276367,0.011705160140991211
235_27,0.13543081283569336,0.01141500473022461,0.011545419692993164
235_28,0.13459348678588867,0.011334657669067383,0.011465787887573242
235_29,0.14144110679626465,0.011501789093017578,0.011634588241577148
235_30,0.13194870948791504,0.011238813400268555,0.011371850967407227
235_31,0.13184762001037598,0.01122593879699707,0.011354446411132812
235_32,0.12399601936340332,0.011486530303955078,0.011615276336669922
235_33,0.13447284698486328,0.011371612548828125,0.01150369644165039
235_34,0.12677550315856934,0.011360645294189453,0.011492729187011719
235_35,0.12482857704162598,0.011773824691772461,0.011900901794433594
235_36,0.1275012493133545,0.011419057846069336,0.011544227600097656
235_37,0.12501072883605957,0.011346101760864258,0.011475086212158203
235_38,0.12774062156677246,0.011536836624145508,0.011663198471069336
235_39,0.1243135929107666,0.011373758316040039,0.011500835418701172
235_40,0.11677432060241699,0.011295318603515625,0.011424541473388672
236_1,0.1302337646484375,0.011579751968383789,0.01171422004699707
236_2,0.13799715042114258,0.011373758316040039,0.011504650115966797
236_3,0.12829899787902832,0.011377096176147461,0.01150965690612793
236_4,0.13270306587219238,0.01156473159790039,0.011694669723510742
236_5,0.13549423217773438,0.011356353759765625,0.011493921279907227
236_6,0.14065837860107422,0.01123499870300293,0.01136636734008789
236_7,0.14130425453186035,0.011440038681030273,0.011572599411010742
236_8,0.13818860054016113,0.01132822036743164,0.011462211608886719
236_9,0.13966679573059082,0.011300325393676758,0.011434078216552734
236_10,0.13838839530944824,0.011304855346679688,0.011438131332397461
236_11,0.13306307792663574,0.011407852172851562,0.011536836624145508
236_12,0.13090014457702637,0.011209487915039062,0.011340618133544922
236_13,0.13219785690307617,0.01141977310180664,0.01155400276184082
236_14,0.1396946907043457,0.011089563369750977,0.011223793029785156
236_15,0.13868236541748047,0.011155128479003906,0.011287212371826172
236_16,0.13695526123046875,0.011182546615600586,0.011312007904052734
236_17,0.13845324516296387,0.011173486709594727,0.011303901672363281
236_18,0.13483047485351562,0.011354207992553711,0.011487483978271484
236_19,0.13688039779663086,0.012068748474121094,0.012213706970214844
236_20,0.13538718223571777,0.011301517486572266,0.011428356170654297
236_21,0.1281423568725586,0.011209964752197266,0.011342763900756836
236_22,0.13356399536132812,0.011301994323730469,0.011433839797973633
236_23,0.13567328453063965,0.01132512092590332,0.01145482063293457
236_24,0.1366715431213379,0.011574506759643555,0.011706829071044922
236_25,0.1375899314880371,0.011400938034057617,0.011533737182617188
236_26,0.13601016998291016,0.01123809814453125,0.011376380920410156
236_27,0.13553452491760254,0.011608362197875977,0.011739015579223633
236_28,0.1336078643798828,0.011783123016357422,0.011909246444702148
236_29,0.13509678840637207,0.011561870574951172,0.011692523956298828
236_30,0.13378119468688965,0.011402368545532227,0.011544227600097656
236_31,0.12781691551208496,0.011435508728027344,0.011567115783691406
236_32,0.1258533000946045,0.011121749877929688,0.011260747909545898
236_33,0.12383866310119629,0.01129770278930664,0.011426448822021484
236_34,0.12691354751586914,0.011546611785888672,0.011679410934448242
236_35,0.12785124778747559,0.011327505111694336,0.0114593505859375
236_36,0.12666916847229004,0.011457204818725586,0.011588335037231445
236_37,0.12808728218078613,0.011548995971679688,0.011681795120239258
236_38,0.12403488159179688,0.011342763900756836,0.011471748352050781
236_39,0.12400031089782715,0.011323213577270508,0.01145315170288086
236_40,0.11762857437133789,0.011581182479858398,0.011709928512573242
237_1,0.13042855262756348,0.011269092559814453,0.011402368545532227
237_2,0.13747358322143555,0.011360883712768555,0.011487722396850586
237_3,0.13953924179077148,0.011631011962890625,0.011760473251342773
237_4,0.1335921287536621,0.011246204376220703,0.011373519897460938
237_5,0.13538074493408203,0.012255430221557617,0.012392044067382812
237_6,0.13562250137329102,0.011603593826293945,0.011731147766113281
237_7,0.13959312438964844,0.011432409286499023,0.011562347412109375
237_8,0.1385667324066162,0.011167526245117188,0.011298179626464844
237_9,0.14072179794311523,0.011564493179321289,0.011694908142089844
237_10,0.14350104331970215,0.011365413665771484,0.011495351791381836
237_11,0.14084672927856445,0.011231184005737305,0.01136469841003418
237_12,0.1409895420074463,0.011505603790283203,0.011636018753051758
237_13,0.1417398452758789,0.011247396469116211,0.011377334594726562
237_14,0.14103388786315918,0.01129460334777832,0.011423587799072266
237_15,0.13869500160217285,0.011418581008911133,0.011548519134521484
237_16,0.13384246826171875,0.011307239532470703,0.01143646240234375
237_17,0.1373147964477539,0.011191129684448242,676.8838622570038
237_18,0.14853310585021973,0.014488935470581055,0.014648675918579102
237_19,0.17553067207336426,0.017986536026000977,0.01834273338317871
237_20,0.14599275588989258,0.01813673973083496,0.018785953521728516
237_21,0.1696169376373291,0.018054962158203125,0.018325328826904297
237_22,0.18461108207702637,0.014656782150268555,0.014814138412475586
237_23,0.13125228881835938,0.011602163314819336,0.011728763580322266
237_24,0.14147567749023438,0.011878728866577148,0.012011289596557617
237_25,0.14083218574523926,0.011482954025268555,0.011612892150878906
237_26,0.13727450370788574,0.011548280715942383,0.011678218841552734
237_27,0.13559269905090332,0.014153718948364258,0.014289379119873047
237_28,0.15596842765808105,0.014618158340454102,0.014972686767578125
237_29,0.1512303352355957,0.01331949234008789,0.013448715209960938
237_30,0.14951491355895996,0.013961553573608398,0.014111042022705078
237_31,0.14989948272705078,0.014137744903564453,0.014644145965576172
237_32,0.15065264701843262,0.01676011085510254,0.01720595359802246
237_33,0.20836591720581055,0.017917156219482422,0.01819133758544922
237_34,0.16281485557556152,0.014742851257324219,0.015418052673339844
237_35,0.17526865005493164,0.014718055725097656,0.015410184860229492
237_36,0.16936874389648438,0.016195058822631836,0.016452550888061523
237_37,0.15094709396362305,0.021609067916870117,0.021863222122192383
237_38,0.15140795707702637,0.016638994216918945,0.017574310302734375
237_39,0.15819931030273438,0.017030000686645508,0.01776909828186035
237_40,0.2143411636352539,0.018212080001831055,0.01846766471862793
238_1,0.1268477439880371,0.011663436889648438,0.011789798736572266
238_2,0.1376957893371582,0.011825084686279297,0.011957168579101562
238_3,0.1395125389099121,0.011453866958618164,0.01158761978149414
238_4,0.14124727249145508,0.011622428894042969,0.011754512786865234
238_5,0.14223885536193848,0.011591434478759766,0.011731863021850586
238_6,0.1368272304534912,0.01130223274230957,0.011433839797973633
238_7,0.14194035530090332,0.011764287948608398,0.011893987655639648
238_8,0.13802027702331543,0.011733293533325195,0.011867761611938477
238_9,0.13604307174682617,0.011489152908325195,0.011618614196777344
238_10,0.13364148139953613,0.011814355850219727,0.011946678161621094
238_11,0.13995027542114258,0.011344432830810547,0.011476278305053711
238_12,0.13988137245178223,0.01174163818359375,0.011875152587890625
238_13,0.14565682411193848,0.011580705642700195,0.011714458465576172
238_14,0.14187073707580566,0.011850357055664062,0.011984586715698242
238_15,0.13579869270324707,0.011680364608764648,0.011810064315795898
238_16,0.13939237594604492,0.011694669723510742,0.011826038360595703
238_17,0.13548922538757324,0.013293027877807617,0.013432741165161133
238_18,0.14152884483337402,0.011545419692993164,0.011680841445922852
238_19,0.13561320304870605,0.011305809020996094,0.011437177658081055
238_20,0.13853144645690918,0.011958599090576172,0.012092828750610352
238_21,0.14284658432006836,0.011598587036132812,0.011733055114746094
238_22,0.1480867862701416,0.012043476104736328,0.012174606323242188
238_23,0.14213895797729492,0.011734247207641602,0.011875629425048828
238_24,0.1342756748199463,0.01140451431274414,0.011535882949829102
238_25,0.13929033279418945,0.012096643447875977,0.012228250503540039
238_26,0.14063692092895508,0.012570381164550781,0.012706279754638672
238_27,0.14072704315185547,0.011536598205566406,0.011667966842651367
238_28,0.1347508430480957,0.012117147445678711,0.012249231338500977
238_29,0.1363368034362793,0.0118255615234375,0.011961221694946289
238_30,0.13614273071289062,0.011469602584838867,0.011606216430664062
238_31,0.13167595863342285,0.012501955032348633,0.012626171112060547
238_32,0.1274089813232422,0.01210927963256836,0.01224660873413086
238_33,0.12758684158325195,0.011255025863647461,0.011383771896362305
238_34,0.12644410133361816,0.01182103157043457,0.01195073127746582
238_35,0.1274428367614746,0.011425256729125977,0.011559009552001953
238_36,0.12932968139648438,0.011360883712768555,0.011492252349853516
238_37,0.127471923828125,0.011922597885131836,0.012055158615112305
238_38,0.12710356712341309,0.011227607727050781,0.011362075805664062
238_39,0.12557196617126465,0.011127233505249023,0.011256933212280273
238_40,0.11870002746582031,0.012332677841186523,0.012468099594116211
239_1,0.1280829906463623,0.011818170547485352,0.011952400207519531
239_2,0.13874602317810059,0.011233091354370117,0.011362075805664062
239_3,0.13538241386413574,0.011322259902954102,0.011453866958618164
239_4,0.1379239559173584,0.012079715728759766,0.01221323013305664
239_5,0.12896370887756348,0.01117086410522461,0.01130056381225586
239_6,0.1337909698486328,0.010901212692260742,0.011033773422241211
239_7,0.13328194618225098,0.011855840682983398,0.011988401412963867
239_8,0.1374831199645996,0.011713027954101562,0.011843681335449219
239_9,0.13244342803955078,0.011617183685302734,0.01174783706665039
239_10,0.13438820838928223,0.011570930480957031,0.011701583862304688
239_11,0.13669252395629883,0.011614322662353516,0.011745214462280273
239_12,0.13317131996154785,0.011449813842773438,0.011577367782592773
239_13,0.13829946517944336,0.011253118515014648,0.011388540267944336
239_14,0.14071393013000488,0.01136469841003418,0.011504650115966797
239_15,0.13886427879333496,0.0112762451171875,0.011409282684326172
239_16,0.13593769073486328,0.01137852668762207,0.011510610580444336
239_17,0.13266777992248535,0.01148080825805664,0.01161050796508789
239_18,0.13486504554748535,0.011564970016479492,0.011699914932250977
239_19,0.13559174537658691,0.011792659759521484,0.011918067932128906
239_20,0.13620281219482422,0.01124429702758789,0.011379241943359375
239_21,0.13416361808776855,0.01127934455871582,0.011413812637329102
239_22,0.14049172401428223,0.011556863784790039,0.011688232421875
239_23,0.1325829029083252,0.011461734771728516,0.011601686477661133
239_24,0.1337881088256836,0.011137247085571289,0.01126861572265625
239_25,0.13270854949951172,0.011405706405639648,0.011541128158569336
239_26,0.13245272636413574,0.011839151382446289,0.01197195053100586
239_27,0.1344897747039795,0.011152505874633789,0.01128387451171875
239_28,0.13284707069396973,0.011197090148925781,0.011327028274536133
239_29,0.13565540313720703,0.01226353645324707,0.012395620346069336
239_30,0.13113021850585938,0.011176347732543945,0.011307716369628906
239_31,0.13361692428588867,0.010864734649658203,0.010994195938110352
239_32,0.12514615058898926,0.011610984802246094,0.011743307113647461
239_33,0.12432646751403809,0.011561393737792969,0.011685848236083984
239_34,0.12417387962341309,0.011225461959838867,0.011356592178344727
239_35,0.12522244453430176,0.011883974075317383,0.012021064758300781
239_36,0.12840962409973145,0.011587142944335938,0.011722326278686523
239_37,0.12909793853759766,0.011385440826416016,0.011518239974975586
239_38,0.1252458095550537,0.011095046997070312,0.011229753494262695
239_39,0.1241452693939209,0.011866092681884766,0.01199650764465332
239_40,0.11866140365600586,0.011727333068847656,0.011863946914672852
240_1,0.12757134437561035,0.011298656463623047,0.01143193244934082
240_2,0.13460493087768555,0.011578083038330078,0.011712074279785156
240_3,0.13192439079284668,0.011365413665771484,0.011495351791381836
240_4,0.1409764289855957,0.01149439811706543,0.011627197265625
240_5,0.13341021537780762,0.011443138122558594,0.011574506759643555
240_6,0.13329243659973145,0.011583089828491211,0.011716604232788086
240_7,0.13811182975769043,0.011295080184936523,0.011425018310546875
240_8,0.13935422897338867,0.011391639709472656,0.011519670486450195
240_9,0.13933682441711426,0.011590719223022461,0.011718988418579102
240_10,0.14151859283447266,0.01154327392578125,0.011671066284179688
240_11,0.13760638236999512,0.01155400276184082,0.011685848236083984
240_12,0.13360190391540527,0.011568784713745117,0.011698246002197266
240_13,0.14089655876159668,0.011605978012084961,0.011740922927856445
240_14,0.1351933479309082,0.011713981628417969,0.011852502822875977
240_15,0.13089871406555176,0.012181997299194336,0.0123138427734375
240_16,0.13708019256591797,0.011630773544311523,0.011763811111450195
240_17,0.13512849807739258,0.012833118438720703,0.012961149215698242
240_18,0.13580989837646484,0.011741399765014648,0.011869430541992188
240_19,0.13576340675354004,0.011710166931152344,0.01183629035949707
240_20,0.14045047760009766,0.01201009750366211,0.012143135070800781
240_21,0.14005041122436523,0.011824607849121094,0.01195216178894043
240_22,0.13771581649780273,0.012247323989868164,0.01238107681274414
240_23,0.14153146743774414,0.011610031127929688,0.011750936508178711
240_24,0.13986539840698242,0.01125025749206543,0.011384010314941406
240_25,0.1359691619873047,0.011967182159423828,0.012098073959350586
240_26,0.1386873722076416,0.013272762298583984,0.013412714004516602
240_27,0.1422123908996582,0.011591196060180664,0.011719942092895508
240_28,0.1344900131225586,0.011599540710449219,0.011728286743164062
240_29,0.13514137268066406,0.011625528335571289,0.011759042739868164
240_30,0.13950705528259277,0.01147770881652832,0.011615276336669922
240_31,0.13889002799987793,0.011591672897338867,0.011722564697265625
240_32,0.12581872940063477,0.011797904968261719,0.01192927360534668
240_33,0.12635278701782227,0.011445045471191406,0.011575460433959961
240_34,0.12595677375793457,0.011194229125976562,0.011325359344482422
240_35,0.12517738342285156,0.011934757232666016,0.012071609497070312
240_36,0.13174843788146973,0.011561155319213867,0.011689424514770508
240_37,0.1246192455291748,0.01189875602722168,0.012032747268676758
240_38,0.1266918182373047,0.01114654541015625,0.011277437210083008
240_39,0.12705588340759277,0.011857271194458008,0.011991262435913086
240_40,0.12092208862304688,0.012320518493652344,0.012464046478271484
241_1,0.12532591819763184,0.011175870895385742,0.0113067626953125
241_2,0.13677597045898438,0.011732101440429688,0.011867046356201172
241_3,0.13605904579162598,0.011659860610961914,0.01179361343383789
241_4,0.1382884979248047,0.01125192642211914,0.011384963989257812
241_5,0.13801193237304688,0.01178598403930664,0.011921167373657227
241_6,0.13171148300170898,0.011464595794677734,0.01159524917602539
241_7,0.13328146934509277,0.011204719543457031,0.011336803436279297
241_8,0.13809990882873535,0.01166391372680664,0.011797904968261719
241_9,0.13473749160766602,0.01172947883605957,0.011855840682983398
241_10,0.13086223602294922,0.011072158813476562,0.01120448112487793
241_11,0.13568520545959473,0.011646270751953125,0.011779308319091797
241_12,0.14040374755859375,0.011651754379272461,0.011779069900512695
241_13,0.13417601585388184,0.011232852935791016,0.011361837387084961
241_14,0.13932371139526367,0.011842727661132812,0.011972904205322266
241_15,0.13207626342773438,0.011522293090820312,0.011660099029541016
241_16,0.13799428939819336,0.011291027069091797,0.0114288330078125
241_17,0.14597439765930176,0.011687755584716797,0.011819124221801758
241_18,0.13681459426879883,0.01154017448425293,0.011674165725708008
241_19,0.137376070022583,0.011296510696411133,0.011432170867919922
241_20,0.13989877700805664,0.011769771575927734,0.011902093887329102
241_21,0.14071869850158691,0.01161050796508789,0.011742353439331055
241_22,0.13715362548828125,0.011034488677978516,0.011166810989379883
241_23,0.13509130477905273,0.011719226837158203,0.011849641799926758
241_24,0.13669753074645996,0.011681079864501953,0.011812925338745117
241_25,0.13285255432128906,0.011190414428710938,0.011319398880004883
241_26,0.14454126358032227,0.011706829071044922,0.011846065521240234
241_27,0.1395857334136963,0.01160883903503418,0.011747360229492188
241_28,0.13411259651184082,0.011211633682250977,0.011347055435180664
241_29,0.13450145721435547,0.011858940124511719,0.011991500854492188
241_30,0.13441729545593262,0.011613607406616211,0.011743545532226562
241_31,0.13022422790527344,0.011232852935791016,0.011364221572875977
241_32,0.12748217582702637,0.011633157730102539,0.011767864227294922
241_33,0.12643671035766602,0.011965751647949219,0.012102603912353516
241_34,0.12792706489562988,0.011105775833129883,0.011241912841796875
241_35,0.12848973274230957,0.011456012725830078,0.011589288711547852
241_36,0.12521076202392578,0.011838436126708984,0.011969804763793945
241_37,0.12810230255126953,0.010916471481323242,0.01104879379272461
241_38,0.12935328483581543,0.011670589447021484,0.011808633804321289
241_39,0.12448430061340332,0.011548042297363281,0.01168060302734375
241_40,0.12032270431518555,0.012124776840209961,0.01225590705871582
242_1,0.12678861618041992,0.011153221130371094,0.011286258697509766
242_2,0.13979601860046387,0.012584686279296875,0.012715816497802734
242_3,0.1395111083984375,0.011769771575927734,0.011901378631591797
242_4,0.14326715469360352,0.011353731155395508,0.011487483978271484
242_5,0.1376357078552246,0.01179051399230957,0.01192164421081543
242_6,0.1419391632080078,0.011864662170410156,0.011999845504760742
242_7,0.13654637336730957,0.01129913330078125,0.011432409286499023
242_8,0.14647746086120605,0.011928558349609375,0.012059926986694336
242_9,0.13941431045532227,0.01139974594116211,0.01153421401977539
242_10,0.1308283805847168,0.011809587478637695,0.011940717697143555
242_11,0.14698243141174316,0.012836694717407227,0.012967348098754883
242_12,0.1437852382659912,0.01189875602722168,0.012029647827148438
242_13,0.13697338104248047,0.011954545974731445,0.012089729309082031
242_14,0.14153766632080078,0.012358665466308594,0.012490510940551758
242_15,0.14137768745422363,0.012023210525512695,0.012156486511230469
242_16,0.1429274082183838,0.014974832534790039,0.015140533447265625
242_17,0.13887310028076172,0.011981964111328125,0.012119531631469727
242_18,0.14389967918395996,0.011661291122436523,0.011791467666625977
242_19,0.14107847213745117,0.011822938919067383,0.011954784393310547
242_20,0.13704156875610352,0.011944293975830078,0.012075185775756836
242_21,0.13928580284118652,0.011573076248168945,0.011706352233886719
242_22,0.13248658180236816,0.011527776718139648,0.011660575866699219
242_23,0.14471077919006348,0.011691570281982422,0.011828184127807617
242_24,0.14245080947875977,0.011741399765014648,0.01187443733215332
242_25,0.12778949737548828,0.012299776077270508,0.012434720993041992
242_26,0.14295530319213867,0.01179361343383789,0.011926889419555664
242_27,0.1375107765197754,0.011039018630981445,0.011179447174072266
242_28,0.1290440559387207,0.011595010757446289,0.01172637939453125
242_29,0.13766717910766602,0.012318611145019531,0.012452125549316406
242_30,0.13526368141174316,0.01191568374633789,0.012048006057739258
242_31,0.1288139820098877,0.011636734008789062,0.011769294738769531
242_32,0.12481331825256348,0.011910676956176758,0.012042999267578125
242_33,0.12503337860107422,0.011158466339111328,0.011289119720458984
242_34,0.12624287605285645,0.011327505111694336,0.011459112167358398
242_35,0.12736773490905762,0.011411190032958984,0.011545658111572266
242_36,0.12769126892089844,0.011380910873413086,0.011510610580444336
242_37,0.12823724746704102,0.011453866958618164,0.011587381362915039
242_38,0.12758493423461914,0.011375665664672852,0.01151132583618164
242_39,0.1280992031097412,0.011681079864501953,0.011813879013061523
242_40,0.11877632141113281,0.011983633041381836,0.012113094329833984
243_1,0.12880492210388184,0.011590003967285156,0.011725902557373047
243_2,0.14340758323669434,0.011605978012084961,0.011741876602172852
243_3,0.14092278480529785,0.011605024337768555,0.011736154556274414
243_4,0.13443899154663086,0.01192474365234375,0.012061357498168945
243_5,0.13998794555664062,0.011420011520385742,0.011563301086425781
243_6,0.13881731033325195,0.01151418685913086,0.01164865493774414
243_7,0.13885021209716797,0.011690855026245117,0.011831998825073242
243_8,0.14403057098388672,0.011441946029663086,0.011574506759643555
243_9,0.1429891586303711,0.011501550674438477,0.01163339614868164
243_10,0.15205621719360352,0.011880636215209961,0.012009382247924805
243_11,0.1375107765197754,0.011463403701782227,0.011598587036132812
243_12,0.13959693908691406,0.011281490325927734,0.011412382125854492
243_13,0.1329336166381836,0.011643648147583008,0.011777639389038086
243_14,0.13946890830993652,0.011746406555175781,0.011880636215209961
243_15,0.13144874572753906,0.01141667366027832,0.011553049087524414
243_16,0.14125394821166992,0.011808633804321289,0.011941194534301758
243_17,0.1378638744354248,0.011581897735595703,0.011714696884155273
243_18,0.13868093490600586,0.011548519134521484,0.01168370246887207
243_19,0.14216995239257812,0.01165461540222168,0.011801004409790039
243_20,0.13781499862670898,0.011443376541137695,0.011575460433959961
243_21,0.13464021682739258,0.011772871017456055,0.011909246444702148
243_22,0.13934564590454102,0.011728048324584961,0.011865377426147461
243_23,0.1371617317199707,0.011429309844970703,0.011564970016479492
243_24,0.14343619346618652,0.011486291885375977,0.011625289916992188
243_25,0.1396327018737793,0.011713027954101562,0.011845827102661133
243_26,0.14087963104248047,0.01158452033996582,0.01171731948852539
243_27,0.13462543487548828,0.011517763137817383,0.01164698600769043
243_28,0.14070487022399902,0.011754512786865234,0.011890172958374023
243_29,0.1388239860534668,0.011529684066772461,0.011666059494018555
243_30,0.13985061645507812,0.011488676071166992,0.011628389358520508
243_31,0.1316680908203125,0.011487960815429688,0.011621952056884766
243_32,0.12978625297546387,0.011391162872314453,0.011528253555297852
243_33,0.1328883171081543,0.01137232780456543,0.011505126953125
243_34,0.12661504745483398,0.011579275131225586,0.01171422004699707
243_35,0.12819170951843262,0.011584043502807617,0.011714458465576172
243_36,0.1287221908569336,0.011401176452636719,0.011530637741088867
243_37,0.12712383270263672,0.012856721878051758,0.013000011444091797
243_38,0.12778472900390625,0.010987043380737305,0.01112222671508789
243_39,0.12819218635559082,0.011179924011230469,0.01130986213684082
243_40,0.11805200576782227,0.011680126190185547,0.011812686920166016
244_1,0.12641048431396484,0.011185646057128906,0.011319160461425781
244_2,0.1327364444732666,0.011177778244018555,0.011310577392578125
244_3,0.13828015327453613,0.011397361755371094,0.011528253555297852
244_4,0.14300942420959473,0.010984182357788086,0.011116266250610352
244_5,0.14032649993896484,0.011421918869018555,0.011555671691894531
244_6,0.1352825164794922,0.011400699615478516,0.011530637741088867
244_7,0.13985943794250488,0.011270761489868164,0.011404037475585938
244_8,0.1337575912475586,0.011341333389282227,0.011471271514892578
244_9,0.12949609756469727,0.011352062225341797,0.01148676872253418
244_10,0.1376967430114746,0.011187553405761719,0.011320114135742188
244_11,0.13913488388061523,0.011351823806762695,0.011483907699584961
244_12,0.1303865909576416,0.011441946029663086,0.011575698852539062
244_13,0.14131760597229004,0.011307716369628906,0.011442899703979492
244_14,0.13485932350158691,0.011326313018798828,0.011458635330200195
244_15,0.13656854629516602,0.011507987976074219,0.011642694473266602
244_16,0.13387179374694824,0.011248350143432617,0.011380672454833984
244_17,0.13787627220153809,0.011298894882202148,0.011434793472290039
244_18,0.15226221084594727,0.011269807815551758,0.011402368545532227
244_19,0.1391606330871582,0.011291742324829102,0.011424779891967773
244_20,0.13974213600158691,0.011405229568481445,0.011541604995727539
244_21,0.14167261123657227,0.011444330215454102,0.011578083038330078
244_22,0.13613343238830566,0.013428449630737305,0.013574838638305664
244_23,0.14055705070495605,0.011664152145385742,0.011792659759521484
244_24,0.14194703102111816,0.011443853378295898,0.011582136154174805
244_25,0.14073801040649414,0.01128697395324707,0.011423110961914062
244_26,0.1388230323791504,0.011243581771850586,0.011375665664672852
244_27,0.1379835605621338,0.011405229568481445,0.011539459228515625
244_28,0.1412038803100586,0.011297464370727539,0.011429548263549805
244_29,0.132293701171875,0.011378288269042969,0.011510848999023438
244_30,0.1417841911315918,0.011372804641723633,0.011504888534545898
244_31,0.12909770011901855,0.011193037033081055,0.01134943962097168
244_32,0.1275498867034912,0.011275529861450195,0.011414289474487305
244_33,0.12848472595214844,0.011315107345581055,0.011477470397949219
244_34,0.12763047218322754,0.011163949966430664,0.011296987533569336
244_35,0.12856316566467285,0.01127481460571289,0.011406660079956055
244_36,0.1253206729888916,0.011118412017822266,0.011248111724853516
244_37,0.12583136558532715,0.01092982292175293,0.01105952262878418
244_38,0.12632489204406738,0.011152505874633789,0.011281728744506836
244_39,0.1243433952331543,0.011356115341186523,0.011487960815429688
244_40,0.11784219741821289,0.01210784912109375,0.01224207878112793
245_1,0.2144918441772461,0.011600494384765625,0.011736869812011719
245_2,0.14965105056762695,0.011745691299438477,0.011879682540893555
245_3,0.13843822479248047,0.011337995529174805,0.01147150993347168
245_4,0.14053034782409668,0.011513948440551758,0.01165008544921875
245_5,0.14246106147766113,0.01153254508972168,0.011665582656860352
245_6,0.14065051078796387,0.01148533821105957,0.011616706848144531
245_7,0.13639092445373535,0.011641740798950195,0.011783599853515625
245_8,0.1392207145690918,0.011821269989013672,0.011957883834838867
245_9,0.1409006118774414,0.011710643768310547,0.011843442916870117
245_10,0.13380885124206543,0.011608123779296875,0.011737585067749023
245_11,0.14608311653137207,0.011826276779174805,0.011958122253417969
245_12,0.137099027633667,0.011772394180297852,0.01190185546875
245_13,0.1431901454925537,0.01177525520324707,0.011909961700439453
245_14,0.14307188987731934,0.011630773544311523,0.011760950088500977
245_15,0.14894461631774902,0.011757135391235352,0.011888742446899414
245_16,0.14427518844604492,0.011958122253417969,0.012095212936401367
245_17,0.14293980598449707,0.011898279190063477,0.012031078338623047
245_18,0.14290761947631836,0.011906623840332031,0.012040853500366211
245_19,0.13275718688964844,0.013924837112426758,0.014076709747314453
245_20,0.13111615180969238,0.011861324310302734,0.01199650764465332
245_21,0.14057469367980957,0.012184619903564453,0.012316703796386719
245_22,0.13812994956970215,0.011977434158325195,0.012106895446777344
245_23,0.14312171936035156,0.011871814727783203,0.012011528015136719
245_24,0.14082789421081543,0.012311697006225586,0.012444019317626953
245_25,0.14234638214111328,0.01157522201538086,0.011706352233886719
245_26,0.13937020301818848,0.015370607376098633,0.015535593032836914
245_27,0.13962697982788086,0.011566400527954102,0.011700630187988281
245_28,0.13885211944580078,0.011617183685302734,0.011748313903808594
245_29,0.13184499740600586,0.01201939582824707,0.012155294418334961
245_30,0.14284110069274902,0.011206626892089844,0.011341094970703125
245_31,0.1280832290649414,0.01120615005493164,0.011340141296386719
245_32,0.127244234085083,0.011657238006591797,0.011789560317993164
245_33,0.13656020164489746,0.011979103088378906,0.012113094329833984
245_34,0.12914252281188965,0.011596441268920898,0.011728286743164062
245_35,0.1248941421508789,0.01164555549621582,0.011779308319091797
245_36,0.1245424747467041,0.011968612670898438,0.012098073959350586
245_37,0.12780404090881348,0.01206064224243164,0.012195825576782227
245_38,0.12755203247070312,0.011684179306030273,0.011816978454589844
245_39,0.12630581855773926,0.011177778244018555,0.011307716369628906
245_40,0.12130141258239746,0.011774778366088867,0.01190948486328125
246_1,0.13103866577148438,0.011588573455810547,0.011723518371582031
246_2,0.13592243194580078,0.011547088623046875,0.011685371398925781
246_3,0.13480639457702637,0.011534929275512695,0.011667013168334961
246_4,0.13321208953857422,0.011483907699584961,0.011615514755249023
246_5,0.13610267639160156,0.01141500473022461,0.011546611785888672
246_6,0.13951683044433594,0.01157379150390625,0.011710643768310547
246_7,0.1347651481628418,0.011436223983764648,0.011568546295166016
246_8,0.13580918312072754,0.011439085006713867,0.01157522201538086
246_9,0.13617897033691406,0.011599302291870117,0.011733531951904297
246_10,0.1500251293182373,0.011486053466796875,0.011618852615356445
246_11,0.1391761302947998,0.011554956436157227,0.011684894561767578
246_12,0.12905478477478027,0.011157751083374023,0.011289358139038086
246_13,0.13380956649780273,0.011502265930175781,0.011635303497314453
246_14,0.13825249671936035,0.011554241180419922,0.011690139770507812
246_15,0.1366560459136963,0.011557579040527344,0.01169133186340332
246_16,0.13794565200805664,0.011424779891967773,0.011557817459106445
246_17,0.1369795799255371,0.011496782302856445,0.011629581451416016
246_18,0.13018274307250977,0.011697530746459961,0.01183176040649414
246_19,0.1348719596862793,0.01147770881652832,0.011617183685302734
246_20,0.13318395614624023,0.01147317886352539,0.011604547500610352
246_21,0.13211369514465332,0.011559724807739258,0.011694669723510742
246_22,0.13671183586120605,0.01139974594116211,0.011537551879882812
246_23,0.13599848747253418,0.011624574661254883,0.011756658554077148
246_24,0.1427454948425293,0.011640548706054688,0.011775970458984375
246_25,0.13360929489135742,0.011409282684326172,0.011539936065673828
246_26,0.13402128219604492,0.01148843765258789,0.011620044708251953
246_27,0.13785958290100098,0.011511802673339844,0.011647462844848633
246_28,0.13591217994689941,0.01274561882019043,0.012878179550170898
