step,train_time,quantize_time,encrypt_time,aggregate_time,decrypt_time,dequantize_time,elasp_time,elapsed time
1_39,0.442310094833374,1687345243.4653327,0.37838220596313477,0.10555219650268555,0.03295731544494629,0.7767493724822998,10.110746622085571
1_40,0.4393322467803955,1687345254.206933,0.37795519828796387,0.10505342483520508,0.03245282173156738,0.7827436923980713,9.995187044143677
1_41,0.43956947326660156,1687345264.9503384,0.38068509101867676,0.1058502197265625,0.03250694274902344,0.7889523506164551,10.166349172592163
1_42,0.43622303009033203,1687345275.7334583,0.381087064743042,0.10699033737182617,0.032418012619018555,0.7754011154174805,10.209359407424927
1_43,0.4313924312591553,1687345286.5295217,0.3796818256378174,0.10748505592346191,0.03238415718078613,0.7780709266662598,10.22048306465149
1_44,0.4430375099182129,1687345297.3798127,0.3788444995880127,0.1060333251953125,0.03268861770629883,0.788172721862793,10.23021912574768
1_45,0.4344608783721924,1687345308.277591,0.37671923637390137,0.10683488845825195,0.032407522201538086,0.7801415920257568,10.239103078842163
1_46,0.4430699348449707,1687345319.229694,0.37650132179260254,0.10556602478027344,0.032274484634399414,0.7793495655059814,10.41671895980835
1_47,0.44168853759765625,1687345330.2428923,0.3787252902984619,0.10797476768493652,0.032230377197265625,0.7968857288360596,10.045591831207275
1_48,0.45017290115356445,1687345340.9757264,0.38311004638671875,0.10531735420227051,0.03225064277648926,0.7896363735198975,10.149978637695312
1_49,0.44533610343933105,1687345351.8417156,0.38648223876953125,0.1058814525604248,0.03258395195007324,0.8004119396209717,10.163237571716309
1_50,0.4401400089263916,1687345362.6878722,0.3799905776977539,0.10553383827209473,0.0322575569152832,0.7774350643157959,10.220528841018677
1_51,0.4327967166900635,1687345373.5342338,0.3856070041656494,0.10721993446350098,0.03226733207702637,0.7831182479858398,10.331972122192383
1_52,0.44575047492980957,1687345384.5055468,0.3866086006164551,0.10576128959655762,0.032466888427734375,0.7884731292724609,10.400539636611938
1_53,0.43700432777404785,1687345395.5825512,0.38457441329956055,0.1049356460571289,0.03196835517883301,0.7842206954956055,10.463774681091309
1_54,0.4378688335418701,1687345406.72197,0.3790473937988281,0.1047508716583252,0.03201889991760254,0.7803773880004883,10.435583591461182
1_55,0.441664457321167,1687345417.8468666,0.3865323066711426,0.10610723495483398,0.03205728530883789,0.778325080871582,10.53349256515503
1_56,0.44452476501464844,1687345428.9503338,0.37848639488220215,0.10441327095031738,0.03196382522583008,0.8122661113739014,10.193880796432495
1_57,0.4376084804534912,1687345439.8342133,0.3854053020477295,0.10767459869384766,0.03295469284057617,0.7935197353363037,10.313853740692139
1_58,0.4392986297607422,1687345450.8045864,0.37636256217956543,0.10835552215576172,0.0337834358215332,0.7858812808990479,9.960254669189453
1_59,0.44712257385253906,1687345461.497569,0.37778306007385254,0.10759401321411133,0.0336606502532959,0.7887651920318604,10.273800373077393
1_60,0.447192907333374,1687345472.4387412,0.37905025482177734,0.10591936111450195,0.032331228256225586,0.7905368804931641,10.210933923721313
1_61,0.44684314727783203,1687345483.2299986,0.37876033782958984,0.10506296157836914,0.03235745429992676,0.7855184078216553,10.15480923652649
1_62,0.43393921852111816,1687345494.0834885,0.378495454788208,0.10659193992614746,0.03270840644836426,0.7828493118286133,10.128858089447021
1_63,0.44574809074401855,1687345504.9028795,0.3869004249572754,0.10529112815856934,0.032395362854003906,0.7991845607757568,10.169732093811035
1_64,0.4328739643096924,1687345515.7060328,0.3776378631591797,0.10804200172424316,0.032586097717285156,0.7856559753417969,10.076528072357178
1_65,0.44041943550109863,1687345526.4666755,0.37772226333618164,0.10567140579223633,0.03240180015563965,0.7851588726043701,10.138489007949829
1_66,0.4446876049041748,1687345537.2236679,0.3789641857147217,0.1060028076171875,0.03268742561340332,0.7899253368377686,10.042492151260376
1_67,0.442413330078125,1687345547.8950148,0.38007068634033203,0.10595393180847168,0.032535552978515625,0.7910892963409424,10.175649404525757
1_68,0.4404289722442627,1687345558.7000687,0.3784036636352539,0.10613608360290527,0.03272533416748047,0.7935316562652588,10.228632926940918
1_69,0.4392681121826172,1687345569.739985,0.38065648078918457,0.10519266128540039,0.032108306884765625,0.7881073951721191,10.324123859405518
1_70,0.4410288333892822,1687345580.6436195,0.3799624443054199,0.11127948760986328,0.03233647346496582,0.7854804992675781,10.130449056625366
1_71,0.43895483016967773,1687345591.4583383,0.380495548248291,0.10523676872253418,0.032225847244262695,0.7797830104827881,10.202679634094238
1_72,0.4384434223175049,1687345602.280635,0.3803720474243164,0.10508513450622559,0.03202319145202637,0.7923634052276611,10.158972263336182
1_73,0.4386155605316162,1687345613.1055312,0.3813307285308838,0.1045992374420166,0.0321202278137207,0.7813518047332764,10.107998132705688
1_74,0.43003416061401367,1687345623.84374,0.37894129753112793,0.10620760917663574,0.03231382369995117,0.7865016460418701,10.034326076507568
1_75,0.44040679931640625,1687345634.4843931,0.38002800941467285,0.10606217384338379,0.03230786323547363,0.7862966060638428,9.812735795974731
1_76,0.4356858730316162,1687345644.9894063,0.38326144218444824,0.1066131591796875,0.03323221206665039,0.8007395267486572,10.002094984054565
1_77,0.43428564071655273,1687345655.6512449,0.3765280246734619,0.10593628883361816,0.03355240821838379,0.7838771343231201,9.99323582649231
1_78,0.44292306900024414,1687345666.3663595,0.38027334213256836,0.10608315467834473,0.03306984901428223,0.7938783168792725,10.192226886749268
1_79,0.43846583366394043,1687345677.1531308,0.38013696670532227,0.11124014854431152,0.03212428092956543,0.7892823219299316,10.134980201721191
1_80,0.4347805976867676,1687345687.9738429,0.38225531578063965,0.10641050338745117,0.0322420597076416,0.8103859424591064,10.160030126571655
1_81,0.43988847732543945,1687345698.8904948,0.3828158378601074,0.1064000129699707,0.03332185745239258,0.7748472690582275,10.306064128875732
1_82,0.43749332427978516,1687345709.8464563,0.3802223205566406,0.10686922073364258,0.03217768669128418,0.7897937297821045,10.218162775039673
1_83,0.43448686599731445,1687345720.625553,0.3966243267059326,0.10598206520080566,0.03235507011413574,0.7898986339569092,10.21631407737732
1_84,0.4495058059692383,1687345731.5528653,0.3827941417694092,0.10845804214477539,0.03206491470336914,0.7962989807128906,10.2783522605896
1_85,0.44464826583862305,1687345742.5216146,0.3799738883972168,0.11215448379516602,0.03219485282897949,0.7811992168426514,10.232339859008789
1_86,0.4405050277709961,1687345753.4788015,0.3795139789581299,0.1118612289428711,0.032297372817993164,0.7801282405853271,10.33560037612915
1_87,0.4498448371887207,1687345764.4158719,0.38025879859924316,0.10604071617126465,0.03237199783325195,0.7916874885559082,10.078034400939941
1_88,0.44859862327575684,1687345775.120807,0.40291595458984375,0.10663366317749023,0.032514333724975586,0.784151554107666,10.190307140350342
1_89,0.4425480365753174,1687345785.95064,0.38253235816955566,0.10659956932067871,0.032419443130493164,0.7909884452819824,10.079224348068237
1_90,0.44309282302856445,1687345796.7252724,0.3802025318145752,0.10681438446044922,0.032636165618896484,0.7792611122131348,10.138641595840454
1_91,0.44597578048706055,1687345807.4795122,0.3789703845977783,0.1063232421875,0.03235316276550293,0.8048396110534668,10.088407516479492
1_92,0.4437448978424072,1687345818.2969522,0.38037967681884766,0.10620546340942383,0.03289914131164551,0.7939281463623047,10.053356409072876
1_93,0.43669652938842773,1687345828.95268,0.3820314407348633,0.10654473304748535,0.032529354095458984,0.7813639640808105,10.048670530319214
1_94,0.45401978492736816,1687345839.6767297,0.3826477527618408,0.1064612865447998,0.03292083740234375,0.7838418483734131,10.127642393112183
1_95,0.44554853439331055,1687345850.5693123,0.37987470626831055,0.10985326766967773,0.0332486629486084,0.7856776714324951,10.298179626464844
1_96,0.4436204433441162,1687345861.489899,0.38007044792175293,0.10545611381530762,0.034473419189453125,0.7961010932922363,10.219194173812866
1_97,0.4481239318847656,1687345872.3727145,0.3815302848815918,0.10535693168640137,0.03242802619934082,0.7931396961212158,10.157186508178711
1_98,0.4425020217895508,1687345883.206437,0.37849879264831543,0.10927200317382812,0.03232932090759277,0.7891221046447754,10.143606185913086
1_99,0.4323902130126953,1687345893.9734228,0.3862121105194092,0.10517263412475586,0.03238534927368164,0.8057434558868408,10.076834440231323
1_100,0.45640063285827637,1687345904.7452922,0.3876056671142578,0.10700845718383789,0.032541513442993164,0.7957043647766113,10.114152193069458
1_101,0.44015979766845703,1687345915.5383048,0.3831346035003662,0.1071481704711914,0.03241539001464844,0.7927908897399902,10.143138408660889
1_102,0.4426710605621338,1687345926.352963,0.38046836853027344,0.10615205764770508,0.03274679183959961,0.7894501686096191,10.172577142715454
1_103,0.44211721420288086,1687345937.128039,0.3801569938659668,0.10730695724487305,0.032132863998413086,0.7826650142669678,10.17238974571228
1_104,0.4439995288848877,1687345948.0050683,0.38179659843444824,0.10654926300048828,0.03223109245300293,0.781442403793335,10.134177684783936
1_105,0.4363396167755127,1687345958.7473848,0.3874337673187256,0.11271071434020996,0.032143592834472656,0.8055188655853271,10.147305488586426
1_106,0.4455831050872803,1687345969.5829566,0.38460421562194824,0.11044430732727051,0.03225064277648926,0.8041996955871582,10.198729038238525
1_107,0.44620633125305176,1687345980.541274,0.3795740604400635,0.10913276672363281,0.032407522201538086,0.7792840003967285,10.274217128753662
1_108,0.44761085510253906,1687345991.4098196,0.3838963508605957,0.10897254943847656,0.03229379653930664,0.7911050319671631,10.364537715911865
1_109,0.4516334533691406,1687346002.466573,0.37859153747558594,0.1057901382446289,0.03348374366760254,0.7971060276031494,10.24601697921753
1_110,0.4378035068511963,1687346013.340068,0.38123178482055664,0.10918498039245605,0.032945871353149414,0.8012387752532959,10.232885837554932
1_111,0.44811487197875977,1687346024.3494933,0.3799617290496826,0.10497474670410156,0.0323634147644043,0.8033978939056396,10.33942723274231
1_112,0.43891143798828125,1687346035.3179615,0.37883543968200684,0.10599517822265625,0.03181099891662598,0.7802224159240723,10.279711246490479
1_113,0.4498732089996338,1687346046.3019857,0.3795957565307617,0.10443997383117676,0.03168797492980957,0.7799146175384521,10.329331874847412
1_114,0.45198512077331543,1687346057.2953446,0.3793675899505615,0.10602903366088867,0.03194785118103027,0.7923493385314941,10.424783945083618
1_115,0.44667768478393555,1687346068.3456955,0.3816521167755127,0.10764503479003906,0.03229856491088867,0.8004264831542969,10.244228601455688
1_116,0.45179247856140137,1687346079.2120855,0.38052964210510254,0.10537052154541016,0.03229188919067383,0.7783682346343994,10.200926542282104
1_117,0.4379699230194092,1687346090.1674724,0.37934017181396484,0.10515213012695312,0.03183126449584961,0.7790768146514893,10.358671188354492
1_118,0.4315226078033447,1687346101.1392689,0.38565850257873535,0.10587525367736816,0.03182172775268555,0.7860791683197021,10.218474388122559
1_119,0.4435107707977295,1687346112.0912132,0.37940073013305664,0.10666036605834961,0.03195452690124512,0.7822353839874268,10.364833354949951
1_120,0.4391963481903076,1687346123.0502174,0.38152098655700684,0.10486364364624023,0.03165149688720703,0.7886064052581787,10.138638257980347
1_121,0.44213199615478516,1687346133.8613493,0.38241147994995117,0.10491657257080078,0.032286643981933594,0.8133337497711182,10.313397884368896
1_122,0.44869327545166016,1687346144.8119712,0.3809380531311035,0.10608339309692383,0.03223896026611328,0.80674147605896,10.092347383499146
1_123,0.44924306869506836,1687346155.6258485,0.38466787338256836,0.10738420486450195,0.032488107681274414,0.7822756767272949,10.258116006851196
1_124,0.43245506286621094,1687346166.5236115,0.38291430473327637,0.11305522918701172,0.032106637954711914,0.7797057628631592,10.259004831314087
1_125,0.44257426261901855,1687346177.4650998,0.384016752243042,0.10639142990112305,0.032840728759765625,0.7866427898406982,10.221513032913208
1_126,0.4424009323120117,1687346188.368193,0.381105899810791,0.106781005859375,0.03249859809875488,0.7820494174957275,10.332481861114502
1_127,0.440077543258667,1687346199.3660517,0.38036608695983887,0.10567760467529297,0.03243517875671387,0.7885532379150391,10.301339387893677
1_128,0.4452333450317383,1687346210.332996,0.3796093463897705,0.10491275787353516,0.032117366790771484,0.7843506336212158,10.325175046920776
1_129,0.4447000026702881,1687346221.306127,0.3803558349609375,0.10562324523925781,0.03259634971618652,0.7942030429840088,10.349218606948853
1_130,0.4409339427947998,1687346232.3407986,0.3811604976654053,0.10763287544250488,0.03189563751220703,0.7737817764282227,10.274227142333984
1_131,0.4371809959411621,1687346243.2830672,0.383105993270874,0.10704398155212402,0.03234386444091797,0.7979903221130371,10.369681596755981
1_132,0.43535542488098145,1687346254.2747736,0.38091588020324707,0.10523509979248047,0.03161287307739258,0.7910408973693848,10.256856441497803
1_133,0.46561717987060547,1687346265.2599103,0.38179516792297363,0.10552477836608887,0.03198885917663574,0.7771084308624268,10.363440036773682
1_134,0.4438436031341553,1687346276.2522829,0.38056135177612305,0.10470938682556152,0.03197073936462402,0.7765421867370605,10.325437545776367
1_135,0.4434232711791992,1687346287.2651398,0.3845682144165039,0.10427403450012207,0.03188276290893555,0.7728869915008545,10.281339883804321
1_136,0.44881629943847656,1687346298.1902564,0.3807535171508789,0.10663342475891113,0.03228497505187988,0.7798783779144287,10.329672813415527
1_137,0.44744038581848145,1687346309.1603396,0.3803255558013916,0.10558390617370605,0.03209328651428223,0.7897155284881592,10.296542406082153
1_138,0.4480903148651123,1687346320.136736,0.3800032138824463,0.10471987724304199,0.03185582160949707,0.7790722846984863,10.270851135253906
1_139,0.4554276466369629,1687346331.0654473,0.3807692527770996,0.10579133033752441,0.03211498260498047,0.7867856025695801,10.314029693603516
1_140,0.4444248676300049,1687346342.056677,0.38638901710510254,0.11057329177856445,0.032170772552490234,0.7932655811309814,10.35981559753418
1_141,0.44002246856689453,1687346353.1490169,0.38119959831237793,0.10500073432922363,0.032334089279174805,0.7890746593475342,10.416096448898315
1_142,0.44784116744995117,1687346364.2262785,0.386582612991333,0.10448288917541504,0.03275179862976074,0.7768962383270264,10.367552995681763
1_143,0.43907880783081055,1687346375.2777133,0.38143086433410645,0.10666799545288086,0.03226017951965332,0.7789421081542969,10.457547187805176
1_144,0.4506034851074219,1687346386.423933,0.37937140464782715,0.10915327072143555,0.03183865547180176,0.7703168392181396,10.40792202949524
1_145,0.44338011741638184,1687346397.46271,0.38010644912719727,0.11197924613952637,0.031928062438964844,0.7812280654907227,10.348074674606323
1_146,0.45655226707458496,1687346408.459836,0.38045191764831543,0.11262083053588867,0.03229331970214844,0.789013147354126,10.361056566238403
1_147,0.44138026237487793,1687346419.4741304,0.3805398941040039,0.10671186447143555,0.032729387283325195,0.7761149406433105,10.264786958694458
1_148,0.4390280246734619,1687346430.360591,0.37966346740722656,0.10564970970153809,0.0320894718170166,0.785233736038208,10.243828296661377
1_149,0.4544975757598877,1687346441.374969,0.3791677951812744,0.10550737380981445,0.03418779373168945,0.7754666805267334,10.399086236953735
1_150,0.43902134895324707,1687346452.3845954,0.3828165531158447,0.1052858829498291,0.03166079521179199,0.7836194038391113,10.250328540802002
1_151,0.4497365951538086,1687346463.3374295,0.3840057849884033,0.10567450523376465,0.032178640365600586,0.7811431884765625,10.31965947151184
1_152,0.45992159843444824,1687346474.296013,0.3924872875213623,0.11096692085266113,0.03196072578430176,0.787456750869751,10.312929153442383
1_153,0.4570145606994629,1687346485.3288736,0.3824448585510254,0.10600090026855469,0.03185272216796875,0.7803642749786377,10.333781003952026
1_154,0.45012831687927246,1687346496.3701713,0.38138747215270996,0.1049966812133789,0.03209209442138672,0.77815842628479,10.358763217926025
1_155,0.4495415687561035,1687346507.3669715,0.38167572021484375,0.10788607597351074,0.0317082405090332,0.7950091361999512,10.429941177368164
1_156,0.4382498264312744,1687346518.4341345,0.3802793025970459,0.10672187805175781,0.03218793869018555,0.7946643829345703,10.35112738609314
1_157,0.4446067810058594,1687346529.4237483,0.38221192359924316,0.10452437400817871,0.03227829933166504,0.7823312282562256,10.196952104568481
1_158,0.4436023235321045,1687346540.3659246,0.3843724727630615,0.10651254653930664,0.0320744514465332,0.7776463031768799,10.365227699279785
1_159,0.44559407234191895,1687346551.3736105,0.3798980712890625,0.10663938522338867,0.03213191032409668,0.776555061340332,10.281160354614258
1_160,0.44472670555114746,1687346562.3189986,0.379971981048584,0.10506796836853027,0.03261733055114746,0.792452335357666,10.329048156738281
1_161,0.4493532180786133,1687346573.3078644,0.37970781326293945,0.10577034950256348,0.03191423416137695,0.7785568237304688,10.311427354812622
1_162,0.4470853805541992,1687346584.2872682,0.3806607723236084,0.10556793212890625,0.03197789192199707,0.7872233390808105,10.362895727157593
1_163,0.4518287181854248,1687346595.2926607,0.38054966926574707,0.10524630546569824,0.03162717819213867,0.7789323329925537,10.277814149856567
1_164,0.45125269889831543,1687346606.2939556,0.3822908401489258,0.10547447204589844,0.03201770782470703,0.7943274974822998,10.364061832427979
1_165,0.44792675971984863,1687346617.3228705,0.3811826705932617,0.10577201843261719,0.03164100646972656,0.7786586284637451,10.382261037826538
1_166,0.4419674873352051,1687346628.349568,0.38202857971191406,0.10548663139343262,0.031667470932006836,0.7752690315246582,10.35310411453247
1_167,0.4376649856567383,1687346639.3028538,0.38031864166259766,0.10434556007385254,0.03154397010803223,0.7847180366516113,10.187694311141968
1_168,0.43610191345214844,1687346650.1793752,0.3834493160247803,0.10536861419677734,0.03246903419494629,0.7776575088500977,10.236390829086304
1_169,0.44091272354125977,1687346661.0597312,0.3797607421875,0.10630655288696289,0.03387570381164551,0.7955930233001709,10.198583364486694
1_170,0.43534088134765625,1687346671.8846002,0.38994336128234863,0.10581564903259277,0.035315752029418945,0.799083948135376,10.147647619247437
1_171,0.4442861080169678,1687346682.7454495,0.3815572261810303,0.10629463195800781,0.03206324577331543,0.7781867980957031,10.163329839706421
1_172,0.4385089874267578,1687346693.591272,0.38274168968200684,0.10635566711425781,0.03183627128601074,0.8031482696533203,10.395234823226929
2_1,0.4518473148345947,1687346771.4709253,0.3840625286102295,0.11227941513061523,0.032404422760009766,0.7823638916015625,10.26720905303955
2_2,0.4466745853424072,1687346782.3731198,0.37861156463623047,0.1046609878540039,0.03185606002807617,0.7947502136230469,10.015917301177979
2_3,0.4502222537994385,1687346793.208318,0.37744975090026855,0.10552597045898438,0.03225517272949219,0.7973089218139648,10.379731178283691
2_4,0.46405601501464844,1687346804.2454545,0.376786470413208,0.10437345504760742,0.031644344329833984,0.7775852680206299,10.3139169216156
2_5,0.4410879611968994,1687346815.2118816,0.3781776428222656,0.10393095016479492,0.03181195259094238,0.7793576717376709,10.287561655044556
2_6,0.47386693954467773,1687346826.2979796,0.3776538372039795,0.10449337959289551,0.03235054016113281,0.7872211933135986,10.310770511627197
2_7,0.44872212409973145,1687346837.1613421,0.3778223991394043,0.10471963882446289,0.0321040153503418,0.7731103897094727,10.136472702026367
2_8,0.44565463066101074,1687346848.0329516,0.377086877822876,0.10473918914794922,0.03181624412536621,0.7753825187683105,10.229416608810425
2_9,0.4501948356628418,1687346858.931753,0.37993359565734863,0.10887908935546875,0.03178763389587402,0.7778124809265137,10.183569192886353
2_10,0.453066349029541,1687346869.8727787,0.3830726146697998,0.10535097122192383,0.03194427490234375,0.7908825874328613,10.377441644668579
2_11,0.4489710330963135,1687346880.9034426,0.38083863258361816,0.10523295402526855,0.03181886672973633,0.7861812114715576,10.306187868118286
2_12,0.44612717628479004,1687346891.9119976,0.3769228458404541,0.10434865951538086,0.031641483306884766,0.7822830677032471,10.372605323791504
2_13,0.45062851905822754,1687346902.9689145,0.379086971282959,0.10391712188720703,0.03161120414733887,0.7833442687988281,10.29740023612976
2_14,0.44933366775512695,1687346913.864406,0.37987446784973145,0.10542058944702148,0.032546043395996094,0.7970924377441406,10.148051261901855
2_15,0.45345115661621094,1687346924.8046515,0.38290834426879883,0.10481619834899902,0.03200793266296387,0.7884464263916016,10.403736352920532
2_16,0.44074106216430664,1687346935.8113744,0.3815314769744873,0.10450601577758789,0.03204083442687988,0.7876193523406982,10.315516233444214
2_17,0.44448089599609375,1687346946.8578043,0.37761855125427246,0.10413861274719238,0.03153538703918457,0.7805435657501221,10.435067176818848
2_18,0.43019938468933105,1687346957.856562,0.3811967372894287,0.10480833053588867,0.03181004524230957,0.795426607131958,10.346121072769165
2_19,0.43863558769226074,1687346968.9291077,0.3768651485443115,0.10594463348388672,0.03210878372192383,0.8010497093200684,10.42782211303711
2_20,0.4452028274536133,1687346980.0069954,0.3815169334411621,0.10705852508544922,0.03175926208496094,0.7726354598999023,10.27529525756836
2_21,0.445051908493042,1687346990.9163575,0.3802511692047119,0.10447430610656738,0.032030582427978516,0.8034524917602539,10.432086944580078
2_22,0.44049739837646484,1687347002.0518413,0.3773462772369385,0.1043095588684082,0.03150534629821777,0.7802326679229736,10.405339479446411
2_23,0.43085670471191406,1687347013.1067262,0.37764906883239746,0.10490894317626953,0.031636953353881836,0.7786297798156738,10.339743852615356
2_24,0.445629358291626,1687347024.085827,0.378037691116333,0.10434722900390625,0.03160524368286133,0.7896280288696289,10.351284265518188
2_25,0.4505288600921631,1687347035.1599238,0.37622642517089844,0.10412979125976562,0.03144669532775879,0.7814788818359375,10.43981385231018
2_26,0.43746328353881836,1687347046.1901312,0.3763856887817383,0.10396885871887207,0.03139996528625488,0.7852785587310791,10.352892398834229
2_27,0.44016599655151367,1687347057.219191,0.37918949127197266,0.10522627830505371,0.03144359588623047,0.7848784923553467,10.335306167602539
2_28,0.43902087211608887,1687347068.2559543,0.37651872634887695,0.10412073135375977,0.031792640686035156,0.772313117980957,10.360738277435303
2_29,0.4374814033508301,1687347079.2429926,0.37642741203308105,0.10415434837341309,0.03181743621826172,0.7809014320373535,10.412299394607544
2_30,0.4528672695159912,1687347090.2887502,0.39103031158447266,0.10427451133728027,0.03155398368835449,0.8016469478607178,10.39264464378357
2_31,0.44310688972473145,1687347101.37252,0.3804342746734619,0.11643862724304199,0.03170895576477051,0.8011384010314941,10.420401811599731
2_32,0.43272948265075684,1687347112.465664,0.38300418853759766,0.10366344451904297,0.031241655349731445,0.7704544067382812,10.401383399963379
2_33,0.44463253021240234,1687347123.527214,0.3808276653289795,0.10374021530151367,0.031464576721191406,0.7745494842529297,10.355156183242798
2_34,0.4450240135192871,1687347134.553931,0.3822906017303467,0.10403776168823242,0.03175806999206543,0.7710893154144287,10.380145072937012
2_35,0.4434216022491455,1687347145.551363,0.38800549507141113,0.10516905784606934,0.03156161308288574,0.7869486808776855,10.396101236343384
2_36,0.43213415145874023,1687347156.5968707,0.37902355194091797,0.10407614707946777,0.0313570499420166,0.7749173641204834,10.327507972717285
2_37,0.43424463272094727,1687347167.585866,0.37950968742370605,0.10393548011779785,0.03148007392883301,0.7799825668334961,10.351398944854736
2_38,0.4357774257659912,1687347178.6169457,0.3782687187194824,0.10361838340759277,0.031349897384643555,0.7769334316253662,10.37891960144043
2_39,0.4459974765777588,1687347189.5867298,0.378859281539917,0.10727143287658691,0.03155970573425293,0.7728135585784912,10.16237998008728
2_40,0.4442756175994873,1687347200.465916,0.38585972785949707,0.10462808609008789,0.03195548057556152,0.7789421081542969,10.390507459640503
2_41,0.44325876235961914,1687347211.5291338,0.37977170944213867,0.10679006576538086,0.03150629997253418,0.7970080375671387,10.407133340835571
2_42,0.43367719650268555,1687347222.680359,0.3812987804412842,0.10423755645751953,0.03149676322937012,0.7804501056671143,10.511845827102661
2_43,0.4401376247406006,1687347233.8181863,0.380845308303833,0.10425639152526855,0.03215312957763672,0.7810771465301514,10.4819974899292
2_44,0.4412071704864502,1687347244.6953611,0.3791944980621338,0.10524177551269531,0.03277230262756348,0.7876393795013428,8.950033187866211
2_45,0.4426689147949219,1687347254.4980707,0.4112567901611328,0.1122744083404541,0.03375577926635742,0.7915101051330566,10.37610650062561
2_46,0.43717193603515625,1687347265.5777326,0.3761782646179199,0.10486292839050293,0.03218889236450195,0.7745614051818848,10.33688473701477
2_47,0.4386434555053711,1687347276.6049252,0.3781156539916992,0.10579276084899902,0.03194570541381836,0.7764358520507812,10.523139715194702
2_48,0.44196033477783203,1687347287.739952,0.3799757957458496,0.10382962226867676,0.031365156173706055,0.7959809303283691,10.384189128875732
2_49,0.4333672523498535,1687347298.7874951,0.37845492362976074,0.10426878929138184,0.03145432472229004,0.7760214805603027,10.454057455062866
2_50,0.4421374797821045,1687347309.9475276,0.3815426826477051,0.10419774055480957,0.0314939022064209,0.776646614074707,10.616088628768921
2_51,0.433025598526001,1687347321.2000935,0.38100171089172363,0.10333800315856934,0.03133869171142578,0.7719042301177979,10.465570449829102
