step,train_time,aggregate_time,elapsed time
374_23,0.13572072982788086,0.011427164077758789,0.01156306266784668
374_24,0.14312529563903809,0.013467073440551758,0.013621091842651367
374_25,0.14037442207336426,0.011700153350830078,0.011836528778076172
374_26,0.14666056632995605,0.01130819320678711,0.011443614959716797
374_27,0.13455724716186523,0.011144638061523438,0.01128387451171875
374_28,0.14414238929748535,0.011393070220947266,0.011528968811035156
374_29,0.14441251754760742,0.011416435241699219,0.011551856994628906
374_30,0.14029765129089355,0.013413190841674805,0.01355600357055664
374_31,0.12985682487487793,0.011260747909545898,0.011398077011108398
374_32,0.12735795974731445,0.011990785598754883,0.012125253677368164
374_33,0.12599825859069824,0.011400938034057617,0.011533737182617188
374_34,0.12980866432189941,0.011176109313964844,0.011311769485473633
374_35,0.1284792423248291,0.011722564697265625,0.011860847473144531
374_36,0.12970876693725586,0.011196136474609375,0.011334657669067383
374_37,0.13149189949035645,0.011180877685546875,0.011317014694213867
374_38,0.12909913063049316,0.011176347732543945,0.011329174041748047
374_39,0.12827777862548828,0.011264562606811523,0.011400699615478516
374_40,0.12185835838317871,0.011911630630493164,0.012049674987792969
375_1,0.12618470191955566,0.011176586151123047,0.011311054229736328
375_2,0.13736367225646973,0.011099100112915039,0.011235475540161133
375_3,0.13998174667358398,0.012029886245727539,0.01216888427734375
375_4,0.13935208320617676,0.011359930038452148,0.011493444442749023
375_5,0.13389253616333008,0.011104822158813477,0.011235713958740234
375_6,0.13966107368469238,0.01129770278930664,0.011431694030761719
375_7,0.13858246803283691,0.012513399124145508,0.012645483016967773
375_8,0.14201569557189941,0.011525630950927734,0.011656999588012695
375_9,0.14051580429077148,0.011080503463745117,0.011216402053833008
375_10,0.1401228904724121,0.0114288330078125,0.011566162109375
375_11,0.14167547225952148,0.011502742767333984,0.011646747589111328
375_12,0.14783048629760742,0.01123189926147461,0.011368513107299805
375_13,0.1336202621459961,0.011037111282348633,0.011173009872436523
375_14,0.1370835304260254,0.011255264282226562,0.011387348175048828
375_15,0.136091947555542,0.010959625244140625,0.011100053787231445
375_16,0.14327073097229004,0.011558294296264648,0.011696577072143555
375_17,0.13823747634887695,0.011377573013305664,0.011509180068969727
375_18,0.13531970977783203,0.011218786239624023,0.011354923248291016
375_19,0.1335315704345703,0.011382102966308594,0.011515617370605469
375_20,0.1341252326965332,0.011358976364135742,0.011489152908325195
375_21,0.13920331001281738,0.011182785034179688,0.011321306228637695
375_22,0.1399984359741211,0.011800050735473633,0.011934757232666016
375_23,0.1344137191772461,0.011746406555175781,0.011879205703735352
375_24,0.13393402099609375,0.013276815414428711,0.013405561447143555
375_25,0.134721040725708,0.012751579284667969,0.012884855270385742
375_26,0.13740110397338867,0.01132655143737793,0.011474370956420898
375_27,0.13643479347229004,0.013683080673217773,0.01383352279663086
375_28,0.13753342628479004,0.011204957962036133,0.011342048645019531
375_29,0.13515353202819824,0.01141047477722168,0.01154327392578125
375_30,0.13932442665100098,0.011137723922729492,0.011269092559814453
375_31,0.12837648391723633,0.011478900909423828,0.011609792709350586
375_32,0.1296236515045166,0.011343955993652344,0.011483192443847656
375_33,0.12912821769714355,0.011262178421020508,0.01139688491821289
375_34,0.13003873825073242,0.011238813400268555,0.011381149291992188
375_35,0.12903666496276855,0.011847734451293945,0.01198124885559082
375_36,0.12703275680541992,0.011671781539916992,0.011808633804321289
375_37,0.12575125694274902,0.011775732040405273,0.011909723281860352
375_38,0.1268923282623291,0.011255264282226562,0.011393070220947266
375_39,0.12911605834960938,0.01128244400024414,0.011418342590332031
375_40,0.12112975120544434,0.011940479278564453,0.01207876205444336
376_1,0.12675833702087402,0.011411905288696289,0.011550664901733398
376_2,0.14344382286071777,0.01142263412475586,0.011555671691894531
376_3,0.14058446884155273,0.011451005935668945,0.01158285140991211
376_4,0.142608642578125,0.011410951614379883,0.01155233383178711
376_5,0.1410057544708252,0.011545896530151367,0.011677742004394531
376_6,0.13408517837524414,0.011170625686645508,0.011303901672363281
376_7,0.14003467559814453,0.01144099235534668,0.011574745178222656
376_8,0.13987469673156738,0.01120901107788086,0.011346101760864258
376_9,0.13978791236877441,0.014880657196044922,0.01504063606262207
376_10,0.1351006031036377,0.011656761169433594,0.011787652969360352
376_11,0.14362716674804688,0.011306047439575195,0.01144099235534668
376_12,0.13517999649047852,0.011191844940185547,0.01132965087890625
376_13,0.13581037521362305,0.011324882507324219,0.011461734771728516
376_14,0.1380445957183838,0.011880159378051758,0.012016057968139648
376_15,0.1373152732849121,0.011356830596923828,0.011493682861328125
376_16,0.13938021659851074,0.012235164642333984,0.012375831604003906
376_17,0.14311718940734863,0.011421918869018555,0.011558055877685547
376_18,0.13627243041992188,0.011121034622192383,0.011259078979492188
376_19,0.13694286346435547,0.011372804641723633,0.011507749557495117
376_20,0.1466047763824463,0.011392593383789062,0.01154947280883789
376_21,0.13654375076293945,0.011250734329223633,0.011394023895263672
376_22,0.14680862426757812,0.01153254508972168,0.011669635772705078
376_23,0.1403510570526123,0.010972976684570312,0.011109590530395508
376_24,0.1430196762084961,0.012697696685791016,0.012838125228881836
376_25,0.14123821258544922,0.011428594589233398,0.011566162109375
376_26,0.13884973526000977,0.01123952865600586,0.011374950408935547
376_27,0.13962817192077637,0.01192331314086914,0.012059688568115234
376_28,0.14094042778015137,0.011407613754272461,0.011551141738891602
376_29,0.14321470260620117,0.011334657669067383,0.011468648910522461
376_30,0.13000774383544922,0.011107206344604492,0.011243581771850586
376_31,0.12838149070739746,0.011214494705200195,0.011349916458129883
376_32,0.12599658966064453,0.011843442916870117,0.011979103088378906
376_33,0.12508773803710938,0.01241302490234375,0.012544393539428711
376_34,0.13105511665344238,0.011256217956542969,0.011389493942260742
376_35,0.13156700134277344,0.011049032211303711,0.011187076568603516
376_36,0.12684011459350586,0.011827230453491211,0.011962413787841797
376_37,0.12633609771728516,0.011824607849121094,0.011968851089477539
376_38,0.13129186630249023,0.011288881301879883,0.011421918869018555
376_39,0.12923693656921387,0.011434555053710938,0.011566162109375
376_40,0.11952781677246094,0.011974811553955078,0.012107372283935547
377_1,0.12994599342346191,0.011324882507324219,0.011459827423095703
377_2,0.14223885536193848,0.011241674423217773,0.011380910873413086
377_3,0.13641929626464844,0.01148843765258789,0.01161646842956543
377_4,0.13460111618041992,0.010993719100952148,0.011132478713989258
377_5,0.1427292823791504,0.012263774871826172,0.012398719787597656
377_6,0.1374492645263672,0.011301279067993164,0.01143789291381836
377_7,0.13844728469848633,0.011976003646850586,0.012114286422729492
377_8,0.1279911994934082,0.011204004287719727,0.011337041854858398
377_9,0.1408250331878662,0.011411190032958984,0.011548995971679688
377_10,0.14719104766845703,0.011069536209106445,0.01121973991394043
377_11,0.14191675186157227,0.011367321014404297,0.011501550674438477
377_12,0.13802409172058105,0.011557579040527344,0.011690378189086914
377_13,0.13882899284362793,0.011235237121582031,0.011371850967407227
377_14,0.13549518585205078,0.012002706527709961,0.012137889862060547
377_15,0.13980793952941895,0.011187076568603516,0.011326789855957031
377_16,0.14149212837219238,0.011135101318359375,0.01127314567565918
377_17,0.1372818946838379,0.01127004623413086,0.01140737533569336
377_18,0.1340007781982422,0.011220455169677734,0.011354446411132812
377_19,0.14091753959655762,0.011375904083251953,0.011508464813232422
377_20,0.13599371910095215,0.011292457580566406,0.011427879333496094
377_21,0.1371169090270996,0.011132955551147461,0.01127004623413086
377_22,0.1409454345703125,0.011315107345581055,0.011451482772827148
377_23,0.13707590103149414,0.012598514556884766,0.012732982635498047
377_24,0.13384580612182617,0.011294841766357422,0.011432886123657227
377_25,0.13776421546936035,0.011228799819946289,0.011391878128051758
377_26,0.14180731773376465,0.011635541915893555,0.011771917343139648
377_27,0.13845038414001465,0.01111292839050293,0.011246442794799805
377_28,0.14130425453186035,0.012866020202636719,0.012998580932617188
377_29,0.13326311111450195,0.011258840560913086,0.011393308639526367
377_30,0.1329641342163086,0.011069059371948242,0.011199712753295898
377_31,0.1292557716369629,0.0111846923828125,0.01131582260131836
377_32,0.128831148147583,0.011089801788330078,0.011226654052734375
377_33,0.13007068634033203,0.010962724685668945,0.011099576950073242
377_34,0.12740802764892578,0.01126241683959961,0.011396169662475586
377_35,0.1259005069732666,0.011638879776000977,0.011772632598876953
377_36,0.12587833404541016,0.012166738510131836,0.012302160263061523
377_37,0.12649202346801758,0.010901927947998047,0.011036396026611328
377_38,0.1287376880645752,0.011725187301635742,0.011875391006469727
377_39,0.12867403030395508,0.012415170669555664,0.012544393539428711
377_40,0.11950111389160156,0.011852502822875977,0.011987924575805664
378_1,0.1277599334716797,0.011276721954345703,0.011409521102905273
378_2,0.13319897651672363,0.011644124984741211,0.011779546737670898
378_3,0.13717341423034668,0.011383295059204102,0.011510848999023438
378_4,0.13703179359436035,0.01132059097290039,0.011452674865722656
378_5,0.13530969619750977,0.011756658554077148,0.011887073516845703
378_6,0.1354210376739502,0.01104116439819336,0.011171579360961914
378_7,0.134230375289917,0.01091766357421875,0.011054515838623047
378_8,0.13856077194213867,0.01127171516418457,0.011434316635131836
378_9,0.13773393630981445,0.011114358901977539,0.011247396469116211
378_10,0.13623666763305664,0.011162042617797852,0.01129603385925293
378_11,0.13566255569458008,0.010977745056152344,0.011110544204711914
378_12,0.1359109878540039,0.011201858520507812,0.011346101760864258
378_13,0.13411831855773926,0.011324167251586914,0.011458158493041992
378_14,0.14038419723510742,0.011235713958740234,0.011368513107299805
378_15,0.13323140144348145,0.011268854141235352,0.011398792266845703
378_16,0.1356360912322998,0.011000871658325195,0.011133432388305664
378_17,0.12943124771118164,0.0109710693359375,0.01110386848449707
378_18,0.13802647590637207,0.011294364929199219,0.011427640914916992
378_19,0.14162993431091309,0.012678384780883789,0.0128173828125
378_20,0.13603615760803223,0.01126718521118164,0.011398792266845703
378_21,0.13382768630981445,0.010969877243041992,0.011104345321655273
378_22,0.14095139503479004,0.011286258697509766,0.011420488357543945
378_23,0.14463472366333008,0.011220693588256836,0.011352062225341797
378_24,0.13426733016967773,0.011142730712890625,0.011275768280029297
378_25,0.13722991943359375,0.011401891708374023,0.011534452438354492
378_26,0.1362438201904297,0.011252641677856445,0.01138615608215332
378_27,0.1333458423614502,0.012248754501342773,0.012379884719848633
378_28,0.1308302879333496,0.010979175567626953,0.011111259460449219
378_29,0.13854742050170898,0.01120758056640625,0.011342287063598633
378_30,0.14051532745361328,0.01122736930847168,0.011364459991455078
378_31,0.1325383186340332,0.011174917221069336,0.011306285858154297
378_32,0.13434791564941406,0.01124262809753418,0.011378288269042969
378_33,0.1260981559753418,0.011338472366333008,0.011467695236206055
378_34,0.12925457954406738,0.011221647262573242,0.01135706901550293
378_35,0.12607884407043457,0.012032270431518555,0.01215982437133789
378_36,0.12755131721496582,0.011644601821899414,0.011776447296142578
378_37,0.13217759132385254,0.011015176773071289,0.01114964485168457
378_38,0.12981438636779785,0.011042356491088867,0.01117396354675293
378_39,0.1313762664794922,0.011723518371582031,0.011857748031616211
378_40,0.12241721153259277,0.011727571487426758,0.011861801147460938
379_1,0.12821435928344727,0.011412858963012695,0.011542558670043945
379_2,0.13471460342407227,0.011224031448364258,0.011357545852661133
379_3,0.13712644577026367,0.011101722717285156,0.011237144470214844
379_4,0.13623619079589844,0.011336088180541992,0.011469125747680664
379_5,0.13163328170776367,0.011150121688842773,0.011281251907348633
379_6,0.14452838897705078,0.011386632919311523,0.011522293090820312
379_7,0.13994908332824707,0.011263608932495117,0.011394739151000977
379_8,0.13513970375061035,0.011124610900878906,0.011256933212280273
379_9,0.13475346565246582,0.01122593879699707,0.011361360549926758
379_10,0.13567900657653809,0.012713193893432617,0.012862920761108398
379_11,0.13670873641967773,0.010980844497680664,0.011114358901977539
379_12,0.13691234588623047,0.011220216751098633,0.011351585388183594
379_13,0.13906359672546387,0.011847496032714844,0.01197957992553711
379_14,0.13543295860290527,0.011371612548828125,0.011504411697387695
379_15,0.13673019409179688,0.011275291442871094,0.011407136917114258
379_16,0.1357896327972412,0.011199712753295898,0.011336565017700195
379_17,0.13084053993225098,0.011249780654907227,0.011382579803466797
379_18,0.1453244686126709,0.011339187622070312,0.011471271514892578
379_19,0.13224387168884277,0.011072158813476562,0.011205673217773438
379_20,0.13192415237426758,0.011038541793823242,0.01117253303527832
379_21,0.1341845989227295,0.011106252670288086,0.011246442794799805
379_22,0.13568949699401855,0.011105775833129883,0.01123952865600586
379_23,0.13431406021118164,0.011315584182739258,0.01145029067993164
379_24,0.13601207733154297,0.011198759078979492,0.011332511901855469
379_25,0.13425779342651367,0.01123189926147461,0.011365890502929688
379_26,0.13012194633483887,0.011003494262695312,0.011137962341308594
379_27,0.1368694305419922,0.011191606521606445,0.011321544647216797
379_28,0.13735747337341309,0.011234283447265625,0.011370658874511719
379_29,0.1366879940032959,0.011217355728149414,0.011348247528076172
379_30,0.13846063613891602,0.011139392852783203,0.011275053024291992
379_31,0.129044771194458,0.011671304702758789,0.01183319091796875
379_32,0.12666893005371094,0.011792898178100586,0.011924982070922852
379_33,0.12627100944519043,0.011590719223022461,0.011722564697265625
379_34,0.12925100326538086,0.01100468635559082,0.011142492294311523
379_35,0.12566328048706055,0.011744499206542969,0.011879444122314453
379_36,0.12487077713012695,0.011519908905029297,0.011649370193481445
379_37,0.1290895938873291,0.010950326919555664,0.011080741882324219
379_38,0.12633466720581055,0.01133871078491211,0.011478662490844727
379_39,0.12666988372802734,0.011121988296508789,0.011254310607910156
379_40,0.11854863166809082,0.011214971542358398,0.011345386505126953
380_1,0.12844347953796387,0.011166095733642578,0.01130366325378418
380_2,0.14580512046813965,0.011350631713867188,0.01148223876953125
380_3,0.1448671817779541,0.01156306266784668,0.011699199676513672
380_4,0.14251279830932617,0.011310100555419922,0.011443853378295898
380_5,0.14407896995544434,0.011646747589111328,0.011777400970458984
380_6,0.14545750617980957,0.011056900024414062,0.011192798614501953
380_7,0.14562153816223145,0.011293411254882812,0.011434793472290039
380_8,0.14373493194580078,0.01121973991394043,0.011358499526977539
380_9,0.1361691951751709,0.012969255447387695,0.013095617294311523
380_10,0.1380012035369873,0.012149572372436523,0.012288331985473633
380_11,0.1489264965057373,0.011319160461425781,0.011451959609985352
380_12,0.15486955642700195,0.011115550994873047,0.011251688003540039
380_13,0.14693498611450195,0.011338233947753906,0.011472702026367188
380_14,0.14971041679382324,0.011231184005737305,0.011366844177246094
380_15,0.1486220359802246,0.011215448379516602,0.01134943962097168
380_16,0.15540766716003418,0.011165380477905273,0.011299371719360352
380_17,0.13054466247558594,0.01098942756652832,0.011123418807983398
380_18,0.14390850067138672,0.010994672775268555,0.011130094528198242
380_19,0.1425333023071289,0.011486053466796875,0.011649131774902344
380_20,0.13941216468811035,0.011057376861572266,0.011187314987182617
380_21,0.14420580863952637,0.011265754699707031,0.011395454406738281
380_22,0.135667085647583,0.010955810546875,0.011092424392700195
380_23,0.1468045711517334,0.011492252349853516,0.011624574661254883
380_24,0.14479494094848633,0.011313199996948242,0.011451244354248047
380_25,0.15039443969726562,0.011325597763061523,0.011458396911621094
380_26,0.14454245567321777,0.011308431625366211,0.011441230773925781
380_27,0.14705538749694824,0.01149129867553711,0.011621236801147461
380_28,0.14496755599975586,0.011389493942260742,0.011523246765136719
380_29,0.14769387245178223,0.011209964752197266,0.01134347915649414
380_30,0.13904380798339844,0.011264562606811523,0.011398792266845703
380_31,0.13282346725463867,0.011108875274658203,0.01124262809753418
380_32,0.1298542022705078,0.010958194732666016,0.011089086532592773
380_33,0.12668466567993164,0.011153936386108398,0.01128840446472168
380_34,0.1327378749847412,0.011237144470214844,0.01137399673461914
380_35,0.13176488876342773,0.011126518249511719,0.011260986328125
380_36,0.12914776802062988,0.012621402740478516,0.012749195098876953
380_37,0.12784957885742188,0.011700153350830078,0.01183319091796875
380_38,0.1268467903137207,0.011392593383789062,0.011525154113769531
380_39,0.12537932395935059,0.011276006698608398,0.011408567428588867
380_40,0.12024140357971191,0.011356592178344727,0.011490345001220703
381_1,0.12752723693847656,0.011077642440795898,0.011209249496459961
381_2,0.13579845428466797,0.01099395751953125,0.011130094528198242
381_3,0.13930106163024902,0.011251449584960938,0.011400461196899414
381_4,0.13272833824157715,0.010931968688964844,0.011063098907470703
381_5,0.1343250274658203,0.011912107467651367,0.012045145034790039
381_6,0.13893747329711914,0.011085033416748047,0.011214971542358398
381_7,0.13211321830749512,0.011040925979614258,0.011174678802490234
381_8,0.132598876953125,0.011824607849121094,0.011950969696044922
381_9,0.13555097579956055,0.01107335090637207,0.011206388473510742
381_10,0.13803768157958984,0.01192784309387207,0.012060165405273438
381_11,0.14031577110290527,0.011300086975097656,0.011437654495239258
381_12,0.13487982749938965,0.011005163192749023,0.011137008666992188
381_13,0.13688039779663086,0.012178182601928711,0.012302398681640625
381_14,0.13864588737487793,0.010924339294433594,0.011061668395996094
381_15,0.1412341594696045,0.011186599731445312,0.011324644088745117
381_16,0.1409146785736084,0.011282682418823242,0.01141500473022461
381_17,0.134629487991333,0.011421680450439453,0.011547327041625977
381_18,0.13534212112426758,0.011066436767578125,0.011198759078979492
381_19,0.1380598545074463,0.011903762817382812,0.012038230895996094
381_20,0.1390669345855713,0.011785268783569336,0.011909961700439453
381_21,0.13402271270751953,0.011732339859008789,0.012023210525512695
381_22,0.1373441219329834,0.010936737060546875,0.011071443557739258
381_23,0.1324450969696045,0.011196613311767578,0.011326789855957031
381_24,0.14292049407958984,0.011166810989379883,0.011322498321533203
381_25,0.132493257522583,0.011102437973022461,0.011232852935791016
381_26,0.12775564193725586,0.011341094970703125,0.011470556259155273
381_27,0.13864779472351074,0.011064767837524414,0.011195898056030273
381_28,0.13902688026428223,0.012328624725341797,0.012479305267333984
381_29,0.14012360572814941,0.011208772659301758,0.011346578598022461
381_30,0.1427161693572998,0.011212825775146484,0.011344671249389648
381_31,0.145920991897583,0.011580467224121094,0.011713743209838867
381_32,0.12755131721496582,0.01123952865600586,0.01137089729309082
381_33,0.13125920295715332,0.011185884475708008,0.011316776275634766
381_34,0.12494421005249023,0.01172184944152832,0.011850357055664062
381_35,0.12523722648620605,0.011266946792602539,0.011399984359741211
381_36,0.1281583309173584,0.012622594833374023,0.012766599655151367
381_37,0.12948274612426758,0.011028289794921875,0.011159181594848633
381_38,0.1335611343383789,0.010976076126098633,0.011113405227661133
381_39,0.1280214786529541,0.011173725128173828,0.01130819320678711
381_40,0.12125897407531738,0.01188349723815918,0.012015342712402344
382_1,0.13486170768737793,0.01119232177734375,0.011323928833007812
382_2,0.13782858848571777,0.011032581329345703,0.011163949966430664
382_3,0.13107609748840332,0.010818243026733398,0.010949373245239258
382_4,0.13840365409851074,0.011218070983886719,0.0113525390625
382_5,0.13324475288391113,0.011417865753173828,0.0115509033203125
382_6,0.1286938190460205,0.011017560958862305,0.01114964485168457
382_7,0.12997698783874512,0.011031627655029297,0.011166095733642578
382_8,0.1372528076171875,0.01114034652709961,0.011274576187133789
382_9,0.1307845115661621,0.011644601821899414,0.011767864227294922
382_10,0.14061570167541504,0.011160612106323242,0.011291027069091797
382_11,0.13747787475585938,0.011149406433105469,0.011285543441772461
382_12,0.14147043228149414,0.011293649673461914,0.011423826217651367
382_13,0.1358799934387207,0.01121377944946289,0.011346817016601562
382_14,0.1371293067932129,0.01142120361328125,0.011551856994628906
382_15,0.13461709022521973,0.010982513427734375,0.011113643646240234
382_16,0.13671493530273438,0.011307477951049805,0.011444568634033203
382_17,0.1364579200744629,0.011217594146728516,0.011351823806762695
382_18,0.1342921257019043,0.010886430740356445,0.011016607284545898
382_19,0.14321470260620117,0.011347770690917969,0.011482477188110352
382_20,0.13710498809814453,0.011208772659301758,0.011342048645019531
382_21,0.1359400749206543,0.011164665222167969,0.011295557022094727
382_22,0.13870811462402344,0.011197566986083984,0.011353254318237305
382_23,0.13898491859436035,0.011268854141235352,0.011417627334594727
382_24,0.13781094551086426,0.011211872100830078,0.011347532272338867
382_25,0.1384718418121338,0.011580944061279297,0.011713266372680664
382_26,0.13304853439331055,0.01102447509765625,0.011155128479003906
382_27,0.13723087310791016,0.013291597366333008,0.013590335845947266
382_28,0.1410961151123047,0.011251211166381836,0.011383771896362305
382_29,0.1342487335205078,0.011158943176269531,0.011289358139038086
382_30,0.13574504852294922,0.011546134948730469,0.011679649353027344
382_31,0.1301896572113037,0.011030912399291992,0.01116490364074707
382_32,0.12642335891723633,0.011308670043945312,0.011470794677734375
382_33,0.12937569618225098,0.011336803436279297,0.011472463607788086
382_34,0.12778639793395996,0.011705160140991211,0.011836767196655273
382_35,0.12985706329345703,0.011356115341186523,0.011492013931274414
382_36,0.12408089637756348,0.01180577278137207,0.01194000244140625
382_37,0.12769079208374023,0.011713266372680664,0.011832952499389648
382_38,0.1300821304321289,0.011283636093139648,0.011432409286499023
382_39,0.12662506103515625,0.01268458366394043,0.012845754623413086
382_40,0.12091660499572754,0.011234760284423828,0.011369705200195312
383_1,0.1257762908935547,0.011089324951171875,0.01122140884399414
383_2,0.13889813423156738,0.011392354965209961,0.011528253555297852
383_3,0.14005255699157715,0.011312484741210938,0.011449337005615234
383_4,0.14074039459228516,0.012540578842163086,0.012678146362304688
383_5,0.1335587501525879,0.01122140884399414,0.011356592178344727
383_6,0.1417710781097412,0.014487743377685547,0.014622688293457031
383_7,0.13277125358581543,0.011012554168701172,0.011146306991577148
383_8,0.13725066184997559,0.011815547943115234,0.011947870254516602
383_9,0.1468183994293213,0.01147007942199707,0.011601686477661133
383_10,0.1417980194091797,0.01127934455871582,0.011411666870117188
383_11,0.14534664154052734,0.011453628540039062,0.01158761978149414
383_12,0.14554309844970703,0.011214494705200195,0.011348962783813477
383_13,0.1391613483428955,0.012250423431396484,0.012382745742797852
383_14,0.13602042198181152,0.011083602905273438,0.011216163635253906
383_15,0.13789105415344238,0.011208295822143555,0.011340618133544922
383_16,0.13762640953063965,0.01106882095336914,0.011201143264770508
383_17,0.13465166091918945,0.01122140884399414,0.011360645294189453
383_18,0.14052367210388184,0.011268377304077148,0.011403799057006836
383_19,0.14235687255859375,0.011340618133544922,0.011471986770629883
383_20,0.14003801345825195,0.011410713195800781,0.01154470443725586
383_21,0.13621115684509277,0.011209964752197266,0.011347770690917969
383_22,0.13904047012329102,0.012862920761108398,0.013016462326049805
383_23,0.14012908935546875,0.011533498764038086,0.011663436889648438
383_24,0.1394786834716797,0.011137723922729492,0.011271476745605469
383_25,0.1336994171142578,0.011042356491088867,0.011174917221069336
383_26,0.14083385467529297,0.011284112930297852,0.011420726776123047
383_27,0.1473085880279541,0.011835098266601562,0.011973381042480469
383_28,0.1433866024017334,0.011249065399169922,0.011376619338989258
383_29,0.13970375061035156,0.01134490966796875,0.011472702026367188
383_30,0.14089536666870117,0.011332273483276367,0.011464834213256836
383_31,0.13096833229064941,0.012931346893310547,0.013072729110717773
383_32,0.12584376335144043,0.011965513229370117,0.012099266052246094
383_33,0.12784385681152344,0.01108407974243164,0.011218547821044922
383_34,0.13066864013671875,0.011043548583984375,0.011177778244018555
383_35,0.1264350414276123,0.011838197708129883,0.011972188949584961
383_36,0.13350796699523926,0.011018514633178711,0.011153936386108398
383_37,0.1256697177886963,0.011619806289672852,0.011750221252441406
383_38,0.1250288486480713,0.011776924133300781,0.01190948486328125
383_39,0.1260526180267334,0.011758089065551758,0.011888265609741211
383_40,0.11797976493835449,0.011454343795776367,0.011591672897338867
384_1,0.12843775749206543,0.01126718521118164,0.011408329010009766
384_2,0.1402721405029297,0.01140141487121582,0.011529922485351562
384_3,0.1363236904144287,0.010927677154541016,0.011072874069213867
384_4,0.14524507522583008,0.01142430305480957,0.011556863784790039
384_5,0.14159083366394043,0.011394023895263672,0.011523962020874023
384_6,0.1424880027770996,0.011299610137939453,0.011432886123657227
384_7,0.13774466514587402,0.011165618896484375,0.011301994323730469
384_8,0.1341545581817627,0.011266946792602539,0.011399984359741211
384_9,0.13507819175720215,0.01159977912902832,0.011732816696166992
384_10,0.13248562812805176,0.011139631271362305,0.011270523071289062
384_11,0.13062262535095215,0.011299371719360352,0.011433124542236328
384_12,0.14825940132141113,0.011069774627685547,0.011203765869140625
384_13,0.14548182487487793,0.011078596115112305,0.011214256286621094
384_14,0.14039134979248047,0.011226654052734375,0.011359930038452148
384_15,0.13932514190673828,0.011152982711791992,0.011281967163085938
384_16,0.1415553092956543,0.011337995529174805,0.011467933654785156
384_17,0.1446690559387207,0.012108325958251953,0.012240409851074219
384_18,0.13959598541259766,0.011187076568603516,0.011317968368530273
384_19,0.14050984382629395,0.011527299880981445,0.011660099029541016
384_20,0.14137935638427734,0.01128077507019043,0.011428117752075195
384_21,0.13835597038269043,0.011732339859008789,0.011861562728881836
384_22,0.14003872871398926,0.01142573356628418,0.011557817459106445
384_23,0.1450786590576172,0.01131296157836914,0.011445045471191406
384_24,0.13594794273376465,0.011161088943481445,0.011294841766357422
384_25,0.14400100708007812,0.011440277099609375,0.011574506759643555
384_26,0.1345653533935547,0.010972261428833008,0.011108636856079102
384_27,0.13943910598754883,0.010806083679199219,0.0109405517578125
384_28,0.14458656311035156,0.011348247528076172,0.011478185653686523
384_29,0.13914823532104492,0.011282682418823242,0.011415481567382812
384_30,0.13664627075195312,0.011142969131469727,0.011274337768554688
384_31,0.12763547897338867,0.011093378067016602,0.011226654052734375
384_32,0.12621212005615234,0.012060403823852539,0.012190103530883789
384_33,0.12860488891601562,0.01125788688659668,0.011393070220947266
384_34,0.1278972625732422,0.01143503189086914,0.011564493179321289
384_35,0.12999844551086426,0.011246681213378906,0.011379241943359375
384_36,0.1253206729888916,0.011628150939941406,0.011760950088500977
384_37,0.12476134300231934,0.011743307113647461,0.011871337890625
384_38,0.12776446342468262,0.012236356735229492,0.012375593185424805
384_39,0.12883210182189941,0.013096332550048828,0.013237237930297852
384_40,0.11891412734985352,0.011613130569458008,0.011747360229492188
385_1,0.12670469284057617,0.011175394058227539,0.011307001113891602
385_2,0.13040924072265625,0.011122703552246094,0.011259078979492188
385_3,0.13988327980041504,0.011100053787231445,0.011232137680053711
385_4,0.13689875602722168,0.011352300643920898,0.011486053466796875
385_5,0.13571739196777344,0.011137247085571289,0.011273384094238281
385_6,0.13291001319885254,0.011098384857177734,0.011230707168579102
385_7,0.130873441696167,0.011147499084472656,0.011284351348876953
385_8,0.13581156730651855,0.01123356819152832,0.011365890502929688
385_9,0.12791180610656738,0.011205196380615234,0.011336326599121094
385_10,0.12764239311218262,0.0111846923828125,0.011318683624267578
385_11,0.1311802864074707,0.011179447174072266,0.011313438415527344
385_12,0.1420421600341797,0.011194944381713867,0.011332273483276367
385_13,0.13184094429016113,0.011720418930053711,0.011854171752929688
385_14,0.13835763931274414,0.01125788688659668,0.011397838592529297
385_15,0.13735175132751465,0.011160135269165039,0.011291980743408203
385_16,0.13482213020324707,0.012486457824707031,0.012617111206054688
385_17,0.13392114639282227,0.010967493057250977,0.011098384857177734
385_18,0.13683414459228516,0.013699054718017578,0.013833284378051758
385_19,0.13359642028808594,0.011230945587158203,0.011365652084350586
385_20,0.1332871913909912,0.011000871658325195,0.01113271713256836
385_21,0.13486862182617188,0.011276960372924805,0.011406898498535156
385_22,0.13522791862487793,0.011030197143554688,0.011164665222167969
385_23,0.13420343399047852,0.01092386245727539,0.011065959930419922
385_24,0.13434338569641113,0.011270284652709961,0.01140904426574707
385_25,0.13290739059448242,0.011096000671386719,0.011232376098632812
385_26,0.13841509819030762,0.012058734893798828,0.012191534042358398
385_27,0.1353006362915039,0.012494087219238281,0.01278376579284668
385_28,0.13007378578186035,0.011073827743530273,0.011205673217773438
385_29,0.13211369514465332,0.011328935623168945,0.011463403701782227
385_30,0.1421492099761963,0.011378049850463867,0.011508464813232422
385_31,0.12759971618652344,0.011197805404663086,0.01132965087890625
385_32,0.1272130012512207,0.011090278625488281,0.011225223541259766
385_33,0.12869644165039062,0.011071443557739258,0.011205434799194336
